datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1994-07-26,217.13193692305825,78.91708522496724,81.4444252382335,37.52939082781936,11.172291416946486,14.148399683758614,74.9446816581891,58.80736734350988,341.77287124603714,0.2281999948993306,2.053799954093992,6.161399862281985,0.0,34.31557423298717,1.606908297416133,70.28559842899453,5.638441540637664,248.05303623191782,142.87964212862607,611.4594484313861,84.22085850950862,79.28048156127643,1235.3447698784546,64.72155054465091,341.77287124603714,3064.8373098626635,3064.8373098626635,8.557499808724973,162.34527970463347,70.28559842899453,1147.7603993455555
1994-07-27,227.8473974263476,130.2374018959199,103.61930624838874,37.13954916986636,11.086716418859236,14.148399683758614,74.60238166584018,59.28230012239015,266.2509561669422,0.2281999948993306,2.053799954093992,6.161399862281985,0.0,33.84015757694694,1.5973999642953285,70.97970674681329,5.695491539362505,254.25203850282463,193.61044214608864,669.5873006929769,108.41150614127463,78.82408157147789,1304.7984950593616,65.18697499041022,266.2509561669422,3075.3321523837503,3075.3321523837512,8.034541487080675,148.67229667691507,70.97970674681329,1270.3798632714638
1994-07-28,253.7822129662089,143.57928824822974,107.06926512832143,37.2251241679536,11.809349736040463,14.39561634489957,74.9732066575515,92.46397376284686,290.3164483448168,0.2281999948993306,2.053799954093992,17.961241265201636,0.0,47.1232989467121,1.8351082923154656,79.47064822369258,397.3152077859799,274.12053751161193,204.68934521564694,703.9386860285703,107.06926512832143,78.42473158040393,1340.2512809940492,98.3591402977462,290.3164483448168,3338.621108657134,3338.621108657134,21.30817452372517,325.127942732825,79.47064822369258,1389.433702277069
1994-07-29,277.13235328556686,131.35471502344063,90.92848485744328,36.56904918261795,11.628691406745146,14.186433016241844,74.16499834228308,60.07705628786584,271.4775890093788,0.2281999948993306,2.053799954093992,6.161399862281985,0.0,34.486724229161624,1.5973999642953285,76.53257328936374,11.115241418221643,294.91293622147333,190.13523037626032,713.4573448257229,90.92848485744328,78.01587325620925,1332.6973428744852,65.95320615652373,271.4775890093788,3414.346274054082,3414.3462740540826,17.09598295120833,264.7595357488306,76.53257328936374,1836.895858942176
1994-07-30,210.05158693257872,114.58486028935395,74.03517316837079,36.31232418835627,11.333933080000191,14.148399683758614,74.04139001171251,53.03837104585401,218.9083016417916,0.2281999948993306,2.053799954093992,6.161399862281985,0.0,33.659499247651524,1.5973999642953285,76.00010663459847,6.865016513221579,222.8688199794246,172.07224233774429,627.1060321278769,74.03517316837079,77.56898159953143,1223.9093602781354,58.87648758202854,218.9083016417916,3334.5014252021815,3334.5014252021815,11.153274750704872,176.75040438265378,76.00010663459847,2659.509298888656
1994-07-31,205.84000935063816,102.59670804697214,67.2287590049726,36.12215752594013,11.048683086376007,14.148399683758614,73.93679834738381,51.20730334718294,186.90541976088528,0.2281999948993306,2.053799954093992,6.0472998648323015,0.0,33.45031591899394,1.5973999642953285,75.828956638424,6.08533319731553,214.69226748610822,157.57389015146975,610.5164606456012,69.38715062339544,77.13159827597433,1171.11360862293,56.99787821775361,186.90541976088528,3317.235014083689,3317.235014083689,5.923691534261847,128.92348878500215,75.828956638424,1994.5630387513747
1994-08-01,178.52947382014224,93.12645994524895,61.38308349119515,35.97002419600736,10.953599755167962,14.148399683758614,74.00335667922937,53.491355875519815,159.94437981669,0.2281999948993306,1.99674995536916,5.97123319986587,0.0,33.27916592281925,1.5973999642953285,73.34728169389372,5.923691534261847,183.09347371812885,148.8357837000485,577.5865519273094,68.62843332924892,76.69421495241724,1125.9294078674384,59.23438908048616,169.6523879330324,3092.578162705605,3092.578162705605,5.239091549563844,108.4995892415117,73.34728169389372,1427.7522847539162
1994-08-02,183.52618672496243,100.93337493431376,60.93287753923857,35.81789086607436,11.343441413120988,14.338566346174728,73.727615018726,50.21861468628099,151.8538760015163,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,33.050965927919975,1.5973999642953285,68.42196513731652,5.704999872483323,184.25832837526457,155.9200653719321,591.255438135188,71.23040230907081,76.32338996070592,1146.0511379690638,55.9236145587642,167.61869231581176,3035.272749279474,3035.2727492794747,5.866641535537005,88.2373313610752,68.42196513731652,1209.1461979734754
1994-08-03,284.75723976312577,120.16773888579758,63.09576587020079,35.59919920429581,10.972616421409578,14.32905801305391,73.73712335184672,46.355882259452,140.9808319578636,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,32.81325759989975,1.5973999642953285,64.81830688453132,5.704999872483323,284.75723976312577,173.47145436103335,711.09330513886,70.75948236556997,76.18076496389388,1263.6019934031626,52.05137379881448,160.39684819054852,3046.1232302986555,3046.1232302986573,4.963349889060479,83.93005645735028,64.81830688453132,1109.156566875084
1994-08-04,211.6953285837502,95.81058527707415,53.00902511207895,35.39952420875895,10.887041423322326,14.376599678657955,73.62302335439709,50.80562595429121,139.02522407982713,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,32.632599270604565,1.5973999642953285,61.57596529033648,5.781066537449756,211.6953285837502,149.9320174006993,616.8405152799903,64.74230818315282,75.99059830147773,1159.9565711039897,56.49160916053273,157.68057366284754,2860.5379457035456,2860.5379457035456,3.879399913288656,67.95605681439702,61.94679028204803,1041.0769017301177
1994-08-05,232.09984953471985,112.2092171661539,53.66364672536761,35.190340880101125,11.286391414396146,14.41463301114116,73.48039835758505,50.66174060598348,136.4040190450387,0.2281999948993306,1.8255999591946608,6.218449861006802,0.0,32.86079926550384,1.6639582961409671,59.52216533624256,8.424383145033701,232.09984953471985,165.21817431464484,653.7958014499718,65.19725480090462,75.99059830147773,1199.7438871719255,56.32870714598355,145.3893938441999,2827.8735979459916,2827.8735979459925,11.295899747516964,98.1355061398337,61.84219861771913,991.795211164982
1994-08-06,246.50716261623649,111.36688557688684,52.96962409983813,34.98115755144354,11.39098307872501,14.604799673557276,73.48039835758505,48.274700515090906,144.35292499445274,0.2281999948993306,1.8255999591946608,5.9807415329866656,0.0,32.26177427889325,1.5973999642953285,57.84869870698069,5.914183201141029,246.50716261623649,162.92106775789426,667.9978412613158,64.39864051104622,75.99059830147773,1215.7525959685106,53.941667055090974,158.91018300240603,2842.0657060993594,2842.0657060993594,14.62381633979889,136.5016302822841,61.6805569546654,1008.7580774525004
1994-08-07,194.1301057790778,88.87491374624274,46.92212922585865,34.73394089030258,10.953599755167962,14.604799673557276,73.48039835758505,44.15819165502088,131.62591336846265,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,31.909965953423384,1.5973999642953285,54.56832378030296,5.704999872483323,194.1301057790778,140.19138759923015,593.6612792482783,59.22591228418092,75.99059830147773,1136.74724738401,49.81564986189999,152.877037893463,2675.3512302794325,2675.3512302794334,8.975866466040408,107.21596427020307,61.30973196295408,994.1722944451844
1994-08-08,166.4285810835894,76.10465661869864,42.87793323084247,34.50574089540331,10.953599755167962,14.73791633724855,73.48039835758505,42.3939898749245,121.96583111591356,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,31.62471595979906,1.5973999642953285,53.14207381218203,5.704999872483323,166.4285810835894,126.8221054850752,553.3891724207826,55.27679962037294,75.83846497154474,1090.7955112647205,48.06095641492457,144.11073895426972,2595.088652305707,2595.0886523057075,4.668591562315523,81.11558985359181,60.796281974430485,945.1948705399144
1994-08-09,148.77376613642352,70.00244402817967,40.84212138487848,34.2775409005038,10.953599755167962,14.832999668456615,73.25219836268577,41.70179314894514,112.87967188243294,0.2281999948993306,1.8255999591946608,5.933199867382643,0.0,31.339465966174973,1.5973999642953285,51.56369051412834,5.704999872483323,148.77376613642352,120.04480124297915,529.4800115531648,53.5452544342745,75.76239830657846,1062.8252635964063,47.3877763551869,133.76947974884268,2537.5627157866547,2537.5627157866556,3.270866593557107,68.89738179335674,60.21627365406134,910.2802713203172
1994-08-10,148.00001209649062,70.97063254294982,38.81577158479308,34.030324239363075,10.953599755167962,14.832999668456615,73.25219836268577,40.80795044048906,107.84652228173836,0.2281999948993306,1.6259249636577442,5.933199867382643,0.0,31.00667430694679,1.5973999642953285,49.55743222563829,5.50532487694639,148.00001209649062,120.44248977050087,529.7695293592104,51.78513796157173,75.76239830657846,1059.5766066361587,46.51295031297249,126.7205635265373,2504.5401670502965,2504.540167050297,2.928566601208105,57.94378203818888,59.56970700184665,880.4431219872296
1994-08-11,132.80796110575437,64.00674641484682,37.46525496475652,33.7260575794973,10.782449758993462,14.832999668456615,73.19514836396095,39.84107089386311,101.30967611071095,0.2281999948993306,1.5973999642953285,5.933199867382643,0.0,30.68339098083933,1.5973999642953285,47.39904060721546,5.476799877583981,132.80796110575437,112.87007032266656,508.44081722188065,50.92905466381708,75.61026497664547,1036.488519554599,45.59361243195041,118.7859923867514,2446.6689465274917,2446.668946527492,2.823974936879241,51.30696551986666,58.80904035218211,862.8336890474972
1994-08-12,123.50881045764208,58.69452590383393,36.78700213563972,33.45031591899394,10.963108088288758,15.061199663355936,73.02399836778649,42.18466329938446,103.51370679759648,0.2281999948993306,1.5973999642953285,5.8000832036913685,0.0,30.331582655369694,1.5973999642953285,45.2311406556719,5.476799877583981,123.50881045764208,107.05390815625077,494.60912937866317,50.640643492653275,75.53419831167895,1022.1687455446792,47.96572983683417,120.40050642014731,2411.6997128398298,2411.699712839831,4.411866568053772,55.89949041721569,58.00083203691369,847.3826477261891
1994-08-13,118.87744351115398,64.75290391304344,40.134670756259474,33.17457425849057,11.286391414396146,15.061199663355936,73.06203170026963,45.397011700140105,97.13408022214044,0.2281999948993306,1.5973999642953285,6.674849850805487,0.0,30.06534932798705,1.3787083025168,42.35962405318862,12.550999719463288,118.87744351115398,112.57981951069527,496.20729043755716,52.381403815857176,75.3820649817462,1025.40307526245,51.197094903831506,112.58512154344938,2389.270048219081,2389.270048219082,4.307274903724907,56.49851540382651,57.04999872483323,826.9587481826987
1994-08-14,309.1928136945771,260.47535831496765,83.14469585944225,32.89883259798721,21.3557161893292,15.184807993926416,72.86235670473276,59.92345755490136,298.2299394476911,0.2281999948993306,1.5973999642953285,6.218449861006802,0.0,33.659499247651524,1.3691999693959953,40.50549909463157,15.108741328959985,309.1928136945771,307.1137322725188,867.7258903474363,95.80028724323441,75.30599831677968,1443.8586418544016,65.78059075731758,302.90803934312737,3099.6903265182987,3099.690326518298,5.762049871208141,84.40547311339074,56.07064041339014,851.9751726235379
1994-08-15,453.0606278801315,202.0598933408693,61.75170215835824,32.62309093748384,39.66876578000074,15.641207983725078,72.79579837288699,49.19339223601535,433.5942793365928,0.2281999948993306,1.5973999642953285,5.752541538087347,0.0,29.46632434137624,1.3691999693959953,38.46120747365837,5.334174880771889,453.0606278801315,248.75531729714527,956.6868144804694,75.74796851218386,75.14435665372595,1520.164730424373,55.12659210339807,438.20582090018354,3227.6542329560943,3227.654232956095,9.879158112516937,115.81149741141124,54.96767377137668,953.5146620206202
1994-08-16,255.23357190688023,139.69034026432803,44.3069622527832,32.38538260946361,28.37286603248373,15.156282994564004,72.5866150442294,41.48109461764658,277.3192971095407,0.2281999948993306,1.5973999642953285,5.704999872483323,0.0,29.066974350302505,1.3691999693959953,36.816265843758906,5.24859988268464,255.23357190688023,184.99754758496644,705.8654218877913,58.55995360087072,75.07779832188041,1216.594157048567,47.471344483754116,288.5771635245743,2718.706605660003,2718.7066056600033,5.666966540000096,91.07081463107536,53.836182130000815,1030.579701964748
1994-08-17,219.98738334135652,127.84588194659209,42.890674628789895,32.1761992808058,24.91183277651057,15.336941323859303,72.71973170792072,85.65616751902377,264.5000352674317,0.2281999948993306,1.5973999642953285,8.975866466040408,0.0,41.285182410537566,2.1678999515436583,37.14905750298709,25.948241086678262,219.98738334135652,171.6032309685392,724.1445652100682,57.18169930936056,75.07779832188041,1161.7166393503755,91.65592571825202,268.1702518520627,2678.2220327335667,2678.2220327335667,3.6511999183893136,84.23432311721605,52.733215487987344,984.1695280020972
1994-08-18,1492.83261595033,815.4972803683651,351.17404754869403,41.29469074365829,227.1350615898024,54.549307114061264,80.59263153194772,163.80243088003866,1690.3791201900451,0.2281999948993306,1.5973999642953285,9.441774788959886,0.0,53.79814879751768,4.079074908825565,49.13906556832288,45.46884898369191,1492.83261595033,821.8868802255465,2314.7194961758764,351.17404754869403,80.59263153194772,3098.8364757142085,169.8972724104751,1690.3791201900451,5284.697211037349,5284.697211037349,12.379849723288787,166.39582961409673,52.21976549946398,975.6310448596136
1994-08-19,1692.335605633348,727.3530807673873,220.68677994097004,35.03820755016835,376.64409158134833,191.19356239315744,94.82660621379355,78.2814640342628,1394.0693700467575,0.2281999948993306,1.5973999642953285,5.704999872483323,0.0,31.472582629866288,3.413491590369176,55.6712904223164,7.692241494731674,1692.335605633348,727.3530807673873,2419.688686400735,220.68677994097004,94.82660621379355,3390.7350829031934,78.2814640342628,1394.0693700467575,5191.142426318246,5191.142426318246,8.139133151409517,136.98655527144507,55.6712904223164,1261.0807134793151
1994-08-20,1044.4385159046692,484.4508236637225,127.38275289803698,42.80651570986644,174.23069610564033,186.19217917161373,85.70811475094106,61.155171366518935,867.35868239877,0.2281999948993306,1.5593666318121056,5.704999872483323,0.0,29.05746601718178,5.13449988523498,80.39295653641062,7.292891503657831,1044.4385159046692,484.4508236637225,2770.021570160265,127.38275289803698,91.79344794825654,2350.9414019393594,61.155171366518935,867.35868239877,3293.0806970667622,3293.0806970667622,5.571883208792028,104.81035599063927,80.39295653641062,1428.1706514112304
1994-08-21,860.9638046551968,542.9548230882003,145.31559317173594,72.75776504040385,122.54339726094165,154.02548822392868,80.60213986506844,64.62346282900214,662.9701676071268,0.3613166585906108,1.3691999693959953,6.332549858456485,0.0,52.38140716251771,12.0565663971814,118.31218902218322,27.745316046510503,860.9638046551968,542.9548230882003,2046.2065300538095,145.31559317173594,98.84863112389417,2629.913330093403,64.62346282900214,662.9701676071268,3247.333904658763,3247.3339046587635,3.841366580805428,87.93306470120943,118.31218902218322,1337.679845100524
1994-08-22,1039.899109612484,751.7919455907886,302.4514624609492,206.96788704057383,207.55740369406368,351.1047088188657,113.07309747261928,236.3191511195599,1532.4171625824697,7.378466501745082,1.3691999693959953,24.94986610899372,0.0475416656040275,214.36537020856065,21.032432863221807,585.3900369155118,345.9226672680249,1039.899109612484,751.7919455907886,2258.1223364443867,302.4514624609492,127.91560547419668,5385.452027431048,236.3191511195599,1532.4171625824697,5589.316384444038,5589.316384444038,53.12305714594034,443.925056744167,585.3900369155118,1513.8217161634464
1994-08-23,762.1574793191087,624.6897512839364,238.4708044012879,353.51031709842897,121.28829728899518,332.6680508976219,126.34673050926372,183.1592097456441,1825.9638140451607,5.781066537449756,1.511824966208078,8.177166483892744,0.0475416656040275,144.2889551082239,14.25299134808748,854.6565225636034,156.8589714939286,762.1574793191087,624.6897512839364,2244.432319767858,238.4708044012879,136.1878552892974,5207.46843827036,183.1592097456441,1825.9638140451607,7280.287785637442,7280.287785637441,107.71039759248497,735.9164585509858,854.6565225636034,3490.6326969782835
1994-08-24,593.252832265987,469.2026763656912,154.47801590034248,365.23409183638233,74.82107332761873,228.34261989614492,108.06220591795484,118.2158249941028,1145.2556444112429,1.4262499681208276,1.5973999642953285,6.731899849530306,0.0,188.7784457804729,11.85689140164449,638.5701440601772,91.43213128966596,626.9123315136367,469.2026763656912,2049.0401532464584,154.47801590034248,128.01068880540464,4382.371720445635,118.2158249941028,1415.5395217032603,12818.834612855457,12818.834612855459,60.9293986381218,375.17029994762305,638.5701440601772,4414.73808465624
1994-08-25,491.3282780183732,387.074014948147,123.72735480796548,243.3752945601388,64.92289854886,179.27962099278815,98.71551446020284,104.64821534022629,858.7372811095056,0.9983749776845798,1.5973999642953285,7.03616650939608,0.0,172.57624614262016,8.880783134832361,446.863131678498,56.79327373057132,585.0424092570322,387.074014948147,1903.8570033791543,123.72735480796548,114.21409744711588,4322.648756888441,104.64821534022629,1106.0680422478986,14670.911176903146,14670.911176903148,45.563932314900086,248.68094444154772,446.863131678498,4329.619486558788
1994-08-26,428.2297111293916,329.67801615296685,106.601725573511,220.08938674728543,64.61863188899422,175.9517044005061,95.07382287493452,96.89699010853847,708.5747429658968,0.7226333171812195,1.5973999642953285,7.102724841241716,0.0,120.28992231131063,7.064691508758512,346.6262839189656,34.33459089922885,549.4989917521456,329.67801615296685,1798.3475706933816,106.601725573511,108.56614757335748,3927.913726050108,108.32600651974658,895.451522122208,14537.26609832406,14537.26609832406,32.68014093620866,186.36332916778815,346.6262839189656,4259.219788132339
1994-08-27,372.0327931578129,280.29580525247934,92.99353441130852,157.28684648436496,47.34199060849063,135.86457196319017,93.20068125013576,91.63651021580507,566.9608873623208,0.608533319731553,1.5973999642953285,7.150266506845762,0.0,88.41798969037062,6.123366529798757,266.4044773787289,21.498341186141285,502.3635152446939,280.29580525247934,1660.8870008672548,92.99353441130852,103.86903101167955,3519.2832374854074,108.05740151543638,770.5057744794045,12102.315624605279,12102.315624605282,23.837391133859526,146.46636339288818,280.0964770726899,3475.1721473238463
1994-08-28,354.6558907317764,258.6634087160704,84.83034689604891,135.63637196829066,59.08478201268547,119.85253898775352,92.13574794060544,91.48029579070034,480.1204523059676,0.5704999872483324,1.797074959832243,7.159774839966558,0.0,79.1188398982227,4.430883234295362,220.36512840778883,15.907441311107648,486.1085961269122,258.6634087160704,1575.9809779306813,89.1566384660153,101.74867272573988,3238.9188812199404,108.80447873680802,651.6317651390584,10422.310214864903,10422.310214864903,21.137024527550672,124.78736387745172,275.3518188454072,2876.318310709283
1994-08-29,464.0031743533865,330.94031255597884,90.17865665033584,149.38542166097557,105.02904765241784,121.87781394248528,95.65383119530364,96.66754356439496,476.4551082489973,0.6845999846979965,1.8255999591946608,7.207316505570581,0.0,77.0460232778871,6.95059151130883,197.54512891785555,16.924832955033832,558.8583055665417,330.94031255597884,1673.2187089450504,94.02002323114127,102.59491437349163,3229.268557830616,111.95694322265017,560.0808980464815,9493.623015768395,9493.623015768397,16.38285796714792,104.49658099765276,266.55661070866284,2481.484777867825
1994-08-30,330.46331700922485,229.45140039482283,73.31461078548487,127.08838049268655,63.04975692406149,102.05293938560564,96.0817061857398,80.3398642826102,417.0641165365123,0.6845999846979965,1.8255999591946608,6.798458181375942,0.0,63.23041525335668,3.98399157761752,168.91553789111015,12.9218247111747,422.3898816211734,229.45140039482283,1487.6332716679228,85.3997021820286,101.12112273976662,2941.1299766039415,98.4152055452617,545.8449803247021,8365.904313954421,8365.904313954423,13.882166356376068,81.22018151792071,255.76465261654755,2222.5443419889293
1994-08-31,277.9304248954253,202.39220934495825,69.24705588145703,108.83238090074012,45.80164064292031,84.22481478409532,96.85188116852508,73.81147065433326,365.8622633039694,0.6845999846979965,1.987241622248353,6.903049845704806,0.0,52.43845716124253,3.470541589094017,146.20013006550576,10.55424976409412,389.425139069992,202.39220934495825,1357.9132562913721,82.07379726142365,100.81685607990086,2836.865780663447,92.56190356856186,508.4492267835691,7590.669926526751,7590.669926526751,12.817233046845836,74.45024833590719,242.53856124550794,2013.646263324832
1994-09-01,265.2480239801132,196.735727872481,67.34907259265003,102.3572060454714,48.055115592551104,75.20140665245079,97.36533115704866,73.38509687188967,331.7953573283361,0.6845999846979965,2.053799954093992,6.817474847617556,0.0,52.99944881536999,2.9761082668121284,134.35274699698203,10.164408106141094,369.8872299745775,196.735727872481,1299.373141468816,80.2708973038246,101.56801439644468,2694.551426048842,90.95649647913831,471.3301458761584,7082.934266217548,7082.934266217546,9.40374145647666,63.12582358902776,229.2364032095001,1851.9950919380158
1994-09-02,236.8817836047247,171.99497615805697,60.73771586587035,96.48105617681374,39.497615783826056,65.9497985259072,98.45878946594117,67.5791503476454,294.5537134869779,0.6845999846979965,2.053799954093992,6.551241520235009,0.0,47.1518239460745,2.690858273187968,119.8145056552704,9.032916464765249,334.5703980878794,175.9219177369496,1225.2812581813846,73.99233223627333,101.69162272701504,2537.3631544108766,83.74331665301479,425.8542855521821,6471.520046737865,6471.520046737864,8.671599806174633,58.438215360470785,215.8962118410102,1710.0832201099938
1994-09-03,208.1323590984229,154.67709510643027,56.12705714513095,94.41774788959889,36.27429085587313,60.967431970604935,100.05618943023654,64.40539180742522,267.13054313953165,0.6845999846979965,2.177408284664465,6.28500819285244,0.0,43.64324902449726,2.8334832700000363,109.28878089053867,9.051933131006862,302.2268236619133,163.7575532367994,1155.3480364902339,69.3436401830508,102.3762227117131,2388.1693506675274,79.62823313383488,376.79014902178324,6014.019428647502,6014.019428647502,6.246974860369235,52.79977381983312,203.0219287954395,1610.7116306644557
1994-09-04,190.3074155647132,145.9294378613618,54.76007390293531,94.04692289788731,35.74182420110785,56.69819039936337,99.99913943151172,62.92560221469535,242.2578484149749,0.6845999846979965,2.2819999489933247,6.304024859094054,0.0,42.68290737929607,2.595774941979899,99.82798943533729,8.899799801073975,279.0106552487091,159.49782922475103,1104.9760779100814,67.74845694595588,103.01328103080704,2273.3426185886274,77.16908522966216,340.34581288920464,5656.658750416673,5656.658750416671,5.904674868020233,47.38953227409473,191.01290406386204,1485.5534417952913
1994-09-05,173.20695241196657,132.28092994098617,52.06765029964783,93.1626479176524,33.55490758332262,52.13419050137675,100.73128108181362,60.21374239770866,216.8294847427289,0.6845999846979965,2.2819999489933247,6.256483193490031,0.0,42.42618238503416,2.662333273825536,90.99474796610886,8.899799801073975,258.2209588450884,151.69694617367088,1055.3435572590372,65.17964167323875,103.53623935245136,2191.3231499980393,73.88672542542703,302.65169949111817,5322.492238343778,5322.492238343781,5.524341543188004,44.86982399708131,179.59339598577466,1367.8973277584455
1994-09-06,161.2306929527919,125.21043600028416,52.0574815082469,92.56362293104182,30.112890993591147,48.77774890973229,101.32079773530371,58.483423961643226,198.13298287247196,0.6845999846979965,2.2819999489933247,6.161399862281985,0.0,42.84454904234957,2.396099946442989,85.12810643057192,8.842749802349134,242.85022446178795,148.93372713669405,1015.5971626551701,65.36914787737446,104.01165600849158,2128.100020460613,71.3767236734556,278.35478941270856,5041.9912679,5041.991267899999,4.55449156486584,42.84454904234957,168.8584878923853,1280.762963039382
1994-09-07,150.05330173604764,118.00843120252397,49.37461858596124,91.74590628265244,29.399766009530687,45.85869064164514,101.96736438751842,55.72513021134496,187.76175734676025,0.6845999846979965,2.443641612047012,6.161399862281985,0.0,43.015699038524254,1.9777332891275483,78.15849825302129,8.671599806174633,229.0865666361831,143.64289729621572,974.426292150092,62.97153494871311,104.4775643314111,2065.2771624572447,68.26662159768748,263.6762889832721,4813.411127365454,4813.411127365455,3.841366580805428,40.9333740850677,158.88424644866032,1210.6199896072003
1994-09-08,139.65655029546667,108.43986585107092,45.35544349926635,91.13737296292088,30.08436599422874,43.27242403278594,102.47130604292106,53.96203577136851,179.22528833864118,0.6845999846979965,2.510199943892649,6.161399862281985,0.0,42.91110737419535,1.949208289765132,72.56759837798772,8.671599806174633,215.65665693006628,135.9950152351655,931.517367537555,59.32318485372977,104.9149476549682,2003.2593380952944,65.5146605131472,245.3462368607244,4597.318234435719,4597.318234435719,3.451524922852403,37.3772574978866,149.5470633240293,1151.896524253107
1994-09-09,146.7900120043192,112.5939993739839,42.66544174858796,90.75703963808864,29.37124101016828,40.83829075385975,102.57589770724996,52.18517629480499,185.53163716652108,0.4659083229194704,2.510199943892649,6.161399862281985,0.0,42.68290737929607,1.8255999591946608,68.0035984800011,8.519466476241746,219.10088538804712,140.7671904109308,918.1308383208311,56.84236643170898,105.35233097852527,1972.7016157849066,63.7663260359461,242.48655256014598,4451.4945124875985,4451.494512487598,3.109224930503401,37.97628248449718,140.84693851849218,1099.7433170854868
1994-09-10,153.5736842161986,113.26210699464346,40.644678140570576,93.02002292084036,30.24600765728247,40.1536907691617,102.3572060454714,51.37572907211855,196.14484282515,0.4563999897986658,2.510199943892649,6.161399862281985,0.0,42.58782404808789,1.8255999591946608,65.79766519597419,8.443399811275313,223.4694409872389,141.66349802648938,902.2111353424286,55.10685281731569,105.7802059689614,1944.1213244363037,62.43392049161534,244.68488340686184,4336.198890065659,4336.198890065659,3.1852915954698564,37.24414083419527,133.04059702631096,1052.3157514789104
1994-09-11,127.9144679073108,98.05653689582702,38.62960142952576,91.72688961641076,26.6803827369804,37.88119915328923,101.96736438751842,48.420548375206224,180.82944038812312,0.4563999897986658,2.510199943892649,6.161399862281985,0.0,42.36913238630934,1.8255999591946608,59.65528199993389,8.291266481342404,193.89279143258193,127.1995779110958,840.0381744110011,53.32948443429111,105.88479763329032,1863.7596121553418,59.02233980490446,227.35371434822483,4166.491804572728,4166.491804572728,3.033158265536969,35.17132421385967,125.70016385704902,1010.5931857448157
1994-09-12,117.25642788857752,91.13792389018091,37.28443884313904,89.8442396584913,27.00366606308763,36.62609918134277,101.70113106013576,47.59466936364141,170.96096316927006,0.4563999897986658,2.510199943892649,6.161399862281985,0.0,42.12191572516839,1.8255999591946608,56.21326541020219,8.215199816375971,180.98127646421662,120.89900655830219,804.9376634449756,52.25055517528703,105.87528930016938,1809.7425389956802,57.6164524729705,215.241270512862,4042.11558484959,4042.1155848495896,2.339049947718148,33.85917424318839,118.82563901070658,974.6136532156856
1994-09-13,109.26754801286911,82.17786624300348,35.27407243982344,87.8950313687263,26.442674408960176,35.39952420875895,101.43489773275336,45.70835495280008,160.0420138896058,0.4563999897986658,2.510199943892649,6.037791531711507,0.0,41.80814073218189,1.8255999591946608,53.579457135739126,8.015524820839062,172.69763826176245,113.12749055122542,771.5963596218209,50.5729804311996,105.65659763839106,1752.398094260787,55.3498047372969,200.5570213173579,3926.592110771702,3926.592110771702,2.053799954093992,32.10964094896024,112.455055819767,943.2836955826336
1994-09-14,106.04619831695808,83.18089694761247,35.265636538228534,86.7825563935921,26.547266073289087,34.163440903054166,101.14964773912904,45.87785199165791,151.6496850845059,0.4563999897986658,2.662333273825536,5.933199867382643,0.0,41.446824073591294,1.635433296778549,51.1358155236922,7.948966488993425,169.2005469053482,114.586921245633,753.0141993296126,50.840286190108074,105.65659763839106,1714.0872151744345,55.03437678699354,189.23612591104916,3836.0348175697923,3836.034817569792,1.9777332891275483,30.01780766238296,106.683497615438,915.3767378730682
1994-09-15,107.88602494247432,82.32476138081284,35.260449101332604,86.10746474201478,25.8246327561079,33.00342426231589,100.56013108563916,45.99312529958513,158.71839899351792,0.4563999897986658,2.7383999387919906,5.933199867382643,0.0,41.14255741372552,1.5973999642953285,48.82529057533638,7.758799826577311,171.1354568620731,113.8448856762832,739.5547323778268,51.15838207931937,105.4854476422164,1682.5186945237372,54.80735010257187,194.58383152519664,3770.174935063067,3770.1749350630676,1.968224956006744,29.19058268087287,101.28276440282036,889.9134217755512
1994-09-16,105.55409950904588,79.64315179236625,35.260449101332604,85.261223094263,24.31280778989976,31.986032618389885,99.5332311085922,43.8610060559908,166.0245558449734,0.4563999897986658,2.7383999387919906,5.933199867382643,0.0,40.78124075513493,1.5973999642953285,46.53378229322223,7.635191496006833,168.6513980987114,111.32491775089015,721.2865809855473,51.44363207294346,105.0005226530554,1645.985035206391,52.26637253478307,199.14208010473968,3693.907456024028,3693.9074560240283,1.8255999591946608,28.98139935221528,96.33843118000148,865.8097973143088
1994-09-17,103.20375347007712,81.56363298542252,34.593439725736,84.46252311211555,24.61707444976553,31.22536596872533,98.515839464666,45.04351045859734,207.03699085346145,0.4563999897986658,2.7383999387919906,5.961724866745052,0.0,40.47697409526915,1.9777332891275483,44.3753906747994,7.530599831677968,166.30105205974291,113.18834894522162,708.4863747494674,51.118922689695985,104.38248100020292,1616.9621866090772,53.08756027879878,236.6554485247707,3660.3746145484033,3660.3746145484038,1.8351082923154656,28.277782701275548,91.77443128201486,842.2956895065579
