datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
2002-07-04,238.58487133000003,182.08762594000004,27.646447180000003,54.69111510000001,20.511294731000003,12.010806054000001,23.227834092000005,27.963187010000006,111.47789081000002,0.0,3.6737329390000006,9.882573283000001,2.6947453360000004,41.11594714,0.0,36.225632100000006,14.145220403000003,0.0,0.0,320.32910779,0.0,0.0,0.0,0.0,0.0,207.99279656500005,0.0,0.0,1.6333102760000004,0.0,313.8978891400001
2002-07-05,237.83859108000004,169.05030810000002,27.527834850000005,56.856516590000005,21.107420753000003,12.328285560000001,24.683331541000005,30.095567250000006,115.45206429000002,0.0,3.138233932000001,9.959314668000001,2.7080595040000004,42.866337560000005,0.0,37.68886973000001,14.323297400000003,0.0,0.0,327.41203383000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6825779810000001,0.0,265.24651916700003
2002-07-06,241.56127472000003,172.09169731000003,28.336987560000004,59.22374396000001,21.676627852000006,12.644497050000002,26.115714115000003,32.14579062000001,120.79226084000001,0.0,3.2026121610000002,10.041075283000001,2.7229586920000006,44.575253290000006,0.0,39.120671130000005,14.506921967000002,0.0,0.0,336.82758097000004,0.0,0.0,373.25810332200007,0.0,0.0,1128.258208767,0.0,0.0,1.732611779,0.0,365.60573243000005
2002-07-07,247.74760778000004,176.15040519000001,29.797847660000006,61.36457764000001,22.139136688,13.413971426000003,33.44841289000001,34.00290572000001,125.21235328000002,0.0,3.2620239940000006,10.116469401000002,2.7367747830000004,46.147593130000004,0.0,40.296227630000004,14.680164653000002,0.0,0.0,347.54918459000004,0.0,0.0,392.57733092800004,0.0,0.0,1168.9709532360005,0.0,0.0,1.7779697680000002,0.0,373.657871783
2002-07-08,243.74596062000003,175.10032944000002,29.506203980000006,62.67855922000001,22.239811875000004,13.162085331000004,28.803775950000006,35.18770817000001,127.40311509000001,0.0,3.2881768240000007,10.120220615000001,2.7370653700000003,47.09385007000001,0.0,41.068924880000004,14.748135594,0.0,0.0,351.91010295000007,0.0,0.0,382.59577314600006,0.0,0.0,798.176314415,0.0,0.0,1.790359341,0.0,377.35524793700006
2002-07-09,239.30314956000004,175.10112195000002,29.756372970000005,63.63934551000001,22.432867311000003,13.476923137000002,30.243766620000006,60.31265270000001,151.59950207000003,0.0,3.9174033470000005,14.044941471000003,2.7326801480000005,68.54498241000002,0.0,66.02770648,20.285957721000003,0.0,0.0,347.29743058,0.0,0.0,373.727956084,0.0,0.0,1056.0928293410004,0.0,0.0,1.7914160210000005,0.0,513.663982816
2002-07-10,236.48921072000005,175.14840838000003,30.200178570000006,66.33837040000002,22.303080590000004,17.287126298000004,40.328456370000005,56.08619687000001,163.39654176000002,0.0,12.126063425000002,12.831344491000003,2.7273967480000003,64.32698002000001,0.0,55.57291456000001,17.158554759,0.0,0.0,345.93642674000006,0.0,0.0,410.41651969200007,0.0,0.0,1188.5257676480005,0.0,0.0,1.7895668310000006,0.0,518.6596752690001
2002-07-11,301.30701860000005,205.36126711000003,41.22821939000001,181.80311485000001,36.66256928000001,48.99640241000001,126.98044309000002,223.45611960000002,346.53028090000004,0.0,64.95570462,126.10419120000002,107.63289646000001,328.91859534,0.0,325.9672881000001,151.78679860000003,0.0,0.0,569.1901921200001,0.0,0.0,1370.6541286020001,0.0,0.0,6729.098564773001,0.0,0.0,236.33757714000004,0.0,4600.221060471001
2002-07-12,246.09284690000004,180.62729418000004,32.37799605000001,79.13450103000001,24.838980505000002,18.265664812000004,43.85671089000001,69.68461179,163.67709030000003,0.0,10.150098242,21.160360421000004,17.998456857000004,92.81375197000001,0.0,77.49981707,25.948336003,0.0,0.0,392.30882854000004,0.0,0.0,375.63362563000004,0.0,0.0,1493.1623056770004,0.0,0.0,31.145616583000002,0.0,571.7610945600001
2002-07-13,237.33085634000003,178.10394234000003,32.14737564000001,78.22390704000001,24.109871305000002,18.127398234,44.06223515000001,66.72854949,158.72548782,0.0,5.56896777,15.952539458000002,4.960954098000001,90.85783729000002,0.0,76.71893055000001,22.887583132000007,0.0,0.0,380.88823110000004,0.0,0.0,271.989405583,0.0,0.0,192.68277138100024,0.0,0.0,5.965117102000001,0.0,352.76339846700006
2002-07-14,228.86843456000003,175.49949031000003,34.571927900000006,77.44830392000001,23.384064230000003,19.190735318,49.664224170000004,66.88573064,157.64318333000003,0.0,5.5809346710000005,16.626199375000002,15.036529983000003,98.89864375000002,0.0,91.12781903000001,28.120632330000003,0.0,0.0,370.3074300900001,0.0,0.0,447.5978396010001,0.0,0.0,1394.6048903160001,0.0,0.0,24.925258427000006,0.0,926.7354110080001
2002-07-15,246.05005136000003,188.76848524000002,33.60453736,82.04037103000002,24.961819555000005,19.602602765000004,47.945005810000005,65.74504458000001,155.12775659000002,0.0,5.585029306000001,22.163387494000002,7.770481299000001,90.27058738000001,0.0,76.64945384,28.451637340000005,0.0,0.0,403.60209604000005,0.0,0.0,521.1415260020001,0.0,0.0,1680.025359124,0.0,0.0,17.044829574,0.0,753.1655768800001
2002-07-16,285.37281254000004,219.82351793000004,56.59683748000001,134.40863932000002,28.765735470000003,31.209043800000003,119.12138559000002,110.88509333000002,278.92917790000007,0.0,16.477048993000004,35.08838025000001,11.096962773000001,126.17393208000001,0.0,92.33058504000002,43.89158133000001,0.0,0.0,474.55023294000006,0.0,0.0,852.2108349800002,0.0,0.0,2704.878606613,0.0,0.0,27.843280247000006,0.0,984.3631983300002
2002-07-17,638.57470679,513.9850022,175.14814421000003,303.16941710000003,60.90862022000001,64.95174207000001,285.71570520000006,249.30964499000004,598.8311228000001,0.0,48.502404510000005,83.51417546000002,44.323235110000006,342.84009017000005,0.0,359.35256436000003,135.81560874000002,0.0,0.0,1052.8196837900002,0.0,0.0,2358.5713116100005,0.0,0.0,6926.071536205001,0.0,0.0,119.02998277000002,0.0,3616.6476511900005
2002-07-18,295.157141,229.59384538000003,61.71539540000001,104.54263580000001,27.794118210000004,25.065638365000005,83.56014104000002,91.03298200000002,201.84648526000004,0.0,7.372826198000001,21.309774973000003,6.735040567,126.23389867000002,0.0,107.72746932000001,32.143941430000005,0.0,0.0,493.2502989000001,0.0,0.0,362.5329069900001,0.0,0.0,1185.020680837,0.0,0.0,9.964307481000002,0.0,657.2681685000001
2002-07-19,281.95709444000005,223.65847382000004,60.96515260000001,99.66156671000002,26.690944290000004,24.861250036000005,81.10837927000001,86.99355853000002,191.74436029000003,0.0,7.426426291000001,21.660830486000005,7.671919472000001,123.43554586000002,0.0,106.20320842000001,32.69552839000001,0.0,0.0,471.42906439000006,0.0,0.0,11.312419825000001,0.0,0.0,0.0,0.0,0.0,10.237697014000002,0.0,532.14272715
2002-07-20,523.3080898400001,386.03003598000004,97.92174309000002,193.38327097000004,49.873710980000006,57.52328167000001,200.53197534000003,280.27802992000005,377.4645879000001,0.0,56.45392151000001,94.02734895000002,57.86168344000001,374.73703265000006,0.0,352.25669399000003,138.74498987,0.0,0.0,974.6269488100002,0.0,0.0,1955.947489914,0.0,0.0,7246.7003184430005,0.0,0.0,132.51638961000003,0.0,3919.901602690001
2002-07-21,502.3657489200001,372.68733762000005,101.22281141000002,303.76644130000005,51.14436868000001,78.90625815000001,269.32395670000005,316.43841203000005,563.0096708000001,0.0,56.09544282000001,77.37275130000002,44.18348918000001,321.5036076100001,0.0,261.83817141000003,98.85558404000001,0.0,0.0,893.8044014800001,0.0,0.0,2154.6302224200003,0.0,0.0,8001.749321755001,0.0,0.0,94.85235186000001,0.0,2427.76535971
2002-07-22,336.63447270000006,260.19529818000007,72.87050199000001,126.38183387000002,31.457099430000003,35.611436850000004,119.68063348000001,136.90478165000002,236.60201131000002,0.0,11.729702757000002,30.952270560000006,10.560565588000003,180.46958469000003,0.0,150.06097599000003,46.58664367000001,0.0,0.0,595.8481151600001,0.0,0.0,198.21097772000002,0.0,0.0,707.6260502560003,0.0,0.0,17.413188222000006,0.0,821.9406513600002
2002-07-23,362.87130876000003,267.72572820000005,70.75212276,124.89904766000002,31.980948540000004,36.521766670000005,127.54603106000002,132.55839264000002,228.30178991000002,0.0,12.031173561000003,31.880563940000005,10.948314314000001,177.00763684000003,0.0,148.19857749000002,47.94236411000001,0.0,0.0,610.9874336900001,0.0,0.0,576.76315351,0.0,0.0,917.3699240830001,0.0,0.0,17.630917136000004,0.0,918.7969968400001
2002-07-24,318.01946948000005,248.78130499000005,67.32240365000001,122.03068980000002,29.771959000000006,36.08615034,120.54579023000002,127.33918595000002,219.02176198000004,0.0,12.293283035000002,32.70213264,11.290810719000001,172.30224080000002,0.0,145.22190993,49.11501474000001,0.0,0.0,556.4508580400001,0.0,0.0,772.0629778300001,0.0,0.0,3037.8524227890002,0.0,0.0,17.699205081000002,0.0,1044.0265211700003
2002-07-25,305.44973254000007,242.07270784000005,64.68810041,119.16127526000002,28.813286070000004,36.05788415000001,119.22784610000002,121.70417568000002,208.97141433000004,0.0,12.470303352000002,33.43177018000001,11.599017858000002,166.98344202,0.0,141.69656128000003,50.148711950000006,0.0,0.0,534.3171104200001,0.0,0.0,729.1105208500001,0.0,0.0,2575.0373609250005,0.0,0.0,17.671018142000005,0.0,1028.0968060000002
2002-07-26,290.34185024000004,233.93363014000005,61.51013531000001,114.20914444000002,27.550289300000003,35.21808772000001,114.95674554000001,119.16048275000001,195.68604086000002,0.0,13.742968744,44.498908160000006,28.195128270000005,172.97059090000002,0.0,156.44887076000003,64.78055991000001,0.0,0.0,505.9547625400001,0.0,0.0,728.9329986100001,0.0,0.0,2531.7258704980004,0.0,0.0,61.18784791000001,0.0,1499.6957317000001
2002-07-27,289.79766004000004,237.18556284000005,61.446734510000006,120.21795526000002,26.326733111000006,47.887152580000006,169.66344667,135.36810476000002,184.44692821000004,0.0,57.911875740000006,108.84992765000001,93.00791692000001,209.66274722000003,0.0,172.18785519000002,115.54267460000001,0.0,0.0,485.8648982100001,0.0,0.0,956.1884111500001,0.0,0.0,4693.415349326001,0.0,0.0,209.50979279000003,0.0,2663.2779339400004
2002-07-28,266.13700982000006,220.92959772000003,56.02332441000001,106.28985618000002,25.296417277000007,35.74352185000001,115.72548024000002,104.20951743000002,173.10663845000002,0.0,14.433931796000003,39.728526300000006,15.568911784,153.65157463000003,0.0,131.27663980000003,56.30625048000001,0.0,0.0,457.98492475000006,0.0,0.0,704.2818958090002,0.0,0.0,2346.443980169,0.0,0.0,25.287356246000005,0.0,947.5709215800001
2002-07-29,255.77731910000003,215.27001964000004,53.46536630000001,102.53811384000002,24.390816100000002,34.866213280000004,111.95128345000002,97.41506503000001,164.18561755000002,0.0,14.262062794000002,39.65403036000001,15.365289548000003,145.64854448000003,0.0,125.16031179000002,56.00404000000001,0.0,0.0,438.45325163000007,0.0,0.0,706.0944190130001,0.0,0.0,2064.1411928670004,0.0,0.0,23.825650802000006,0.0,928.9310863800001
2002-07-30,245.41577919000005,209.37665111000004,50.84981913000001,98.73908507000002,23.483682737000006,33.973318680000006,107.85453509000001,91.26545160000002,155.63126461000002,0.0,14.070486710000003,39.47730063000001,15.125687358000002,138.50776521000003,0.0,119.67059502000002,55.596954030000006,0.0,0.0,418.4550542900001,0.0,0.0,692.7485770300001,0.0,0.0,2206.4775738870007,0.0,0.0,22.386452642000005,0.0,946.5985118100001
2002-07-31,233.10624970000003,202.04778280000002,47.702233580000005,93.78669008000001,22.430252028,32.66805471000001,101.10102904000001,84.88865197000001,145.30565182,0.0,13.805048694000002,39.102443400000006,14.846169081000003,131.63168428000003,0.0,114.53909277000001,54.95819097000001,0.0,0.0,394.37093956000007,0.0,0.0,656.0529600830001,0.0,0.0,2062.4887831,0.0,0.0,20.956262679,0.0,916.0348353200002
2002-08-01,216.23107010000004,190.92781082000002,43.17858650000001,86.97691582000002,21.043544447000006,30.483104640000004,90.93629578000001,76.04476871000001,132.38932384000003,0.0,13.168187658000003,38.20981297000001,14.393566620000001,122.63643161000002,0.0,107.58930841000002,53.42891084000001,0.0,0.0,362.09359228000005,0.0,0.0,592.3926658920001,0.0,0.0,1864.0533665480002,0.0,0.0,19.244520330000004,0.0,863.1038849300002
2002-08-02,201.73500552000004,181.08245909000001,39.34574397000001,81.0288641,19.830317305000005,28.369744640000004,82.14498235,67.48935909000001,121.49389636000002,0.0,12.406427046000003,37.257480120000004,13.970075693000002,113.99992180000002,0.0,101.30655330000002,51.894083140000006,0.0,0.0,334.26011274000007,0.0,0.0,545.0973333630001,0.0,0.0,1706.614439462,0.0,0.0,17.755684627000004,0.0,813.1620180900002
2002-08-03,189.02948520000004,172.21242300000003,36.04150561000001,75.73938819000001,18.743152087000006,26.482249990000003,74.40031046000001,60.36390168000001,112.09314274000002,0.0,11.698821284000001,36.27661691000001,13.576673729000001,106.26608088000002,0.0,95.66441044000001,50.377747340000006,0.0,0.0,309.74883512,0.0,0.0,514.1225026850001,0.0,0.0,1608.7583426170004,0.0,0.0,16.463153651000002,0.0,772.7873319700001
2002-08-04,175.97790218000003,162.91416734000003,32.898410950000006,70.45044062000001,17.606930500000004,24.512387134000004,66.61257886000001,53.21704650000001,103.00226053000002,0.0,10.878652685000002,34.80201997,13.033698711000003,97.83139695000001,0.0,89.10850355000001,48.158719340000005,0.0,0.0,283.83824901,0.0,0.0,474.20308714300006,0.0,0.0,1475.7291197860002,0.0,0.0,15.009003469000001,0.0,722.9297353600001
2002-08-05,163.50854984000003,153.75275174000004,29.979596620000006,64.89468135000001,16.484921259,22.467288662000005,58.80529868000001,46.493127490000006,93.88522549000001,0.0,10.012914761000003,32.90395852,12.405000528000002,89.69469678000002,0.0,82.51508452000002,45.44912765000001,0.0,0.0,259.09238843,0.0,0.0,431.3768770060001,0.0,0.0,1320.8758358260002,0.0,0.0,13.557891242000002,0.0,670.7305358700002
2002-08-06,152.69395838000003,145.54023478000002,27.463113200000006,60.02655659000001,15.494574346000004,20.695579723,52.06526530000001,41.00420323000001,86.11360826,0.0,9.243413968000002,31.015935530000004,11.742805589000001,82.93590733,0.0,76.83859956,42.77414223000001,0.0,0.0,237.68035325000002,0.0,0.0,400.354046639,0.0,0.0,1207.2739389650005,0.0,0.0,12.186030015000002,0.0,625.2309517500001
2002-08-07,143.20153777000002,138.18891202000003,25.309546526000005,55.743568380000006,14.615522254000002,19.151770243,46.19118118000001,36.47527275000001,79.45361839000002,0.0,8.558104154000002,29.273206040000005,11.041434239,77.27104585000001,0.0,72.06478349000001,40.330305560000006,0.0,0.0,219.00194923000004,0.0,0.0,375.25916465500006,0.0,0.0,1121.139144271,0.0,0.0,10.831128502000004,0.0,586.4605700400001
2002-08-08,134.90844896000002,131.59047376,23.446117763000004,51.92710439000001,13.828348488000003,17.790739986000002,41.04990464000001,32.67888568000001,73.66248365000001,0.0,7.940580362000001,27.641692120000005,10.357471692,72.41903546000002,0.0,67.9788661,38.068746190000006,0.0,0.0,202.66541226000004,0.0,0.0,352.7998275100001,0.0,0.0,1040.2211787369997,0.0,0.0,9.560153798000002,0.0,551.6329255800001
2002-08-09,416.2542540200001,384.75673658000005,45.63985839000001,126.16864868000002,26.327499204000002,57.90949821000001,197.98458403000004,103.83809441000001,165.97986019000004,0.0,48.14392582000001,260.21643178000005,222.82316828000003,350.50709608000005,0.0,390.90397248000005,338.7953833,0.0,0.0,572.39985762,0.0,0.0,1670.6580494260002,0.0,0.0,6913.512154729001,0.0,0.0,387.74872600000003,0.0,7445.766705040001
2002-08-10,148.09158864000003,142.24365735000003,22.595543197000005,50.522776670000006,13.483580221000002,19.262800894,46.95436831000001,33.02442004,70.14928682000001,0.0,13.617910666000002,67.47403723000001,50.51220987000001,106.27717602000001,0.0,96.68172911000002,77.14556510000001,0.0,0.0,213.43324563000004,0.0,0.0,309.882425889,0.0,0.0,1732.9437614390006,0.0,0.0,74.78256445000001,0.0,1209.1893035500002
2002-08-11,141.60278093000002,137.03396078000003,21.283754228000003,47.69959188000001,12.901085371000002,18.066665551000003,42.53137000000001,30.143910360000003,66.14869634000001,0.0,8.055467895000001,38.72732200000001,17.499017055000003,84.18860147000001,0.0,82.89892353000002,51.889328080000006,0.0,0.0,201.08884570000004,0.0,0.0,23.30827385699999,0.0,0.0,0.0,0.0,0.0,19.115209115000003,0.0,456.14603738000005
2002-08-12,135.72711179,132.21972670000002,20.117232342000005,45.152464740000006,12.367752558000003,17.005970167,38.61425724000001,27.668637460000003,62.58266551000001,0.0,9.308320537,38.59153862000001,31.873959690000007,80.11298671000002,0.0,79.2879838,52.97453844000001,0.0,0.0,189.94166421000003,0.0,0.0,357.209036146,0.0,0.0,1302.9558110420005,0.0,0.0,43.12548833,0.0,767.7255706000001
2002-08-13,151.86472875,137.85711450000002,20.102095401000003,47.167553500000004,18.067986401000002,18.240145990000002,40.672141540000005,25.500462185000004,62.38163214000001,0.0,11.283123372000002,35.76518379000001,16.890184456000004,76.15228590000001,0.0,75.89313513000002,47.53633482000001,0.0,0.0,210.85045554000004,0.0,0.0,456.83795144400005,0.0,0.0,1702.0572163750005,0.0,0.0,15.601933034000002,0.0,696.7578851200001
2002-08-14,218.31669225000005,198.83230556000004,34.75446937,169.55038191000003,28.795586680000003,46.06728545000001,130.81671983,115.20163113000002,247.45913414000003,0.0,45.356668150000004,154.65938318000002,128.67694283000003,279.36056751000007,0.0,337.4639665,212.58578827000002,0.0,0.0,317.98776908,0.0,0.0,1182.3313245690003,0.0,0.0,5307.004461261,0.0,0.0,206.51357665000003,0.0,4363.18942949
2002-08-15,129.66441029,125.59539978000002,18.641842892000003,47.065319710000004,12.460634730000002,17.019284335000002,36.91353078000001,27.911409690000003,63.21191845000001,0.0,7.577399446000001,39.16901424,18.759134372000005,84.98956491000001,0.0,89.16952682000002,53.559939160000006,0.0,0.0,176.23309040000004,0.0,0.0,171.81785868800003,0.0,0.0,869.7824195340002,0.0,0.0,18.662395318,0.0,616.8736696300001
2002-08-16,125.49633603000002,122.02144385000003,17.862409307000004,43.973209860000004,12.045967081000002,16.299368251000004,35.758315370000005,26.256278972000004,60.70970021000001,0.0,7.164792323000001,37.59403270000001,28.624140350000005,81.87658563000001,0.0,85.87532692,51.62172387000001,0.0,0.0,168.58536890000002,0.0,0.0,209.01695723800003,0.0,0.0,158.53377965100006,0.0,0.0,27.323103100000004,0.0,534.95825101
2002-08-17,121.89041553000001,118.83079859000001,17.176782489,42.311844730000004,11.687144970000002,15.462345606000003,31.917019400000004,24.816605306000003,58.476671200000006,0.0,6.798097946000001,38.595501170000006,17.196727324,78.97784822000001,0.0,83.12082633000001,53.88460409000001,0.0,0.0,161.88998025000004,0.0,0.0,327.116348349,0.0,0.0,1250.211893012,0.0,0.0,15.220894226000004,0.0,706.0891620300001
2002-08-18,163.23856810000004,144.00910546000003,17.588359349,46.56498173000001,13.972056968000002,14.856022622000001,30.018429610000005,23.525527265000004,61.87151987000001,0.0,6.462285042,34.710617150000004,16.224053384,76.21013913000002,0.0,80.40753626000001,48.09399769000001,0.0,0.0,184.87461944000003,0.0,0.0,375.4100057250001,0.0,0.0,1195.9614663060001,0.0,0.0,13.560321606000002,0.0,664.3220358400001
2002-08-19,118.89102935000003,114.98078501000002,16.022914346000004,39.61783907000001,11.183029359,14.306152767000002,27.912730540000005,22.370787361000005,54.73813736000001,0.0,6.157908368000001,33.2642864,15.305745630000002,73.64848264000001,0.0,77.85406904000001,46.28865991000001,0.0,0.0,152.18912951000001,0.0,0.0,302.161661384,0.0,0.0,959.1287817520001,0.0,0.0,12.087890860000002,0.0,640.9665019700001
2002-08-20,129.57062994000003,115.17706332000002,16.013536311000003,38.951338160000006,12.092804422000002,17.465678801000003,49.91914822000001,21.342637721000003,52.990124470000005,0.0,5.885284928000002,31.919396930000005,14.497068426000004,71.28125527000002,0.0,75.47785989,44.603783650000004,0.0,0.0,172.64830350000003,0.0,0.0,396.12553028300005,0.0,0.0,977.4320907890003,0.0,0.0,10.916534663,0.0,615.99979527
2002-08-21,114.36262721000001,110.11926450000001,15.041892634000002,37.137282770000006,10.682189456000003,13.638225339000002,26.372777942000006,20.420552336000004,51.38582006000001,0.0,5.639448326000001,30.672778700000006,13.887945240000002,69.08256836000001,0.0,73.26570031000001,43.032764660000005,0.0,0.0,144.19428863000002,0.0,0.0,294.973622101,0.0,0.0,901.3702038630004,0.0,0.0,10.081387625000001,0.0,593.3686155400001
2002-08-22,112.00094741000002,107.95042880000001,14.608891587000002,36.05999751,10.430673199000001,13.249155763000003,25.039036446000004,19.613275233000003,49.945301050000005,0.0,5.423489351000001,74.68957661000002,51.86106189000001,119.17712546000001,0.0,138.76744432,102.58645695000001,0.0,0.0,139.98236215000003,0.0,0.0,267.553383692,0.0,0.0,1355.6256029700005,0.0,0.0,103.13645889000001,0.0,2318.46026715
2002-08-23,109.75761577000002,105.87986434000001,14.202915131000003,35.06407661000001,10.192788114,12.895141546000003,23.820446653,18.886173725000003,48.61943182000001,0.0,5.229535737000001,31.415360570000004,15.279724885000002,69.22337097,0.0,75.03880935000001,44.356784700000006,0.0,0.0,136.05177672000002,0.0,0.0,284.7745203240001,0.0,0.0,880.191483627,0.0,0.0,12.875249545000003,0.0,572.2656592600001
2002-08-24,106.37888147000001,102.91772613000002,13.732930284000002,33.93131565,9.922515787000002,12.423307509,22.119957946000003,17.993886716000002,47.150910790000005,0.0,5.122229883000001,29.791771750000006,15.517742055000003,67.57204430000002,0.0,75.25886296000002,42.54827688,0.0,0.0,130.87351638,0.0,0.0,273.52531638000005,0.0,0.0,886.7614971950002,0.0,0.0,16.206433245000003,0.0,604.1100319100001
2002-08-25,103.80586567000002,100.12492089000001,13.290604036000003,32.84821865000001,9.660723317,11.987268507000001,20.549995636000006,17.158317006000004,45.73601627000001,0.0,4.762985100000001,27.989604010000004,13.874419736000004,63.66629085000001,0.0,69.13091147000002,39.97605359000001,0.0,0.0,128.26615848000003,0.0,0.0,265.63339613200003,0.0,0.0,792.6895563490003,0.0,0.0,10.848827892,0.0,562.4131749400001
2002-08-26,111.75051425000002,98.43528957000001,12.863018474,31.792859500000006,9.403527405000002,11.576536991000003,19.068715195000003,16.367075022,44.35546385000001,0.0,6.926880821000001,26.648941260000004,15.947573062000002,61.27475984000001,0.0,66.60491793000001,38.29064899000001,0.0,0.0,121.50129312000001,0.0,0.0,255.27647919700001,0.0,0.0,768.1526014050003,0.0,0.0,16.085416968000004,0.0,551.02110786
2002-08-27,416.3327125100001,328.99811051000006,53.08681069000001,141.27336094000003,42.699646290000004,26.682755020000005,95.96503590000002,86.29852726000001,212.49280043000005,0.0,29.075342710000005,113.07136425000002,95.46205622000001,217.71940388000004,0.0,316.72477231000005,159.40968812000003,0.0,0.0,523.7373660900001,0.0,0.0,1230.7173621940003,0.0,0.0,3819.0199140010004,0.0,0.0,192.67397452000003,0.0,4599.212115990001
2002-08-28,118.22743431000002,107.81358874000001,14.659215972000002,34.749185970000006,10.825818685000002,11.803353353000002,21.225821747000005,18.775539329,48.62577190000001,0.0,4.949145699000001,31.475327160000006,16.20365946,74.83143590000002,0.0,91.29583115000001,46.271488860000005,0.0,0.0,142.20006930000002,0.0,0.0,146.10431698100004,0.0,0.0,737.7714663850004,0.0,0.0,15.193737550000002,0.0,607.04707397
2002-08-29,115.38205924000002,105.41281178000001,14.276301557000002,33.56174182,10.502474605000002,11.379994511000003,19.730381794000003,17.837603744000003,47.04629947000001,0.0,4.718472455000001,30.212330390000005,15.494600763000003,72.26766605000002,0.0,88.68900159000002,44.67537372000001,0.0,0.0,136.78247094000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.039869407000001,0.0,533.62577753
2002-08-30,112.48939774000002,102.99275041000001,13.886492305000003,32.3951671,10.228530315000002,10.979697710000002,18.299267236000002,16.945237484000003,45.494300720000005,0.0,4.494958218000001,28.974165600000003,14.885741747000003,69.64208042000001,0.0,85.93423683000002,43.117034890000006,0.0,0.0,132.47517909,0.0,0.0,248.241843433,0.0,0.0,901.8290671530002,0.0,0.0,13.068199313000003,0.0,649.5816140100001
2002-08-31,109.53492046000002,100.54046030000002,13.487648439,31.247348450000004,9.948642200000002,10.598870238000002,16.914250343000003,16.091994801000002,43.96951148000001,0.0,4.2840713070000005,27.745775100000003,14.331248917000002,66.92324278000001,0.0,82.95862595000001,41.56265861000001,0.0,0.0,128.11346822000002,0.0,0.0,240.91693767300004,0.0,0.0,1007.1064389740001,0.0,0.0,12.210439323000003,0.0,625.6929850800001
2002-09-01,126.83937631000002,99.99811929000002,13.379629326000003,36.364585520000006,15.835855569000001,10.236798836000002,17.084217321000004,15.267863652000003,42.90701974000001,0.0,4.082324678000001,26.541952410000004,13.835084823000003,64.19304583000002,0.0,79.86757278000002,40.02386836000001,0.0,0.0,146.06355555000002,0.0,0.0,307.71459403500006,0.0,0.0,793.6871151030001,0.0,0.0,11.442919805,0.0,602.3313753000001
2002-09-02,402.63840388000006,274.24808550000006,40.032321800000005,135.17261896000002,39.59749798000001,20.182931421000003,46.16080163000001,72.71569837000001,215.97931609000003,0.0,11.517336494,92.32900002000001,56.088574400000006,156.04812487000004,0.0,205.78182575000002,131.28667826000003,0.0,0.0,453.7980944200001,0.0,0.0,971.7938576450001,0.0,0.0,3058.656470714,0.0,0.0,104.55108924000001,0.0,2859.0823229600005
2002-09-03,172.18494932000002,110.14356814000001,14.130902389000001,51.25928263000001,16.861125756000003,24.957724920000004,51.52318846000001,50.19467753000001,82.54863411000001,0.0,18.031425273,53.10530259000001,37.36499731000001,124.35115908000002,0.0,134.62182451,80.46221945,0.0,0.0,255.99975024000003,0.0,0.0,493.75486360000014,0.0,0.0,2027.2924365710003,0.0,0.0,55.54438420000001,0.0,1481.7456443700003
2002-09-04,548.6113491200001,471.9835572200001,84.11225634000002,259.54306245000004,49.75562699000001,49.30283961000001,154.87943679000003,139.64792293000002,296.59422580000006,0.0,74.55115153000001,91.50056290000002,46.70631268000001,217.97221457000003,0.0,197.83083709000002,114.53803609000002,0.0,0.0,704.8832259800001,0.0,0.0,1734.8976948440004,0.0,0.0,4969.921295816001,0.0,0.0,85.43046464000001,0.0,2020.4979049200003
2002-09-05,154.92434569000002,126.24578632000002,18.153868068,41.878341760000005,13.436267374000002,12.489508511000002,22.794885879000002,23.538154591000005,56.05687400000001,0.0,5.579640238000001,32.844784440000005,16.756065347000003,81.08539648000001,0.0,98.07284833000001,50.06998929000001,0.0,0.0,181.04072023000003,0.0,0.0,0.0,0.0,0.0,341.20556471199995,0.0,0.0,16.283940723000004,0.0,649.1169389800001
2002-09-06,155.21863107000001,126.27854340000002,18.256366028000002,41.75418186000001,13.446596421000002,12.340093959,22.221716230000002,23.494857128000003,55.76523032000001,0.0,5.5521665580000015,32.455133690000004,16.412459428000002,80.51875183000001,0.0,97.18629381000001,49.63886385000001,0.0,0.0,181.16329511000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.457801882000002,0.0,607.9346851700001
2002-09-07,155.50446301000002,126.34722760000002,18.334322595000003,41.60307662,13.451668485000003,12.227346203000002,21.754690087000004,23.576221488,55.54887509000001,0.0,5.630387295000001,38.77936349000001,16.664371940000002,83.31050039000002,0.0,97.40555491000002,53.18851614000001,0.0,0.0,181.41346410000003,0.0,0.0,300.017974668,0.0,0.0,1328.1483830920001,0.0,0.0,20.061598140000005,0.0,824.2230801600001
