datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
2004-05-29,1017.6673855866936,778.1049326079994,232.7735031304403,150.13657997751915,44.774740665873125,33.27916592281925,149.89887164949914,75.91453163651123,474.4468060619541,0.6845999846979965,9.955224777483387,9.318166458389408,0.2281999948993306,67.12883183288692,2.8524999362416503,80.97296485677975,17.229099614899607,0.0,0.0,658.8038769412574,0.0,10.383099767919447,566.5445206700695,13.321174702248527,0.0,3347.2755585158916,0.0,4.849249891610808,44.708182334027654,29.875182665570932,1276.446179802537
2004-05-30,764.4509662465214,665.6498767882313,181.9134292672512,138.1560802453043,40.60058242583951,31.634224292920017,147.35063837312308,76.31388162758519,401.8506826846044,0.6845999846979965,9.051933131006862,9.127999795973295,0.2281999948993306,65.8261901953366,2.871516602483264,79.74638988419593,14.05331635255057,83.09332314272115,0.0,964.9151534324758,0.0,10.810974758356082,941.9715456119598,11.847383068523513,26.06234108412832,3872.981788432113,0.0,2.7954499375168202,39.250399122685245,28.154174370705192,1440.826242795023
2004-05-31,631.0965942272242,548.4786877405461,143.77550511970028,131.94713871741826,40.20123243476579,31.168315970000517,144.84994676235135,77.97783992372611,376.0450665947368,0.6845999846979965,8.471924810637724,11.200816416308896,0.256724994261749,65.48389020298768,4.136124907550406,80.22180654023616,14.71889967100696,181.22882928255353,0.0,966.4174700655576,0.0,10.820483091476774,832.311939729701,9.251608126543815,39.64974911376021,2581.788183959209,0.0,3.042666598657767,41.92224072963165,25.01642444083926,1598.7121142659978
2004-06-01,588.4041785148085,781.8987575232003,188.6168041174192,140.7423468541633,50.70794053325584,32.432924275067705,142.59647181272032,81.67658150771949,392.0951329026563,0.6845999846979965,8.33880814694645,10.012274776208208,0.2281999948993306,71.83545672768581,3.442016589731608,85.61303141973288,32.89883259798721,177.6061543635259,0.0,651.3778687739025,0.0,10.649333095302353,734.2905335873164,4.982366555302022,18.82649957919699,1650.5990881062212,0.0,6.788949848255135,64.35239856161185,17.63795793909418,1381.8745774460292
2004-06-02,676.0044515567886,723.0136505060508,177.91042102339205,167.90765458030464,44.3753906747994,40.42943242966506,141.24628850956591,78.00636492308851,356.1060920404091,0.6845999846979965,7.853883157785356,9.070949797248478,0.2281999948993306,68.27934014050447,3.147258262986629,79.23293989567233,20.233732881074143,59.42708200503432,0.0,764.2988329165921,0.0,10.050308108691496,855.59784754257,8.120116485167955,45.21212398942998,1646.2823048693915,0.0,5.210566550201423,55.26243209812178,22.078349506510435,1241.1512472581067
2004-06-03,699.7657760256827,606.0991864526263,158.0475131340293,165.0171213115799,54.11192379050417,43.129799035973896,139.82954687456598,77.62603159825625,349.50730885456977,0.6845999846979965,7.78732482593972,8.956849799798794,0.2281999948993306,68.52655680164543,2.9190582680872867,76.34240662694761,20.27176621355737,31.10175763815471,0.0,925.5696709785717,0.0,9.470299788322336,1128.4774997765655,7.796833159060483,41.91273239650923,2145.2606103830276,0.0,3.1092249305034136,58.17198203308819,22.74393282496679,1145.7826660564276
2004-06-04,634.8809108093054,511.1204469089005,128.8093887875523,142.07351349107603,38.99367412842342,34.76246588966499,138.06099691409614,75.16337331996765,303.23025155560924,0.6845999846979965,7.3879748348659,8.899799801073975,0.2281999948993306,63.30648191832317,2.890533268724878,72.57710671110844,13.634949695235113,80.67820653003605,0.0,1033.308593570418,22.03080784090656,9.2516081265438,1035.2292768608233,9.489316454563806,71.88299839328937,2203.537184080435,0.0,2.3200332814765456,46.239023966477376,24.303299456779044,1067.3769511422654
2004-06-05,519.658930051384,437.2882402258449,110.27764753510247,136.159330289935,40.771732422013976,35.1047658820139,136.46359694980077,77.18864827469915,324.1200594220188,0.6845999846979965,7.311908169899445,9.061441464127656,0.2281999948993306,81.04903152174626,10.050308108691436,92.354439602384,27.555149384094364,165.13122130902934,43.69079069010223,936.1334290757877,37.7670991558396,8.909308134194902,971.8752532769062,6.636816518322448,34.78148255590685,2272.206365878883,0.0,2.0918332865772262,44.88884066332277,2.4911832776509897,988.82861123129
2004-06-06,481.7301892324903,418.27157398423566,101.17817273849144,159.95868809131136,52.51452382620881,38.70842413479932,135.10390531352562,77.55947326641069,372.53649167316,0.5324666547651095,7.245349838053808,8.852258135469953,0.2281999948993306,176.5031877215128,9.669974783859209,166.5479629440295,47.484615605302686,164.61777132050776,60.377915317114,872.9410471549131,43.56718235953099,8.557499808725055,907.7890880426736,5.828608203053804,0.0,2303.7550151737273,0.0,2.7003666063087746,42.930124040437036,0.0,903.9096881293779
2004-06-07,451.2654899134299,361.2881335912476,92.01213961003508,154.67205487614336,43.548165693289306,38.2615324781215,133.8012636759753,75.00173165691392,348.8036922036292,0.4563999897986658,7.074199841879307,8.671599806174633,0.2281999948993306,76.21879829637702,8.557499808724973,209.62071198127856,17.381232944832494,157.6766881423178,113.57703912802077,861.8733474022981,49.1961155670477,8.48143314375855,963.1656201382468,7.692241494731803,12.62706638443035,2358.96039727311,0.0,3.4420165897315966,39.35499078701406,0.0,839.36712290535
2004-06-08,418.4712489797721,312.32972635221915,84.05366478792087,144.40305510567353,35.59919920429581,36.59757418198036,132.48911370530425,74.40270667030332,317.65439289987194,0.4563999897986658,7.007641510033671,8.671599806174633,0.2281999948993306,97.61254781818938,6.0092665323490975,194.9113206433925,14.842508001577414,154.14909655449947,156.66880483151385,824.7813398980327,52.83780715231626,8.424383145033488,952.6684203728591,7.578141497281948,37.17758250234834,2800.137545745366,0.0,2.3865916133221825,37.75759082271873,0.0,876.0407637522965
2004-06-09,381.84514979842817,280.7525520580235,79.67032321922943,131.3100803983243,34.990665884564265,35.19984921322208,130.81564707604238,74.01286501235009,286.01066027383,0.4563999897986658,6.845999846979965,8.671599806174633,0.2281999948993306,88.80783134832362,4.93482488969807,164.9220379803717,13.435274699698205,155.5658381895003,180.5537376309763,776.6216326411547,52.76174048734978,8.471924810637802,899.9637298842407,7.330924836141207,56.55556540255202,2896.219251931096,0.0,1.8351082923154682,34.439182563557615,0.0,1105.6575002866286
2004-06-10,361.8206002460128,289.7569435234284,78.23456491798778,136.51113861540486,36.54052418325554,36.89233250872541,130.35924708624384,78.36768158167911,278.31841877909915,0.4563999897986658,6.845999846979965,9.02340813164443,0.2281999948993306,75.96207330211533,7.502074832315559,143.5948467904049,13.03592470862438,143.3476301292647,164.00923800077442,726.255992100245,49.804648886779475,7.483058166073732,915.4337878717852,2.5197082770134216,51.0026988599995,2882.0898689136206,0.0,1.8255999591946614,32.974899262953635,0.0,1485.4488501309625
2004-06-11,361.51633358614725,260.4522608451059,76.47552329063892,129.7316971002706,33.95425757439658,33.73556591261803,127.1454304914114,75.01123999003487,270.05567729711777,0.4563999897986658,6.72239151640951,8.985374799161226,0.2281999948993306,85.95533141208202,5.638441540637664,161.6036297212106,17.752057936543906,117.89382236486733,185.650204183727,684.409818035582,47.77937393204776,8.842749802349104,914.4259045609876,5.819099869932842,48.226265588726676,2742.3363887040036,0.0,1.8255999591946614,36.84479084312147,0.0,1552.282923637105
2004-06-12,325.2610593965151,238.5355530016488,74.68795666392741,124.34047222077388,31.215857635604607,32.632599270604565,125.22474720100878,72.62464837671254,252.9311693465481,0.4563999897986658,6.617799852080646,8.443399811275313,0.2281999948993306,69.9718234360078,3.746283249597382,164.38006299248593,14.956607999027096,131.1959804008751,199.64647053755363,649.2765271542046,46.400665629530906,8.91881646731541,882.1070802833699,7.635191496006755,53.07551548033629,2665.024132098743,0.0,1.8255999591946614,33.98278257375892,0.0,1375.6276025856598
2004-06-13,306.3299681529914,224.4727283159767,73.05252336714891,121.18370562466627,30.12239932671187,31.60569929355761,123.26603057812284,72.10169005506822,242.99496123530508,0.4563999897986658,6.389599857181304,8.443399811275313,0.2281999948993306,65.21765687560504,3.375458257885971,128.62873045825714,12.684116383154562,126.75558883345792,205.02818708393002,617.9085361886672,44.90785732956445,9.051933131006706,852.8784642700016,7.5971581635236305,50.52728220396091,2752.8240801362535,0.0,1.6544499630201628,32.93686593047031,5.600408208154505,1228.9900891965976
2004-06-14,292.5714101271864,213.23387856718475,71.5787317334239,119.0633473387268,29.523374340101054,30.69289931396029,121.25977228963278,71.46463173597427,235.93026972654675,0.4563999897986658,6.275499859731644,8.2532331488592,0.2281999948993306,63.572715245705815,3.261358260436289,126.61296383664634,12.550999719463288,117.88431403174548,206.92034537496855,584.591336933366,43.31996569839002,9.232591460302146,826.9777648489461,7.768308159698066,46.372140630170094,2533.162568379417,0.0,1.5973999642953303,30.654865981476906,6.941083178187995,1126.5948498186428
2004-06-15,278.0902187841994,203.8491537769496,70.0478901009743,117.04758071711602,29.171566014631416,29.485341007617915,119.244005668022,70.61839008822271,235.35976973929857,0.4563999897986658,6.037791531711507,11.001141420771988,0.2281999948993306,82.57987315419585,3.7843165820805855,138.1275552459419,30.26502432352392,110.5533891956045,206.68263704695045,555.8476459091698,41.8366657315443,9.42275812271825,808.5220902614673,7.901424823389405,37.57693249342341,2399.3422880371913,0.0,1.6829749623825783,36.645115847584414,0.0,1056.8892597100178
2004-06-16,263.43787744503703,192.8670290224193,68.41245680419578,122.60044725966648,28.306307700637955,28.391882698725183,117.20922238016976,70.02887343473262,224.6819116446345,0.4563999897986658,5.923691534261847,8.215199816375971,0.2281999948993306,128.8854554525188,6.513208187751782,170.40834619107662,439.94106516655165,105.07658931802234,208.118395348191,529.1387381728276,40.4959907615106,9.631941451375837,796.8173321897386,7.692241494731803,39.66876578000142,2348.1113891822683,0.0,1.5973999642953303,31.32995763305423,0.0,1092.4884589143135
2004-06-17,249.4416110912128,192.05882070715063,67.57572348956474,113.46293913057228,30.017807662382964,27.925974375805907,115.4596890859414,70.29510676211525,219.6615117568491,0.4563999897986658,5.704999872483323,8.120116485167927,0.0380333324832206,64.45699022594073,8.405366478792086,120.29943064443135,16.078591307282146,104.20182267090632,199.65597887067435,498.85469718306234,38.45169914053764,9.451283122080653,774.7294743501088,6.874524846342439,36.664132513826985,2268.184340968788,0.0,1.7875666267114403,31.63422429292,16.382857967147956,780.5770992194082
2004-06-18,237.6322613551717,192.46767903134537,77.22668160718251,115.85903907701534,35.92248253040327,29.32369934456419,115.50723075154546,68.65016513221579,229.6357532005753,0.4563999897986658,5.6289332075168685,10.06932477493305,0.0,92.744281260337,7.663716495369242,167.11846293127792,28.23024103567169,102.63294770597389,191.54537071862677,471.5847977925935,27.726299380268827,7.796833159060498,802.1515070705204,7.8919164902686845,20.176682882349212,2231.8720167804395,0.0,1.8255999591946608,37.006432506175024,0.0,1640.7864883255638
2004-06-19,225.23339496564125,176.21793772788874,63.95304857053786,110.25863086886082,27.193832725503768,26.100374416611263,112.82588081147831,68.12720681057147,236.0728947233588,0.4563999897986658,5.476799877583981,7.98699982147663,0.0,60.29234031902784,5.724016538724915,130.6159720805055,12.731658048758586,102.27163104738372,200.3786121878548,457.3888564432305,37.367749164765854,8.700124805537087,818.7910900319268,7.644699829127731,12.503458053859845,2190.149451046342,0.0,1.8255999591946608,32.03357428399373,8.281758148221684,1762.9590605947942
2004-06-20,212.73944524490284,170.36080452547253,62.61237360050439,106.683497615438,26.61382440513463,25.56790776184599,110.83863918922994,67.73736515261847,209.90596197490268,0.4563999897986658,5.362699880134322,7.98699982147663,0.0,59.1703570107727,4.3643249024497255,122.88569725329054,11.866399734765286,102.43327271043765,198.8667872216471,440.55910681940463,35.98904086224881,8.93783313355732,757.6334913989086,7.5971581635236305,32.74669926805396,2273.8513075087944,0.0,1.7210082948657992,30.21748265791999,14.75693300349019,1556.980040198784
2004-06-21,203.0504537948019,164.38957132560668,61.3192402960748,104.29690600211568,26.281032745906444,25.04494944020167,108.90844756570638,67.32850682842401,203.08848712728528,0.4563999897986658,5.24859988268464,7.768308159698106,0.0,58.16247369996742,3.575133253422881,113.624580793626,11.67623307234917,100.20832276016836,197.53562058473526,427.4280987795722,35.2378825457052,9.127999795973452,702.1904009714873,7.597158163523403,32.71817426869083,2150.2905186039293,0.0,1.5973999642953285,28.81024935604064,21.92621617657744,1425.6509431342183
2004-06-22,194.3218039899024,162.06002971100938,61.633015289061305,105.2001976485923,26.48070774144331,27.231866057986903,107.36809760013584,66.90063183798765,206.39738705332545,0.4563999897986658,5.058433220268547,8.234216482617585,0.0,60.358898650873385,5.067941553389343,111.3425808446326,14.509716342349227,97.44139782201424,192.59128736191596,414.715457397054,33.97327424063826,8.93783313355732,688.2606929495073,7.606666496644351,23.086232817315874,2063.526978876565,0.0,1.5973999642953285,28.306307700638,21.774082846644646,1346.0566865799556
2004-06-23,185.76430418117732,158.84621311617695,58.82805701842379,102.3572060454714,26.043324417886215,25.88168275483272,105.24773931419638,66.44423184818909,211.4653286067149,0.4563999897986658,4.982366555302092,7.758799826577311,0.0,62.03236528013526,3.4895582553356306,110.27764753510247,14.747424670369368,94.9882478768462,188.66434578302426,402.15494934446986,34.21098256865825,9.346691457751774,684.9898263559494,7.625683162885821,15.460549654429656,2033.8039295409444,0.0,1.5973999642953285,30.8925743094972,20.785216202080832,1323.4363620855588
2004-06-24,177.98648768835855,151.5438132793984,57.61099037896069,98.11648947359224,24.24624945805398,23.723291136409888,103.6693560161427,65.98783185839032,192.4011206994998,0.4563999897986658,4.792199892885978,7.635191496006833,0.0,56.29884040828941,3.1377499298658336,96.15777285070628,11.314916413758578,92.24984793805416,188.83549577919817,390.9541329281624,33.74507424573875,9.147016462214893,668.4738517251116,7.625683162886048,29.30468267832248,2006.3058301555743,0.0,1.5973999642953285,28.563032694899682,31.928982619664865,1265.1788050543828
2004-06-25,169.5811212095665,146.57095505721708,56.54605706943036,95.75842285963232,24.77871611281926,23.105249483557387,102.28113938050492,65.50290686922914,187.2476041480231,0.4563999897986658,4.706624894798727,7.549616497919582,0.0,56.95491539362505,3.1757832623490385,89.61603966359203,11.1913080831881,90.61441464127637,186.7721874919822,379.57265818255735,33.11752425976576,8.85225813547008,645.7489355663874,7.625683162886034,28.486966029933342,1981.9264640338206,0.0,1.5973999642953285,27.155799393020676,34.81000755526907,1166.9957572489454
2004-06-26,164.18038799694884,167.1945295962444,60.48250698144398,94.70299788322296,38.52776580550392,23.40951614342316,101.23522273721647,65.02749021318891,183.3682042347345,0.4563999897986658,4.563999897986659,9.9837497768458,0.0,80.79230652748458,2.995124933053742,89.38783966869275,17.951732932080816,86.516323066209,159.49277976839122,368.4098750987325,27.707282714027123,8.291266481342447,624.0794443840704,7.6066664966445785,26.509232740805743,1898.861665890473,0.0,1.5973999642953285,29.85616599932928,31.624715959799076,1144.3183827558244
2004-06-27,161.42297139191544,146.19062173238478,53.97880712681285,91.65082295144448,28.544016028658184,22.41114116573861,99.49519777610908,64.52354855778627,179.56487098641225,0.4563999897986658,4.440391567416181,7.502074832315559,0.0,54.48274878221572,2.719383272550377,78.56735657721597,10.972616421409578,80.31688987144457,174.0975794419502,359.89991695560786,32.65161593684624,8.386349812550364,608.713978060847,7.616174829765299,25.2636411019802,1851.367541952031,0.0,1.5973999642953285,27.64072438218163,38.632357469832826,1262.2977801187774
2004-06-28,162.57347969953273,139.6108552127874,52.875840484799625,89.4543980005383,23.78984946825544,21.98326617530236,98.19255613855852,64.01009856926267,175.83760440305645,0.3708249917114154,4.335799903087317,7.302399836778649,0.0,53.60798213510154,2.510199943892649,73.63253168751804,10.52572476473171,70.8180650837605,173.84085444768667,351.3519254800045,32.17619928080579,8.03454148708073,609.8835030347063,7.616174829765313,24.645599449127957,1889.8002244263378,0.0,1.5973999642953285,26.842024400033953,39.5356491163092,1208.5756979862274
2004-06-29,147.25555504191513,137.63312192365998,53.22764881026926,87.43863137892751,23.751816135772295,21.78359117976545,96.85188116852508,63.4966485807393,173.01362946617726,0.2281999948993306,4.212191572516839,7.597158163523605,0.0,62.58384860114199,4.516458232382613,81.7336315064443,28.98139935221528,78.4532565797663,169.0391462216798,341.13997570826206,30.312565989128004,7.758799826577317,605.6332781297102,7.625683162886055,23.181316148523905,1814.1329094509772,0.0,1.6639582961409671,33.95425757439652,27.97351604140978,1152.0201325836756
2004-06-30,142.84368847386128,133.3828970186599,50.831548863826434,85.47991475604155,22.83901615617497,21.450799520537267,95.58727286345788,62.99270692533667,169.34341288154627,0.2281999948993306,4.107599908187975,7.302399836778649,0.0,52.76174048734976,2.396099946442989,67.01473183543729,12.3988663895304,75.84797330466569,166.5574712771504,333.0959258880595,31.15880763687955,7.40699150110747,589.1933701638357,7.597158163523623,22.582291161913076,1740.0820111061462,0.0,1.8446166254362704,29.656491003792436,39.40253245261809,1214.7751311809923
2004-07-01,140.89448018409627,129.95989709516985,49.86169888550407,83.53070646627654,22.35409116701379,20.97538286449699,94.33217289151165,62.47925693681308,166.26271295040542,0.2281999948993306,4.031533243221542,7.1692831730873525,0.0,51.46860718292039,2.2819999489933247,63.48714024761858,9.936208111241775,71.55971506718222,163.3151296829549,324.96630106977193,30.654865981477144,7.102724841241709,574.6646371552442,7.597158163523623,21.450799520537174,1722.092244841579,0.0,1.5973999642953285,28.75319935731582,39.04121579402728,1100.1616837428041
2004-07-02,137.08163860265327,148.56770501258617,60.72972364258493,81.56248151026986,21.92621617657754,20.62357453902717,93.04854792020278,61.94679028204803,169.10570455352627,0.2281999948993306,3.879399913288656,7.074199841879307,0.0,52.05812383641025,2.2819999489933247,97.77418948124313,9.727024782584047,70.06690676721576,139.0118302261764,315.6005929457775,18.731416247986914,7.026658176275461,548.3265544106135,7.616174829765086,15.498582986913021,1683.745137365354,0.0,1.3787083025168,27.165307726141386,3.0046332661745936,974.223811557734
2004-07-03,134.0104470046331,124.48309721758594,47.96003226134314,79.5847482211422,21.42227452117483,20.357341211644624,91.76492294889414,61.41432362728276,160.06327975564005,0.2281999948993306,3.879399913288656,7.074199841879307,0.0,49.99481554919538,2.2819999489933247,65.7786485297325,9.508333120805524,68.90689012647746,157.35340481620958,314.7353346317851,30.255515990403204,6.988624843792067,558.4624375173904,7.606666496644571,20.690132870872873,1656.475237974883,0.0,1.3691999693959953,25.5964327612085,32.97489926295371,954.5415619976657
2004-07-04,130.6159720805055,122.07748893802216,47.06624894798728,77.57848993265216,20.88029953328892,20.034057885537237,90.49080631070622,60.89136530563866,156.2409298410763,0.2281999948993306,3.6511999183893136,7.064691508758512,0.0,49.205623900168646,2.053799954093992,66.23504851953128,9.299149792147796,69.56296511181313,154.83369653919794,307.5850681249368,29.78009933436295,6.912558178825577,534.7106213816173,7.587649830402668,20.4143912103695,1627.7315469507034,0.0,1.3691999693959953,25.82463275610777,29.513866006980322,950.4054370901158
2004-07-05,126.53689717167984,120.21385564634414,48.70168224476578,75.57223164416233,21.40325785493322,19.748807891913074,89.19767300627662,60.330373651510975,153.06514657872725,0.2281999948993306,3.6511999183893136,6.845999846979965,0.095083331208055,48.42594058426241,2.053799954093992,65.617006866679,9.070949797248478,71.04626507865885,151.83857160614457,287.62707690436497,27.631216049060868,6.874524846342439,512.7273552063144,7.6161748297653205,19.53011623013461,1549.7727236932096,0.0,6.208941527885999,68.14622347681313,27.393507721040635,873.4544971434368
2004-07-06,122.07748893802216,123.60833057047174,49.14857390144383,73.59449835503467,21.070466195705038,19.46355789828891,87.94257303433038,59.7883986636252,149.90837998261986,0.2281999948993306,3.5085749215772446,6.845999846979965,0.0,48.58758224731614,2.053799954093992,63.011723591578125,8.852258135469953,72.52005671238359,143.61386345664656,280.20106873701855,26.014799418523815,6.826983180738381,501.5550637893722,7.5876498304026825,18.712399581745217,1518.2525993977406,0.0,11.67623307234917,65.07503187879311,27.46006605288641,830.9997897590404
2004-07-07,118.12202235976709,115.09837242735078,45.77311564355768,71.64529006526968,20.10061621738287,19.09273290657748,86.71599806174633,59.79790699674592,146.82768005147875,0.2281999948993306,3.422999923489994,6.845999846979965,0.0,47.06624894798728,2.053799954093992,60.0736486572493,8.785699803624293,73.51843169006814,147.3506383731238,275.17116051611214,27.403016054161576,6.760424848892811,522.8347133137344,7.0456748425169025,18.49370791996691,1508.6491829457236,0.0,2.995124933053742,58.16247369996732,27.821382711476993,806.8866569646768
2004-07-08,113.3393308000019,114.8131224337267,52.83780715231626,69.72460677486684,19.73929955879225,18.788466246711703,85.52745642164565,58.89461535026933,143.75648845345862,0.2281999948993306,3.422999923489994,6.798458181375942,0.0,48.35938225241687,2.053799954093992,58.371657028625016,10.906058089563938,75.35353998238381,142.88172180634555,268.8861523232572,19.48257456453051,6.722391516409445,502.7436054294694,7.426008167349167,18.46518292060449,1468.8758255013886,0.0,1.540349965570494,48.711190577886796,27.08924106117508,816.394990085483
2004-07-09,109.43140588735072,111.11438084973332,43.32947403151076,67.81343181758497,19.130766239060705,18.42714958812111,84.41498144651146,58.15296536684647,140.69480518855943,0.2281999948993306,3.194799928590652,6.617799852080646,0.0,45.16458232382613,2.053799954093992,53.3702738070813,8.2532331488592,76.35191496006833,141.88334682866105,263.12410245205,27.85941604396013,6.646324851442941,495.02283893537526,7.568633164161213,18.455674587483315,1423.4259931839565,0.0,1.3691999693959953,43.253407366544366,29.570916005705392,837.9503812703482
2004-07-10,106.34119762308887,109.22222255869312,42.77799071050403,65.98783185839032,18.86453291167816,18.11337459513452,83.31201480449799,57.591973712719,137.68066358926384,0.2281999948993306,3.194799928590652,6.617799852080646,0.0,44.35637400855772,2.053799954093992,51.21188218865848,7.996508154597448,76.53257328936374,139.09740522426472,258.11321089738584,27.26039105734955,6.589274852718134,476.7573310103122,7.606666496644358,18.427149588121154,1405.1795019251153,0.0,1.3691999693959953,38.12841581443006,29.200091013993827,798.2816154903484
2004-07-11,103.48869768684727,107.36809760013584,42.2550323888597,64.16223189919567,18.45567458748352,17.742549603423107,82.21855649560527,57.069015391074686,134.6855386562102,0.2281999948993306,3.147258262986629,6.617799852080646,0.0,43.56718235953098,2.053799954093992,48.92037390654433,7.806341492181333,76.5135566231221,136.3304802861099,253.66331099685,26.680382736980405,6.570258186476664,469.4739478397726,7.568633164161227,18.417641255000404,1381.1994857944526,0.0,1.3691999693959953,33.51687425083936,29.066974350302516,778.1619826067241
2004-07-12,100.88341441174664,105.5424976409412,41.9127323965108,62.43171527120899,18.693382915503665,17.428774610436516,81.20116485167927,62.81204859604126,136.85343860775376,0.256724994261749,2.966599933691333,38.99367412842342,0.0380333324832206,956.9471702772312,10.221458104865937,85.12810643057192,1662.227779512979,76.2473232957394,133.54453868171427,249.77440275044043,25.976766086040676,6.503699854630895,461.5630146832618,1.7114999617450124,13.55888303026876,1481.7025668813676,0.0,14.985132998389512,171.4732795006068,0.0,848.8279143605512
2004-07-13,98.3351811353708,107.41563926573994,41.3232157430207,61.05300696869216,21.10849952818826,17.057949618725107,80.25033153959858,56.06113208026942,130.66351374610937,0.2281999948993306,2.966599933691333,9.337183124631023,0.057049998724832,391.7908662427908,2.5387249432550805,135.68391363389475,255.26071096114563,75.96207330211531,127.10739715892777,245.7048361747356,25.558399428725266,6.446649855906074,460.2984063781964,7.920441489630846,17.40975794419512,2895.895968605014,0.0,26.77546606818834,476.19633935618134,0.0,3838.9990058583544
2004-07-14,96.93745616661228,102.2240893817801,41.56092407104093,59.1703570107727,20.756691202718464,16.744174625738513,79.39458155872607,55.58571542422919,127.81101380986776,0.2281999948993306,2.966599933691333,9.48931645456391,0.0190166662416091,61.633015289061305,3.499066588456426,182.83573757996948,48.502007249228924,74.55484000023613,127.78248881050469,241.64477793215133,24.38887445486627,6.3325498584564315,449.9533399427603,7.682733161610841,17.33369127922863,3986.4732525620375,0.0,9.023408131644436,210.54302029399656,0.0,7140.358823733864
2004-07-15,94.29413955902828,120.75583063423014,97.96435614365926,57.64902371144383,43.55767402641003,16.401874633389536,78.66243990842416,55.22439876563836,130.31170542063973,0.2281999948993306,2.7383999387919906,10.62080809593978,0.0190166662416091,161.82232138298914,3.670216584630927,420.09717394342897,218.301820120574,74.3456566715785,105.3238059791629,238.04111967936637,0.0,6.085333197315478,385.2586413887972,7.559124831040492,12.65559138379217,4349.187636121414,0.0,15.717274648691536,293.4081434418162,0.0,4132.350099301443
2004-07-16,96.5761395080217,101.74867272573988,41.11403241436311,56.14670707835664,25.77709109050381,16.088099640402945,78.08243158805502,54.91062377265186,125.06310553795504,0.2281999948993306,2.7383999387919906,6.389599857181304,0.0,83.22643980641077,4.022024910100747,446.0073816976257,24.87379944402721,69.34427345003456,120.15680564761931,251.37180271473648,25.45380776439636,5.704999872483214,446.330665023733,7.511583165436399,15.555632985637885,2562.5813510551743,0.0,8.500449810000132,166.23418795104286,0.0,4969.3306305934675
2004-07-17,100.71226441557218,99.48568944298812,46.41017396265186,55.11980710130968,24.132149460604342,15.802849646778782,77.64504826449792,54.65389877839018,126.28968051053889,0.2281999948993306,2.7383999387919906,7.78732482593972,0.0,121.06009729409593,3.793824915201405,359.3294169683618,30.626340982114517,63.14484025526946,117.99841402919647,244.36416120470108,18.864532911678005,5.191549883959851,449.3543149561476,7.435516500469895,11.980499732215065,2259.4176578314236,0.0,3.850874913926246,126.86968883090816,0.0,4161.264940321802
2004-07-18,90.2340813164443,99.54273944171294,57.591973712719,53.72208213255117,22.11638283899365,15.48907465379219,77.35028993775288,54.416190450369946,131.13893040214984,0.2281999948993306,2.7098749394295814,8.386349812550472,0.0,287.5510102394015,11.400491411845827,365.3672085000725,125.01556387235098,71.10331507738388,113.83376412228387,234.30434476288855,7.540108164798816,4.573508231107567,411.7393491302398,7.3214165030202665,5.172533217718126,2196.3203592417512,0.0,3.0141415992953555,107.81498925681389,0.0,3219.378969707944
2004-07-19,92.69673959473312,97.17516449463253,47.18034894543691,60.05463199100761,40.771732422013976,15.612682984362666,77.13159827597433,59.09429034580642,195.5103456300031,0.2281999948993306,2.510199943892649,7.882408157147788,0.0,357.0188920200057,9.993258109966591,393.9397495280934,111.3901225102367,65.90225686030288,112.52161415161257,238.2217780086617,17.542874607886226,4.17415824003362,439.95057349967374,2.339049947718017,0.0,2156.7752017923244,0.0,4.991874888422888,102.05293938560574,0.0,2886.6823938109437
2004-07-20,94.82660621379355,96.15777285070628,54.48274878221572,52.723707154866624,46.28656563208128,15.43202465506737,76.92241494731674,65.41733187114191,212.0548452602048,0.2281999948993306,2.510199943892649,6.161399862281985,0.0,181.95146259973453,7.397483167986695,306.0161931600039,39.16482412459787,61.385798627920366,110.62945586057215,243.7461195518503,9.755549781946456,3.9174332457717043,407.0422325685656,0.0,0.0,1973.4640475563167,0.0,3.1852915954698564,79.09982323198118,0.0,2441.5117454279502
2004-07-21,98.29714780288742,95.68235619466606,54.53979878094054,50.45121553899416,30.78798264516824,14.728408004127752,76.7037232855382,64.93240688198095,170.0755545318484,0.2281999948993306,2.510199943892649,6.161399862281985,0.0,172.85198780312354,5.210566550201435,238.0030863468835,24.7692077796983,56.41294040573928,108.27138924661244,246.51304449000486,9.337183124631046,3.660708251510002,395.4705911605424,0.0,0.0,2551.922509626751,0.0,2.177408284664465,61.49989862537003,2.339049947717058,2256.9169662206464
2004-07-22,100.93095607735071,95.0262812093304,50.42269053963175,49.719073888692016,25.21609943637635,14.500208009228412,76.52306495624278,59.81692366298761,151.00183829151237,0.2281999948993306,2.510199943892649,6.161399862281985,0.0,124.99654720610928,4.411866568053772,205.2278620794664,15.498582986913007,52.4384571612423,106.12250596131038,249.29898609439977,13.121499706711646,3.3659499247652036,399.6732743999388,2.0252749547315148,7.511583165436406,2730.3463806386626,0.0,2.053799954093992,54.87259044016865,32.89883259798762,2636.4801160700704
