datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1993-12-06,1545.7887321155956,814.3602067976315,300.17807662382967,655.8848186731659,271.27274393658223,187.20957081554,174.4779127667813,761.7030579746096,1739.6446277825771,4.478424899899409,60.99595696996734,13.054941374865972,4.592524897349068,1169.3633321960249,19.00715790849023,2100.590461381476,403.2008659877591,1109.631983531125,253.0737943433601,5121.1026438677645,94.23708956030346,166.3102546160095,6618.503468731583,283.11061867198435,1468.628608840258,25707.908458716684,25707.908458716684,160.7478797403381,561.9615041058487,1591.5333227597907,18888.72211113749
1993-12-07,1143.0252494513943,793.5559739293075,285.04081029550906,604.0073531660504,171.5968878311773,159.8350797607408,189.4915707645332,322.4085594602742,1434.7979595964327,1.968224956006744,39.84942410929592,13.863149690134453,3.879399913288656,1053.1524847935411,14.233974681845863,1378.7083025168,277.8525104561801,1162.1084740248498,270.89241061174863,4642.919062889332,108.31893091221652,174.26872943812373,8742.750662917626,322.5702011233277,1557.246273526166,28219.991052567388,28219.991052567388,115.34558908849174,373.9532333081609,1656.7985213009993,16392.917783589735
1993-12-08,986.3564446198806,706.2884925465539,237.0142197023188,476.6622476791005,125.74770552265312,130.41629708496865,194.15065399372796,208.0233120169832,1108.300816894212,1.4832999668456617,30.41715765345692,13.492324698423044,2.871516602483264,782.2315491824293,12.417883055772016,874.614513784175,193.1427706829227,1136.5405662630037,287.76970190117936,3849.020788967687,120.10926398201543,178.78518767050625,9195.128627806198,312.84317634074296,1303.8016541910945,23187.58214005036,23187.58214005036,85.86975641399455,281.4086270433594,1245.572622159283,13292.716261217967
1993-12-09,829.0030398036721,599.0820366094728,194.5404956516809,377.90869988641526,107.06383094027032,115.48821408530378,194.3408206561441,150.0795299787943,861.0366140876649,1.18854164010069,27.859416043960135,12.389358056409584,2.45314994516783,575.5584204686002,10.459166432886072,627.0175193183991,133.2878136874517,1078.1594009012586,300.62496828050723,3367.794541390599,127.7634721442639,183.2826292366473,7925.908781175473,291.3828684870853,1049.5868598732377,20401.00347733536,20401.00347733536,66.64390684372596,210.4003952971846,911.2976629642432,10090.385732795636
1993-12-10,738.645350156656,522.8917633124586,176.39859605718414,327.70470100856136,99.97061443214932,109.13664756060564,205.2278620794664,137.46197192748554,735.7928502204152,1.160016640738274,24.88330777714794,14.41463301114116,2.4626582782886257,488.2529057533638,10.221458104865937,528.6062715180623,113.1491641375858,1004.1180108895468,309.84805140769004,3023.725999081121,134.15307200144514,192.9335873542649,6710.544133340973,268.4392606665805,868.8429555798468,19474.15968971861,19474.15968971861,56.10867374587328,168.22142957329137,702.2854843026948,7835.570108194678
1993-12-11,877.4670137204157,653.3270770636686,205.67475373614425,377.2811499004428,127.47822215063955,114.794105767485,224.3110866529232,147.9211383603715,773.6550327074627,1.026899977046996,27.32694938919509,17.609432939731835,4.4689165667785895,620.2190611370235,10.573266430335734,533.7312630701764,161.66067971993542,958.4399785771956,321.48625114755566,2987.1189165660144,144.09878844580777,205.66524540302356,6120.656654859321,250.97245272366237,815.9005567632007,18441.41208780232,18441.41208780232,79.65130655298775,214.22274521174836,620.7990694573936,6411.488040025407
1993-12-12,832.1027564010541,475.9301060287988,154.86222153855948,300.1400432913468,91.32753962533702,88.33241469228338,226.20324494396337,115.06033909486766,644.9026939186339,0.9127999795973296,21.46981618677888,11.581149741141123,2.205933284026881,395.79387448664994,7.492566499194741,397.5624244471212,93.79019790362564,936.656387397431,328.7125843193675,3013.8373326354745,142.53942181399552,212.88207024171487,5837.888336179685,232.84006146228649,756.9488914142072,16911.87309699017,16911.87309699017,52.96141548288685,164.69383798547244,529.2148048377934,5636.948732337709
1993-12-13,697.4647594104486,464.47256461822815,142.46335514902924,299.8167599652397,86.06943140953165,85.18515642929674,232.21251147631165,108.55663924023654,605.4050781348076,0.9127999795973296,20.1386495498661,13.349699701610954,1.920683290402716,367.72527511403337,7.197808172449785,350.78142549275634,87.87601470248461,894.0495466831007,334.2274175294349,2713.316956019314,142.15908848916322,219.17658676768815,5586.72571679361,215.4778451836948,714.9410756864885,15118.173595415808,15118.173595415808,34.10639090432935,126.68903050161283,454.1465148490341,5121.920360516145
1993-12-14,651.2827854426953,450.0198982746044,142.35876348470032,284.2516186464807,81.68608984084022,80.76378152812217,237.26143636345992,102.94672269896128,548.8970543978603,0.9127999795973296,20.490457875335892,14.195941349362638,1.2360833057047174,329.0929176441989,6.08533319731553,304.96076818359523,73.64204002063877,841.2687895295103,338.4776424344352,2565.842709315618,149.93690498198228,226.69767826624528,5333.205030793569,200.454678852822,676.6129848765219,13431.376283118669,13431.376283118669,33.56441591644357,107.9481059205052,397.6670161114502,4676.816270465003
1993-12-15,604.0834198310162,423.40607386946937,143.42369679423044,259.7486441941653,76.83683994922951,77.3788149371153,238.25981134114423,96.30039784751833,510.0555135993699,0.9127999795973296,20.328816212282213,13.939216355100886,1.6164166305369396,284.9362186311799,5.743033204966528,265.92906072268806,63.173365254631854,792.6051406172279,342.7088506731941,2428.580412383653,152.9320299150359,232.45972813745288,5109.806744120245,187.18104581617757,636.6779857691376,12358.969423755503,12358.969423755503,34.705415890940166,106.28414762436408,353.3011337697707,4061.265800890296
1993-12-16,566.8012456643387,383.0336914385293,124.70178887936449,246.5605861556085,74.73549832953151,72.99547336842409,237.13782803288933,91.32753962533702,479.3531059522903,0.9127999795973296,18.712399581745277,10.753924759631053,1.0459166432886071,244.53531120087652,4.649574896073909,236.89061137174812,53.28469880899407,747.9540082819243,345.33315061453527,2304.4110901590666,148.75787167500232,236.462736381312,4878.193257630554,175.40022107949935,598.6161282865537,11630.45044837251,11630.45044837251,28.61057436050373,91.56524795335726,318.07275955718615,3508.3562299154687
1993-12-17,533.236829747894,327.01059269074256,108.70877257016951,222.14318670137945,62.61237360050439,64.12419856671254,232.48825313681616,86.69698139550465,441.110590140409,0.9127999795973296,16.41138296651033,11.096224751980056,1.4642833006040503,213.29092856590952,3.993499910738315,208.03282035010395,44.67965733466517,707.011125863736,345.2285589502061,2191.071759359063,144.8404384292306,238.11718634433225,4651.600171028635,164.66531298611002,562.4654457612506,10835.40166614322,10835.40166614322,22.79147449057084,80.44049820201471,291.1356518259441,3150.405521249616
1993-12-18,484.94400582732334,310.19985973316034,101.92933105503526,212.6063285812115,61.54744029097407,60.39693198335675,228.6468865560105,84.13923978600809,423.4631238681937,0.9127999795973296,14.928082999664664,11.99951639845656,1.0078833108053844,202.50847880691592,4.26924157124168,194.10311232812387,41.72256573409466,667.903351737863,344.09706730883164,2072.3126786802013,141.72170516560638,238.050628012486,4391.84201850134,155.10943819970043,528.5206965199746,10168.08783105885,10168.08783105885,23.304924479094247,74.93517332506836,275.0380438524198,2862.7213943465176
1993-12-19,463.3410729768536,306.6912848115813,99.20043944936404,209.4020203195,62.52679860241717,60.00709032540375,224.4061699841311,81.98084816758526,400.8427993737982,0.9127999795973296,14.015283020067342,12.97887470989954,1.7400249611074108,206.28328705587575,3.822349914563814,193.4280206765468,45.03146566013504,629.9365775864862,342.7659006719185,1977.105739141576,139.25904688731777,236.5102780469168,4152.222515523922,146.7325967202708,499.7484804964174,9585.740460741994,9585.740460741994,25.7485660911414,79.9460648797328,264.45526908896505,2621.4949830716764
1993-12-20,446.8060816797713,287.69363523621354,95.6918645277868,199.56089553946637,57.44934871590696,57.78214037513515,221.0782533918491,79.48966488993425,384.6596164021884,0.9127999795973296,13.482816365302224,13.064449707986793,1.1980499732214966,198.54350389554008,3.698741583993359,186.32529583530504,46.16295730151091,594.4800033790021,340.8547257146352,1899.6318408732527,136.28293862050558,234.11417810047303,3984.2673192780167,138.84068023000214,473.0966227587994,9131.280170899974,9131.280170899974,27.355474388557496,84.82383977070614,254.5190609777221,2433.001787284842
1993-12-21,427.3425237814823,405.9582825927927,220.8595617300708,197.868412243963,56.97393205986673,72.8243233722494,231.8321781514803,108.3379475784582,366.0232834854084,1.121983308255051,18.98814124224864,37.44381582973214,5.391224879496731,816.2238400893077,8.861766468590748,279.8112270790658,403.79038264124864,566.5540290031976,339.8848757363142,1828.8423007888557,158.10456313275432,235.83518639533943,3993.7186024000903,133.63962201292156,449.2497232918198,9147.929262194508,9147.929262194508,74.09844001043754,190.5565040740635,248.3766777816822,2357.467588973157
1993-12-22,417.1876240084637,410.84556581688514,138.4983802376532,205.9029537310435,75.13484832060523,89.5304646655048,252.46526102362904,131.23401373335778,360.1851669492341,0.9127999795973296,20.661607871510395,11.400491411845827,2.614791608221513,502.4488471027267,10.126374773657892,304.00042653839387,158.12357979899576,540.2349629248084,344.8957672909796,1876.222324729829,150.8211799622172,247.2546944734273,4465.940458511792,131.7569720550021,429.0445154101072,9465.364963432608,9465.364963432608,76.21879829637702,221.7818700427888,258.18927756235234,3285.851726555496
1993-12-23,426.5723487986977,400.9949327037321,148.8529550062105,202.2042121470504,56.489007070705554,77.18864827469915,266.4520190443337,135.59833863580752,338.5917424318839,0.9127999795973296,20.357341211644624,11.77131640355724,2.548233276375876,446.7490316810469,9.679483116980023,286.21033526936645,131.19598040087465,519.5067967214524,346.73087558329473,1992.842030456508,146.66603838842528,261.2414524941319,4687.380028562226,132.0707470479886,410.3416241614832,10650.17933694993,10650.17933694993,42.06486572644357,152.28546326282125,262.7152441278572,4455.661950408203
1993-12-24,399.6827827330603,408.6966825315826,142.1685968222842,195.42477063191583,51.80139884214857,68.41245680419578,271.9763605875206,121.27878895587446,324.9853177360129,0.9127999795973296,19.03568290785266,11.666724739228377,2.291508282114125,421.2857155835301,8.148641484530335,265.5202023984933,109.60255588352516,502.6485220982631,349.3551755246359,1895.70489929436,146.79915505211636,270.41699395571,4400.741818302418,131.85205538621028,391.714799577825,10706.934577348024,10706.934577348024,40.99042408379252,130.9107304072503,265.32052740295694,4018.031410189996
1993-12-25,384.45043307353023,369.9882583967846,132.13730537983437,183.71050422708345,51.16434052305462,62.20351527630972,264.99724407684994,115.72592241332404,314.53565963624607,0.9127999795973296,19.64421622758421,11.609674740503534,2.671841606946354,377.6519748921545,6.960099844429647,244.32612787221828,96.87089783476674,485.96139747124914,350.8479838246026,1851.6908252781504,146.7801383858749,270.41699395571,4319.949511774938,130.63498874674696,375.7503082679931,10426.876133607824,10426.876133607824,39.10777412587306,120.86993063167978,264.1795274284606,4281.944704291072
1993-12-26,369.7980917343678,332.2877175727906,121.8587972762436,175.94219606738537,50.327607208423565,59.52216533624256,259.4253608680583,105.62807263902864,300.9197266072532,0.9127999795973296,18.73141624798689,11.153274750704872,2.329541614597352,329.9011259594687,6.313533192214872,222.30482836443312,80.44049820201471,469.7972311658809,350.82896715836114,1785.4462684254988,145.5915967457742,269.0668106525553,4206.923955967931,128.590697125774,360.2802502804413,10294.539153232456,10294.539153232456,34.030324239363075,105.2762643135588,260.16701085148185,3862.627213663542
1993-12-27,358.6448169836626,302.2984349097689,113.01604747389446,169.7617795388617,49.082015569598056,56.67917373312169,250.61113606507016,101.24473107033722,293.75995176728753,0.9127999795973296,16.630074628288853,11.210324749429716,1.797074959832243,288.3782352209104,5.258108215805457,202.55602047252,67.62326515516884,453.82323152292713,349.2981255259116,1710.7392950953297,143.5187801254386,266.88940236788943,4033.881801502375,125.83328052074036,346.5787422533608,9862.19524622943,9862.19524622943,30.673882647718607,95.85350619084052,253.79642766054,3407.2731405081727
1993-12-28,347.2538339049381,278.8984270994669,104.97199765369302,165.1977796408751,48.45446558362505,55.00570710386004,243.57496955567512,93.99938123228344,283.2437353356768,0.9127999795973296,15.565141318758643,11.457541410570649,2.0728166203356038,254.28135264970277,4.478424899899409,188.673854116144,57.42082371654456,438.2105485385634,347.2443255718185,1645.0937632292876,140.9800551821835,262.5536024648037,3888.680046414562,122.88569725329054,333.57134254409897,9254.983584801648,9254.983584801648,29.55189933946346,83.159881474565,246.15172783141384,3075.803139583778
1993-12-29,335.9864591567842,264.4267440896017,99.66634777228354,161.1662463976535,46.952148950537634,53.588965468859854,236.49126138067533,87.54322304325643,274.8383688568834,0.9127999795973296,14.842508001577414,11.153274750704872,1.5213332993288846,226.51701993694988,4.183666573154429,176.89302937946604,50.52728220396043,422.92114888030886,343.8973923132952,1593.4540060501936,138.2321469102706,257.1243442528218,3743.050416336312,119.633847325975,321.5242844800386,8794.533045093536,8794.533045093536,24.360349455503847,79.16638156382679,237.91751134879576,2820.9703036130595
1993-12-30,326.42107603725293,253.0072360115139,95.86301452396124,157.96193813594203,45.5449156486584,51.88697384023581,230.3393698515136,83.25496480577318,268.6674606614802,0.9127999795973296,15.26087465889287,11.352949746241784,1.5498582986913008,209.91547030802363,4.098091575067179,164.9600713128551,47.199365611678594,407.9740492144028,340.255700728026,1543.3450905035493,135.5127636377203,251.13409438671584,3607.404536034882,116.20133906936424,310.9890513821864,8389.459037480963,8389.459037480963,26.18594941469849,77.9017732587596,229.2554198757416,2607.679375047159
1993-12-31,317.7494762310792,241.18837794235327,92.65870626224978,154.85271320543876,44.51801567161144,50.43219887275248,225.1953616331581,81.54346484402816,260.7850525043325,0.9127999795973296,14.918574666543869,11.238849748792124,1.5213332993288846,191.3742207224529,3.869891580167837,153.9018798933583,43.98554901684639,393.378757873967,336.67105914148107,1495.6988332351923,132.68878870084112,245.2959778505416,3490.3379386515376,112.86391414396144,301.30005993208454,8001.062646162307,8001.062646162307,25.62495776057081,77.33127327151142,220.1749617453727,2411.6936127611184
1994-01-01,309.733951410239,234.66566142147977,90.02489798778672,152.41857992651256,42.98717403916184,48.03609892630941,219.8326617530236,77.60701493201456,254.6521776414145,0.9127999795973296,13.606424695872702,12.113616395906242,1.8446166254362704,183.53935423090897,3.442016589731608,145.8768467393983,41.37075740862479,379.1447831921212,333.08641755493846,1450.790975905628,129.7316971002706,239.5529446455745,3384.6433076806597,109.67862254849167,292.35271846540627,7666.816211966643,7666.816211966643,24.056082795638076,77.47389826832347,211.18958694621156,2244.76531649225
1994-01-02,301.99416824990334,228.49475322607665,87.32453138147788,149.40443832721724,41.57994073728261,45.83016564228272,214.76472019963435,75.78141497281992,249.37505275936653,0.9127999795973296,12.303783058322354,13.653966361476725,1.6544499630201606,174.63004609671432,3.546608254060449,139.06888022490162,37.88119915328923,366.1849251484619,329.5398093008788,1411.7973017772038,127.05034716020344,234.0190947692658,3288.932426486625,106.6264476167132,284.10899364966866,7369.68080194147,7369.68080194147,22.696391159362797,85.16613976305506,202.81274546678165,2114.577219402181
1994-01-03,294.36848508701866,219.8326617530236,84.93793976815579,146.65653005530433,39.754340778087965,43.72882402258448,209.3639869870169,74.59287333271922,242.4339695811788,0.9127999795973296,11.210324749429716,11.99951639845656,1.7875666267114383,157.18225482003604,3.565624920302063,130.67302207923032,33.38375758714816,357.9507086658438,325.9932010468168,1375.171202595862,124.46408055134424,228.5422948916814,3198.8029368345155,104.4014976664446,276.340685489972,7137.544357130122,7137.544357130122,24.71215778097348,84.31038978218254,194.3408206561441,2023.040496448188
1994-01-04,287.14215191520685,213.41453689647992,82.6369231529209,143.2335301318143,39.31695745453087,41.99830739459802,203.39275378715084,72.50104004614217,235.26468640809128,0.9127999795973296,10.55424976409412,11.932958066610922,4.1551415737920205,149.49001332530446,3.194799928590652,127.49723881688124,31.843407621577608,350.7338838271539,322.48462612524,1342.4530283271702,122.05847227178046,223.2271366771512,3106.990472220013,101.51096439771962,268.6769689946021,6879.887546222524,6879.887546222524,33.326707588423346,92.03115627627652,186.572512496446,1927.2155152567093
1994-01-05,280.2295937363801,207.83314535456705,81.03001485550458,140.0957802019486,40.12516576979929,41.02845741627589,198.3913705656071,71.47414006909521,231.1285615005397,0.9127999795973296,10.18342477238271,11.866399734765286,2.234458283389297,138.9357635612103,3.213816594832266,117.90333069798854,30.14141599295356,343.6216506527907,318.9950678699047,1314.0326206290808,119.90958898647835,217.90247012950024,3024.7148657256903,98.74403945956526,261.80244414825825,6645.782876455172,6645.782876455172,42.63536571369198,103.97362267600846,179.089454330372,1843.6087421254667
1994-01-06,273.231460559468,201.61469549356025,79.52769822241738,137.18623026698216,38.68940746855765,39.96352410674556,193.6752373376877,71.07479007802127,226.6216116012788,0.9127999795973296,9.888666445637751,11.85689140164449,2.177408284664465,133.03108869319,3.422999923489994,113.71015579171323,28.677132692349502,336.7851591389321,315.36288461775735,1286.296812915691,117.51348904003552,212.5682952487284,2948.80984242229,96.15777285070628,255.39382762483575,6426.187923030162,6426.187923030162,30.81650764453065,86.64943972990079,171.60639616429802,1756.274702410867
1994-01-07,267.0415356978233,196.70839560322472,78.04439825557165,134.89472198486803,37.70054082399382,38.96514912906101,189.18730410466736,70.49478175765212,220.26053674345997,0.8367333146308858,9.679483116980023,11.352949746241784,1.6449416298993558,127.6113388143309,3.3279165922819254,108.70877257016951,27.887941043322545,329.7109592970519,310.92249305034017,1260.0918468347527,115.17443909231729,207.50986202845985,2879.4275356397725,93.7521645711425,249.070786099501,6228.481152449255,6228.481152449255,27.84990771083941,79.43261489120944,164.7128546517141,1672.1259542917392
1994-01-08,260.85161083617874,193.1617873491641,76.57060662184688,132.5841970365122,36.816265843758906,37.97628248449718,185.05117919711716,69.51542344620925,215.49686184993644,0.6845999846979965,9.365708123993432,11.27688308127535,1.759041627349022,124.89195554178062,3.261358260436289,106.79759761288766,26.71841606946354,323.42595110419995,306.9575181389639,1234.514430739785,112.97801414141112,203.00291212919785,2818.165345342428,91.72688961641076,242.80479457289053,6044.8752398865,6044.8752398865,24.85478277778553,74.68795666392741,158.3232547945329,1600.4901725595887
1994-01-09,255.41284429107725,188.7499207811105,75.42960664735027,130.53039708241826,35.75133253422881,36.54052418325554,181.048170953258,68.74524846342398,211.598445270406,0.6845999846979965,9.213574794060545,11.10573308510085,1.968224956006744,121.3738722870824,3.251849927315493,103.2890226913104,25.643974426812488,317.2645512419187,302.90696822950224,1209.5360396314286,110.92421418731718,198.6290788936273,2755.8857634011524,89.77768132664575,237.22340303097704,5874.733127022817,5874.733127022817,23.029182818590886,70.91314841496754,152.39956326027087,1534.8351323604263
1994-01-10,250.06916107718533,185.2223291932916,74.28860667285346,128.5716804595323,35.54214920557099,35.68477420238304,176.9120460457075,67.71834848637701,207.4813370290972,0.6845999846979965,9.127999795973295,11.524099742416285,1.4357583012416342,117.20922238016976,3.0616832648993784,98.07845614110887,24.949866108993717,311.19823471084464,299.0656016486966,1186.478331813475,108.90844756570638,194.3027873236609,2699.1210146699445,87.83798137000147,232.57382813490383,5719.328930496363,5719.328930496363,22.09736617275204,66.97669850295415,146.82768005147875,1477.3667669782778
1994-01-11,244.53531120087652,181.78982093668083,73.01449003466554,126.48935550607575,33.659499247651524,34.95263255208113,172.82346280376112,67.26194849657824,203.24062045721803,0.6845999846979965,8.814224802986725,11.438524744329031,1.8636332916778815,112.92096414268627,2.795449937516832,91.66033128456522,24.19870779245012,305.2555265103412,295.4334183965492,1163.943582317167,106.9592392759414,190.00502075305675,2644.0012075686327,85.86024808087383,228.00982823691632,5576.047858698945,5576.047858698945,21.564899517986923,64.6566652214776,141.09415517963313,1428.132618078747
1994-01-12,239.571961311816,179.631429318258,71.71184839711522,124.56867221567316,32.22374094640989,34.4296742304368,168.61127123124436,66.2635735188937,199.54187887322468,0.6845999846979965,8.329299813825632,11.514591409295488,1.511824966208078,109.71665588097504,2.510199943892649,87.51469804389401,23.5236161408728,299.4174099741669,291.95336847433344,1142.0078578074686,105.0005226530554,185.74528751493597,2596.507083630219,84.26284811657845,223.47435333829213,5444.072194982158,5444.072194982158,21.498341186141285,64.25731523040363,135.4366969727538,1385.7920106917998
1994-01-13,234.32336142913127,175.4382544119827,70.5423234232562,122.95225558513611,32.36636594322193,33.74507424573876,164.522687989298,66.10193185583995,195.87166228859368,0.6845999846979965,8.215199816375971,11.409999744966624,1.3977249687584117,106.41726428805538,2.5006916107718533,84.97597310063892,23.00065781922848,293.70290176856093,288.6159435489297,1121.051491609213,103.05131436329016,181.5235876092982,2547.7198263873547,82.85561481469922,218.97691177215103,5326.0547642867405,5326.0547642867405,21.0039078638594,61.49989862537021,130.32121375376045,1357.7329196523028
1994-01-14,229.88296986171417,172.11984615282162,69.38230678251793,121.14567229218314,33.93524090815489,33.13654092600721,161.6796963861771,65.33175687305469,192.52472903007012,0.6845999846979965,8.215199816375971,11.409999744966624,1.8065832929530496,103.12738102825668,2.2819999489933247,83.21693147328982,22.16392450459768,288.1024935604082,285.3070436228894,1100.6846420644467,101.20669773785409,177.44451270047253,2496.0705608751364,81.48641484530336,214.51750353849337,5211.793125174005,5211.793125174005,20.319307879161396,63.99108190302122,125.62409719208252,1318.320878866564
1994-01-15,224.88158664017135,170.49392118916384,68.55508180100784,119.26302233426368,33.17457425849057,32.44243260818843,158.99834644610996,65.47438186986673,189.09222077345945,0.6845999846979965,8.120116485167927,11.172291416946486,1.7495332942282156,100.39848942258544,2.2819999489933247,81.90478150261876,21.29866619060438,282.6256936828238,281.98863536372943,1081.2020674999162,99.3810977786592,173.88839611329144,2447.7111786227333,80.15524820839062,210.08662030419808,5116.624218967876,5116.624218967876,20.433407876611074,68.73574013030301,121.24075562339132,1278.2622714286117
1994-01-16,220.29857007594305,168.62077956436508,68.0796651449676,117.65611403684758,30.85454097701401,31.78635762285279,156.3645381716469,65.05601521255132,185.5646291856405,0.6845999846979965,7.98699982147663,10.868024757080711,1.7114999617449946,97.95484781053852,2.36757494708058,79.14736489758512,20.823249534564106,277.2059438039638,278.6987521039305,1062.2995012557558,97.55549781946458,170.46539618980142,2405.123354574647,78.7575232396321,205.7222954017483,5001.915688198476,5001.915688198476,17.980257931443248,62.57434026802103,117.15217238144494,1242.3683138975691
1994-01-17,216.0578535040639,165.4354879688953,66.9957151691956,115.94461407510256,30.21748265792006,31.41553263114147,153.82581322839178,64.19075689855809,182.0180209315801,0.6845999846979965,7.863391490906175,10.72539976026862,1.8065832929530496,95.53022286473306,2.358066613959761,77.0460232778871,20.38586621100703,271.9763605875206,275.44690217661446,1043.9579266657215,95.76793119275328,167.38469625866034,2362.2407721998143,77.26471493966565,201.386495498661,4905.586765351589,4905.586765351589,18.85502457855734,62.82155692916199,113.32031413376023,1214.3282395243136
1994-01-18,212.1309119251713,162.75413802882815,65.87373186094068,114.1380307821496,30.464699319060784,30.730932646443424,151.18249662080777,63.81993190684677,178.73764600490213,0.6845999846979965,7.758799826577311,10.4971997653693,1.2075583063423014,93.64757290681358,2.348558280838966,75.19189831933005,19.9579912205708,266.84186070228697,272.21406891554216,1025.739960406258,94.0088895654042,164.68432965235172,2322.4864314217207,76.04764830020255,197.51660391849316,4813.336917413536,4813.336917413536,19.33994956771844,61.33825696231648,109.67862254849167,1201.7011731398857
1994-01-19,208.28954534436585,160.20590475245234,64.55207355714867,112.26488915735086,30.331582655369694,30.12239932671187,148.57721334570715,63.43009024889354,175.71399607248608,0.6845999846979965,7.5591248310404,10.364083101678029,1.5593666318121056,91.64131461832352,2.1964249509060765,74.12696500979996,19.511099563892937,261.8594941469849,268.96221898822614,1008.0544608015598,92.26886460429678,162.021996378526,2279.44220738383,75.20140665245079,194.4073789879897,4719.242452850036,4719.242452850036,18.60780791741641,59.49364033688016,106.35070595620984,1184.4055151931404
1994-01-20,204.54326209476835,157.5340631455059,63.30648191832317,110.6769975261762,29.76108266812128,29.646982670671644,145.99094673684797,63.03074025781981,173.13723779674785,0.6845999846979965,7.454533166711536,10.26899977046996,1.892158291040298,90.6999896393638,2.110849952818826,72.34890671620917,19.111749572819093,257.01024425537304,265.7579107265149,991.0345445153172,90.53834797631008,159.35015477157984,2240.676733250305,74.36467333781995,191.5738957179897,4632.878263113767,4632.878263113767,17.3717246117117,57.46836538214865,103.260497691948,1151.4781575957902
1994-01-21,200.81599551141255,154.73861320798912,62.20351527630972,109.1176308943642,29.37124101016828,29.171566014631416,143.50927179231766,62.64089859986681,170.35129619235178,0.6845999846979965,7.302399836778649,10.059816441812233,1.150508307617467,89.19767300627662,2.053799954093992,68.71672346406157,18.81699124607413,252.27509436121224,262.5631107979233,974.7562782124976,88.90291467953158,156.69732983087508,2203.9365340715126,73.55646502255154,188.72139578174813,4552.437764911754,4552.437764911754,16.858274623188194,56.67917373312169,100.21783109329029,1125.843691502098
1994-01-22,197.23135392486884,152.75137158574074,61.15759863302107,107.4821975975857,27.935482708926635,28.810249356040824,141.10366351275388,62.26056527503453,167.83158791533836,0.6845999846979965,7.159774839966558,10.04079977557064,1.3787083025168,87.26748138275306,2.139374952181242,65.73110686412863,18.560266251812383,247.69207779698303,259.3778192024535,958.7157202377,87.3055147152362,154.08253822265348,2164.999909941813,72.72924004104145,185.98299584295592,4477.036683263762,4477.036683263762,14.85201633469823,53.00895714849071,97.22270616023638,1104.6306003095815
1994-01-23,193.8558956669829,150.71658829788828,60.27332365278616,105.99889763073998,26.727924402584268,28.38237436560446,138.67903856694863,61.88023195020225,165.28335463896232,0.6845999846979965,7.074199841879307,10.04079977557064,1.2265749725839128,85.71762308406178,2.053799954093992,64.01960690238363,18.17042459385936,243.2611945626877,256.2115442732252,943.12205391958,85.7461480834242,151.47725494755284,2128.7541440853024,71.94004839201449,183.15902090607676,4400.874934966111,4400.874934966111,14.671358005402912,49.83317388614165,94.28463122590756,1083.8168591081378
1994-01-24,190.5660124071842,148.8814800055729,59.28445700822233,104.39198933332388,26.984649396846176,28.059091039497,136.54917194788823,61.49039029224925,162.83020469379466,0.6845999846979965,6.960099844429647,10.544741430973325,1.8160916260738544,84.41498144651146,2.27249161587252,64.7422402195648,29.105007682785644,238.94441132584345,253.0737943433601,928.0703625893448,84.2153064509746,148.91000500493533,2097.4717281178523,71.12233174362535,180.39209596792236,4350.214536098462,4350.214536098462,15.869407978624418,89.35931466933035,91.56524795335726,1149.681082635958
1994-01-25,187.39022914483516,145.8483217400359,58.40018202798742,103.03229769704872,27.621707715940133,27.640724382181592,133.97241367214974,61.06251530181312,160.557713077922,0.6845999846979965,6.798458181375942,12.86477471244988,3.480049922214812,100.379472756344,2.2819999489933247,73.68958168624286,68.22229014177965,234.79877808517224,249.94555274661477,913.579662913236,82.68446481852477,146.34275506231782,2082.4580701201003,70.34264842771934,177.65369602913037,4296.08359564172,4296.08359564172,26.10988274973199,159.36917143782128,89.58751466422962,1479.7913919240852
1994-01-26,184.38559587866075,143.83255511842512,57.5634487133566,101.50145606459893,26.499724407684997,27.193832725503768,131.63336372443175,60.69169031010157,158.3042381282912,0.6845999846979965,6.617799852080646,11.77131640355724,3.6511999183893136,195.86215395547296,2.1583916184228538,104.24936433651185,77.1220899428536,230.81478650755452,246.8173111498693,899.3076548989072,81.42936484657854,143.8230467853044,2038.8148210956028,69.54394844557166,174.97234608906322,4559.645081417327,4559.645081417327,35.142799214497266,152.34251326154606,89.56849799798793,2042.4089710152675
1994-01-27,181.4189959449693,141.87383849553913,56.64114040063855,100.2558644257734,25.701024425537305,26.62333273825536,129.37038044168,60.330373651510975,155.9271548480898,0.6845999846979965,6.617799852080646,10.04079977557064,2.681349940067149,132.6032137027539,2.053799954093992,99.78995610285388,45.9347573066114,227.0019449261111,243.73661121872863,885.9199218648141,80.44049820201471,141.29383017517,2005.8589384988916,68.80229846214878,172.29099614899607,4806.852234225147,4806.852234225147,27.830891044597724,117.5895557050018,90.89015630177994,2038.6246544331864
