datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1992-06-14,160.82051158753708,247.42732558440497,94.9871999140912,157.9429168701172,34.71492385864258,44.17571640014648,192.924072265625,113.20385082300822,296.188518017019,0.6845999956130981,12.66510009765625,4.563999652862549,0.0,83.35955810546875,3.0711913108825684,135.42718505859375,13.929707527160645,191.96029735413867,335.7216981429987,1160.9845315078796,111.13234151565369,198.7146453857422,3148.9762403941386,130.97492321070354,325.8545031244409,8216.605242534948,8216.605242534946,4.174158096313477,49.795143127441406,164.11383056640625,1689.6878662109375
1992-06-15,144.67756772142968,217.9744380728532,86.15803816791708,151.26806640625,32.366363525390625,40.20123291015625,186.4298858642578,107.16903477069792,267.7716974599574,0.6845999956130981,10.79195785522461,4.563999652862549,0.0,78.26309204101562,2.7859416007995605,121.4214096069336,13.691999435424805,177.03444028002343,290.9033626334001,1045.6545845296346,100.46807387348349,192.24899291992188,2866.874100358684,124.28404026386198,294.9179987294886,7409.725904366683,7409.725904366684,4.041041374206543,48.94889831542969,144.45059204101562,1502.5068359375
1992-06-16,130.95283019144904,192.644821343923,78.69427145490434,145.268310546875,31.672258377075195,37.02544784545898,181.76129150390625,100.79862512376528,247.53997765991528,0.6845999956130981,9.4893159866333,4.563999652862549,0.0,75.03976440429688,2.415116548538208,107.98613739013672,13.463799476623535,163.85167967875375,255.45686358025108,951.6610670627158,91.8157695628145,186.9718780517578,2623.856826249554,117.94214929368715,273.35510217163403,6712.307733720734,6712.307733720734,3.4515247344970703,42.95864868164063,129.0851287841797,1367.58349609375
1992-06-17,118.83316162725876,175.78765279972595,69.22403314979361,140.5902099609375,30.22698974609375,35.06673049926758,177.3399200439453,97.677359987068,224.79094049352523,0.6845999956130981,8.547991752624512,4.563999652862549,0.0,73.04301452636719,2.291508436203003,98.43976593017578,13.207075119018556,151.52281311651657,231.39237386906188,877.776377781477,81.48978784950064,181.4189910888672,2424.6428669859583,113.96512930469495,248.0197918118846,6176.053935563475,6176.0539355634755,3.2328333854675293,40.22024917602539,116.1062469482422,1264.3895263671875
1992-06-18,111.57366665258408,160.55685113567716,67.16549869472914,135.00881958007812,29.190580368041992,33.1935920715332,172.76641845703125,95.12498468914168,207.3516146836804,0.6845999956130981,8.158149719238281,4.563999652862549,0.0,71.14134216308594,2.2819998264312744,89.23570251464844,12.940840721130373,143.4836245383263,211.1602141727865,818.4698122218549,79.1555041878932,175.29562377929688,2268.4321706577953,111.0609511808409,227.87059661727415,5743.7250923572765,5743.725092357277,2.7669248580932617,38.42317199707031,105.80873107910156,1183.0078125
1992-06-19,104.29779607110557,150.410073932389,69.83036757488648,131.0628662109375,29.11451530456543,31.90045738220215,168.6588134765625,99.24209500149908,230.99921069438216,0.6845999956130981,7.920441627502441,5.315158367156982,0.8842750191688538,120.42304229736328,2.6147916316986084,94.74102783203124,57.42082214355469,134.95267278008993,195.73630684254525,768.595183846268,81.22135115642945,169.34341430664062,2145.0228414602175,114.67411709622564,248.6846965342259,5478.803797119477,5478.803797119477,24.17018318176269,117.79873657226562,97.97386169433594,1122.5538330078125
1992-06-20,110.02150828045852,150.5463194753092,82.62698563455378,129.49398803710938,28.220733642578125,31.56766700744629,165.2643280029297,93.09193499214352,234.04655237878927,0.6845999956130981,8.519466400146484,4.640066623687744,0.0,73.52793884277344,2.053799867630005,94.94070434570312,28.667625427246094,139.54488474530228,189.53998707784825,744.5895410126036,94.9592915427569,165.2643280029297,2073.89202560956,108.15313418037594,251.9792611190237,5271.177863291771,5271.177863291772,47.45608901977539,185.7738037109375,101.76769256591795,1227.0408935546875
1992-06-21,114.0906873588856,136.8248879150529,65.82985093433761,123.03782653808594,27.288915634155277,30.01780891418457,160.93804931640625,87.07825159061646,219.06730004505096,0.6845999956130981,7.93945837020874,4.335799694061279,0.0,69.07803344726562,2.053799867630005,81.66706848144531,12.826741218566896,142.26387461474496,174.73461691895912,713.7146475395634,77.20182206470871,160.93804931640625,1974.5708275144284,101.55944131839966,236.90491601184783,5004.026296600046,5004.026296600047,16.563514709472656,123.73194122314452,99.82798767089844,1346.303955078125
1992-06-22,104.31148558526684,126.5521878961468,59.763044486164624,119.20597839355467,26.92759895324707,29.18107414245605,156.67831420898438,84.39868541570856,199.77075395567417,0.5324666500091553,7.882408142089844,4.335799694061279,0.0,68.70721435546875,2.053799867630005,78.75752258300781,12.094598770141602,130.78267699151684,163.49205300845148,673.4194596142262,70.8687726355787,156.67831420898438,1871.9480070300779,98.55659099432182,215.28836259825232,4750.1049418238235,4750.1049418238235,9.280133247375488,90.5668716430664,90.62391662597656,1360.1099853515625
1992-06-23,102.69710221412224,118.0456188834331,56.34861525323789,115.7544403076172,26.28103256225586,28.29680061340332,152.17135620117188,81.48702614515248,187.6290214630967,0.4563999772071838,7.406991481781006,4.335799694061279,0.0,67.34751892089844,2.053799867630005,75.32501220703125,11.913941383361816,127.08598008277458,153.71137510901903,644.5956492591764,67.21663435724179,152.17135620117188,1788.87825499093,95.37870018690053,202.15776902169046,4532.195775835264,4532.195775835263,4.164649486541748,70.10493469238281,85.21368408203125,1244.345947265625
1992-06-24,93.7724995012664,115.55312533798909,67.75810904977497,119.49121856689452,25.99578094482422,33.98278045654297,159.08392333984375,95.67185452499018,279.5204374959499,0.4563999772071838,7.121741771697998,4.573508262634277,0.0,99.43814849853516,2.434133291244507,76.14273071289062,24.712156295776367,115.82231944755546,149.5644321006844,616.453417197654,82.23930259225544,159.08392333984375,1766.9539426292647,109.17368557967768,290.2648680379421,4462.702272553038,4462.702272553037,3.299391508102417,65.05601501464844,81.66706848144531,1139.2314453125
1992-06-25,92.9810773853161,124.25619301950807,70.47164930807182,113.71015167236328,25.65348243713379,28.372865676879883,150.19363403320312,83.1136770598418,297.92473129566207,0.4563999772071838,6.779441356658936,4.335799694061279,0.0,68.60262298583984,2.129866600036621,73.52793884277344,14.7854585647583,113.00562877691767,157.05042824900028,609.9408989448632,84.25873198019096,155.01434326171875,1867.4234544724175,96.2922315947539,315.1633482390215,4350.954115177775,4350.954115177775,4.326291561126709,57.19262313842773,81.4578857421875,1062.023681640625
1992-06-26,87.30373637538332,106.0692016467716,56.37731944645744,107.9385986328125,24.60756492614746,27.678756713867188,148.64376831054688,75.65813577483185,245.923511398918,0.4563999772071838,6.617799758911133,4.335799694061279,0.0,64.85633850097656,2.2534749507904053,67.03375244140625,11.476557731628418,105.9495798812427,139.02508848759192,575.436803683776,67.01714717472892,148.64376831054688,1757.3060016397549,88.51340234587677,257.79942692626184,4201.052424661893,4201.052424661893,3.489558458328247,48.40692138671875,78.86211395263672,1022.6687622070312
1992-06-27,80.80263485898176,98.760816320303,55.00698155673224,125.50048828125,24.58854866027832,29.38075065612793,142.53941345214844,112.35664450712888,601.2360074950498,0.4563999772071838,6.513208389282227,4.335799694061279,0.0,65.84520721435547,2.795449733734131,65.97832489013672,11.27688217163086,98.49764981259504,131.1271798456936,549.8749746167848,65.75140065463263,142.53941345214844,1629.2147923246398,124.90764319487302,611.6856840087216,4463.517531149328,4463.5175311493285,3.508574962615967,49.44332885742188,73.8892593383789,1014.7958374023438
1992-06-28,76.75470141241509,92.21754470838472,56.986569627963945,107.95761108398438,23.571157455444336,27.68826484680176,136.4065399169922,79.61035354338286,501.68070100381465,0.4563999772071838,6.389599800109863,4.335799694061279,0.0,63.1923828125,2.053799867630005,63.22090530395508,11.115241050720217,93.77461413214165,123.82324234022066,529.5472201808584,67.99722407742684,136.4065399169922,1569.8664810014493,91.81905181608793,521.8098513944396,4216.443710322816,4216.4437103228165,3.346933126449585,45.05998992919922,71.23643493652344,1006.3524780273438
1992-06-29,74.33221990049383,82.04768337147038,47.58150475421729,102.69000244140624,22.6773738861084,26.99415779113769,132.71731567382812,72.01302862202485,361.1818002349495,0.4563999772071838,6.246974945068359,4.335799694061279,0.0,62.14646530151367,2.053799867630005,60.89136505126953,10.906058311462402,90.93376714170476,113.02584041492742,508.5210089238197,57.94559090534034,132.71731567382812,1495.8681119751561,83.94598913227875,374.79773651424637,4046.083753820412,4046.083753820412,2.6242997646331787,42.21699905395508,68.64065551757812,983.9317626953124
1992-06-30,64.56155723686543,75.52601972561459,44.87886141217084,98.82962036132812,22.00228309631348,26.31906509399414,130.29269409179688,70.8291609520599,261.3723627851977,0.4563999772071838,6.161399364471436,4.335799694061279,0.0,61.138580322265625,2.006258249282837,57.5254135131836,10.687366485595703,80.84933036918964,105.9907185171185,483.414466000566,55.07179735577435,130.29269409179688,1432.640369496477,82.48637225577083,273.1817042158617,3993.889920272309,3993.8899202723087,1.996749997138977,37.65299987792969,66.03536987304688,948.418212890625
1992-07-01,56.4265571015122,71.69468479802978,43.50839308399272,96.2718734741211,21.59342384338379,25.54888916015625,128.0201873779297,68.75469427738777,220.7871570556917,0.4563999772071838,6.018774509429932,4.335799694061279,0.0,60.13069915771485,1.8255999088287356,54.13093948364258,10.449657440185549,72.47662118842628,101.61740666082275,462.2821229420225,53.58722761768413,128.0201873779297,1387.4221078228902,80.11715536747566,231.64566230471513,3836.0117306098273,3836.0117306098273,1.8255999088287356,36.35986328125,62.85959243774414,914.4638671875
1992-07-02,52.37941931466528,65.21201298436385,41.48613500098812,93.98987579345705,20.80423164367676,24.797731399536133,125.71918487548828,66.3251596047763,173.8540177574303,0.4563999772071838,5.895166397094727,4.335799694061279,0.0,59.11330795288086,1.8255999088287356,50.83154678344727,10.202441215515137,68.3914584992356,94.5927655478404,443.09018870772053,51.48890828590023,125.71918487548828,1340.2406990138843,77.41187530301849,184.33219768907094,3598.040390292107,3598.040390292106,1.7685500383377075,38.53727340698242,59.44609832763672,888.1068115234375
1992-07-03,49.95358229150092,67.09831561582398,42.14864718281629,91.61278533935548,20.19569969177246,24.379364013671875,123.59881591796876,65.75525865313928,160.53964179687736,0.4563999772071838,5.704999923706055,4.811216354370117,0.0,59.455604553222656,1.8255999088287356,47.874454498291016,14.671358108520508,66.0702052163056,95.66134204404663,434.2118481636726,49.7743338283241,123.59881591796876,1302.5586307224655,76.57574281451623,168.43156379394765,3448.224483778683,3448.224483778683,1.73051655292511,41.76059722900391,55.97555541992188,872.0187377929688
1992-07-04,60.589182246239375,84.99157998775871,77.74612404652166,90.08194732666016,20.00553321838379,24.037065505981445,121.72567749023438,73.80247867645443,167.33444278005385,0.4563999772071838,5.647949695587158,4.611541748046875,0.0,57.82017517089844,2.14888334274292,54.38766479492188,12.313291549682615,76.78187786391516,112.3090085766259,454.0976384547012,94.19554497547674,121.72567749023438,1344.017006977541,84.35673130096615,174.20895449880385,3421.935773526823,3421.935773526823,5.714508056640625,67.0907974243164,54.38766479492188,896.5311889648438
1992-07-05,66.28446474845364,76.51604684919926,52.97494656085835,88.07568359375,19.58716583251953,23.742305755615234,119.6623764038086,65.55333240718043,175.22757687345265,0.4563999772071838,5.476799964904785,4.10759973526001,0.0,58.599857330322266,1.8255999088287356,46.20099258422852,10.849007606506348,82.41059389884427,104.09021219343754,444.9467747202116,62.83508831500875,119.6623764038086,1318.215208829898,75.83183582514918,184.6028057552886,3340.173093360775,3340.173093360775,4.487933158874512,58.23854064941406,55.26243209838867,903.5103149414062
1992-07-06,60.53264684646384,82.11975113413132,53.67125904166247,86.87763214111328,19.035682678222656,23.5616512298584,118.797119140625,73.28725688062083,299.4479462640214,0.4563999772071838,5.40073299407959,4.278749942779541,0.0,93.58101654052734,1.8255999088287356,45.55442428588867,17.599924087524414,76.28794927566307,108.9903031971196,437.4867638253217,64.33010303580309,118.797119140625,1302.7323446138105,83.29952876172433,310.9054810540605,3409.2360147079157,3409.2360147079153,2.605283260345459,58.73297500610352,53.170597076416016,888.1353759765625
1992-07-07,53.18474784842445,68.55487623061185,44.21199938043132,84.2818603515625,18.27501678466797,23.266891479492188,116.11576080322266,62.62405586013265,232.9432848292161,0.4563999772071838,5.248599529266357,4.10759973526001,0.0,54.72996520996094,1.8255999088287356,45.56393432617188,9.47980785369873,68.1603719328971,94.91197767104156,409.6234207709308,53.90098711236492,116.11576080322266,1249.5021414953562,72.38911247024006,243.06016715343483,3257.6819203866094,3257.681920386609,1.8921581506729128,50.24203109741211,50.27055740356445,870.1741333007812
1992-07-08,48.3092084399199,62.4914844479226,39.49515070948394,82.19003295898438,17.83763313293457,22.981639862060547,113.09211730957033,58.87896111812198,189.8272557438106,0.4563999772071838,5.17253303527832,4.53547477722168,0.0,56.840816497802734,2.9761080741882324,46.10590744018555,10.16440773010254,61.963169621560525,88.15447120329371,391.7814057784675,46.6739417556265,113.09211730957033,1192.8464341124632,68.34926369990909,196.52111865884967,3163.968063877228,3163.968063877228,1.8826498985290527,47.64625549316406,49.21512985229492,851.6328735351562
1992-07-09,63.04131093910098,76.28770862031446,56.91012269839088,87.27699279785156,18.27501678466797,25.596433639526367,111.20946502685548,158.6034986964373,388.49857989476254,0.4563999772071838,5.505324840545654,4.849249839782715,0.0,87.29600524902344,1.9111748933792116,46.44820785522461,18.084848403930664,75.42115560462832,96.54045520234571,408.68107797005996,74.04414064272682,111.20946502685548,1212.4327381440369,168.23544144546074,393.7186421506219,3460.1856803826977,3460.1856803826977,3.7652997970581055,77.0650405883789,49.44332885742188,860.8369140625
1992-07-10,63.83343239651093,67.87398039629481,42.84688624770576,79.47064208984375,17.20057487487793,22.620325088500977,108.8323745727539,78.00630210195524,309.06005055776353,0.4563999772071838,4.887282848358154,4.10759973526001,0.0,52.72370910644531,1.8255999088287356,44.850807189941406,9.194558143615724,75.31949349270234,92.70975767900966,399.71878822005186,52.8401456776374,108.8323745727539,1202.5571867663416,87.0677416161154,324.7297740685058,3303.662327267857,3303.662327267857,2.9951248168945312,70.11444854736328,49.68103790283203,873.1978149414062
1992-07-11,54.00134617529889,61.21573576954846,36.81615709301803,77.51193237304688,16.62056541442871,22.07834815979004,106.8641586303711,65.92820721029621,242.6440643949797,0.4563999772071838,4.792199611663818,4.10759973526001,0.0,51.86795425415039,1.8255999088287356,44.26129150390625,8.766682624816895,64.78380161963483,86.27970061329846,376.88640109767937,45.84907411572311,106.8641586303711,1152.8708740781487,74.73292141317705,254.76717230513594,3422.3848037034436,3422.384803703444,3.0997164249420166,73.11907958984375,48.75872802734375,858.031982421875
1992-07-12,45.03250031815089,56.66087921478899,34.76173088144041,75.79092407226562,16.42089080810547,21.74555778503418,104.95297241210938,66.32164548382787,213.65167459197525,0.4563999772071838,4.621049880981445,4.10759973526001,0.0,51.116798400878906,1.7495332956314087,43.35799789428711,8.443400382995605,55.387072614293466,81.23991211273822,356.6973582621879,43.67104026864744,104.95297241210938,1090.8065165117923,74.93619321332005,223.578371369319,3382.9334124848124,3382.9334124848124,2.243966579437256,58.381160736083984,47.94101333618164,846.5078125
1992-07-13,53.24412003987484,63.88766045499794,42.11331059323831,74.33615112304688,16.031049728393555,21.393749237060547,103.02278900146484,66.45883540715398,204.3755728516398,0.4563999772071838,4.563999652862549,4.10759973526001,0.0,50.41318130493164,1.5973999500274658,42.31208038330078,8.357824325561523,63.20885316365414,87.20209069181433,366.69696985644515,50.97507740842386,103.02278900146484,1087.7527662590094,74.90223292912663,216.56525485847573,3196.93765364378,3196.9376536437803,1.6639583110809326,50.32760620117188,47.06624984741211,860.161865234375
1992-07-14,55.697583929294375,68.15258708474761,42.79842539227887,73.20465087890625,15.907440185546877,21.707523345947266,101.2162094116211,68.81558621422678,242.7691238955108,0.4563999772071838,4.440391540527344,4.022024631500244,0.0,82.2375717163086,3.03315806388855,42.65438079833984,16.439908981323242,65.2629678404272,90.8679954099429,368.8133897030068,51.81232614911482,101.2162094116211,1077.394808411936,77.05931103722483,247.73247228418265,3120.8844524511164,3120.884452451117,1.5973999500274658,63.48714065551758,46.35312271118164,877.951904296875
1992-07-15,115.20159879068896,107.6009485168846,54.228090407252594,71.89250946044922,15.93596649169922,21.821622848510746,100.73127746582033,79.32440190049665,264.9266181659856,0.4563999772071838,4.335799694061279,3.8794000148773193,0.0,56.061134338378906,2.643316507339477,41.51338195800781,17.913698196411133,123.88270535807177,126.85532778934554,459.3889044242728,54.228090407252594,100.73127746582033,1154.5166148876779,87.48254780503767,264.9266181659856,3142.577594365781,3142.5775943657814,1.8826498985290527,84.17727661132812,45.91574096679688,856.120849609375
1992-07-16,220.58916188239704,185.93054144791927,130.357496094474,72.11119842529297,16.88680076599121,24.845273971557617,102.01490783691406,125.53622557082706,440.2531872135363,0.4563999772071838,4.335799694061279,3.8794000148773193,0.0,56.983436584472656,1.6164166927337646,42.46421432495117,17.22909927368164,229.70765400886188,202.17076819352474,636.136440696039,162.66681845165172,102.01490783691406,1466.9917891159525,133.69437910476262,470.48966792642693,3686.042504848314,3686.042504848314,2.6242997646331787,84.53858947753906,45.468849182128906,846.9642333984375
1992-07-17,126.83833597902527,102.36526615506524,71.28869532968513,70.60887908935547,15.004149436950684,23.07672500610352,102.55687713623048,91.32445124131344,349.2439718578231,0.4563999772071838,4.10759973526001,3.898416519165039,0.0,51.73483657836914,2.652824878692627,43.59570693969727,44.87932968139648,134.7682866931366,123.47376377469413,462.015133200985,80.51177882577888,102.55687713623048,1330.891341500641,99.1593168113818,367.2147207591903,3404.7917081117403,3404.7917081117403,2.272491455078125,74.2220458984375,46.01082229614258,863.7844848632812
1992-07-18,197.3567418735585,157.56751586780035,75.36808565662086,69.65805053710938,16.154659271240234,23.62820625305176,97.83123779296876,87.46777932869496,345.39226464752244,0.4563999772071838,4.10759973526001,4.155141353607178,0.0,93.8377456665039,2.025274991989136,45.63999938964844,40.7812385559082,204.57356926613662,178.38125182971442,583.3239464620619,85.50396898791969,97.83123779296876,1386.2030604084778,95.24559610115591,365.16960839752244,3501.790830367361,3501.790830367361,1.5688749551773071,68.34589385986328,47.104278564453125,924.3145141601562
1992-07-19,142.276589650176,106.83127621724589,57.74008357920867,68.45999908447266,15.222841262817385,23.04819869995117,95.71088409423828,67.90883884177867,290.27569098888426,0.4563999772071838,4.10759973526001,3.8794000148773193,0.0,49.690547943115234,2.025274991989136,46.91411590576172,12.237224578857422,148.1812641802053,127.86370877339823,474.38880687694336,66.29758251109342,95.71088409423828,1210.6245302571774,75.69616183982555,314.57897468029046,3364.0011873156236,3364.0011873156236,1.3691999912261963,54.84406280517578,48.60659790039063,1021.9461669921876
1992-07-20,100.03974232102256,84.31981345518489,57.71056959291716,67.40457153320312,14.25299072265625,23.038692474365234,94.98824310302734,62.84950921778272,229.9748850924855,0.4563999772071838,4.079074859619141,3.8794000148773193,0.0,48.86332321166992,2.072816610336304,47.85544204711914,9.898175239562988,104.62276539231163,104.65813895567317,409.67853694686175,66.07790205141325,94.98824310302734,1112.1300695219566,70.58928964380812,246.6239634616261,3373.3030356095687,3373.3030356095687,1.3691999912261963,49.75710678100586,49.928253173828125,1077.78857421875
1992-07-21,83.94093667115433,74.22474825095551,50.27619142132985,66.719970703125,13.948724746704102,23.209840774536133,93.97085571289062,61.8370628683311,202.2830828202876,0.4088583290576935,3.8794000148773193,3.8794000148773193,0.0,48.521026611328125,2.0918331146240234,47.73183441162109,8.690616607666016,87.05016289796097,93.95454561423676,383.4941303566801,58.614993758976325,93.97085571289062,1051.8310174262033,69.64340976164165,216.1272142900142,3313.262011350906,3313.2620113509056,1.3691999912261963,41.76059722900391,50.92663192749024,1057.64990234375
1992-07-22,71.83362698835508,66.46072112019318,48.91558917886047,65.98783111572266,13.596916198730469,23.04819869995117,93.24822235107422,60.51760588103952,179.71370643015683,0.2281999886035919,3.8794000148773193,3.8794000148773193,0.0,48.13117980957031,1.958716630935669,46.571815490722656,8.443400382995605,73.91594815534727,85.74361144001742,363.59432064272795,57.16882022744445,93.24822235107422,1011.7535583506412,68.39050779754342,194.39458411570368,3175.14030813132,3175.14030813132,1.3691999912261963,43.110782623291016,51.18335723876953,997.3671264648438
1992-07-23,80.85565924219243,70.12897554656652,51.58066594383656,65.2366714477539,13.853641510009766,23.257381439208984,93.60953521728516,70.74705758985841,221.4187165480628,0.2281999886035919,3.8794000148773193,4.5544915199279785,0.0,85.15663146972656,3.632183313369751,44.917362213134766,44.09965133666992,82.78585409692877,88.82235018035558,376.17049446893475,59.520130512928354,93.60953521728516,1019.0648582277128,78.43929925855959,225.48828136739874,3134.900394023349,3134.900394023349,2.35806655883789,67.26194763183594,50.43220138549805,968.9561157226562
1992-07-24,96.34103426368291,78.86861107033127,56.28643138389425,64.60912322998047,14.918575286865234,23.24787330627441,92.08820343017578,74.02888820015308,287.0977408099692,0.2281999886035919,3.679724931716919,3.8794000148773193,0.0,54.3496322631836,2.291508436203003,43.139305114746094,18.351083755493164,98.77516588599735,97.1436202256047,400.46204096389704,65.82328898887471,92.08820343017578,1047.4060880094123,82.8145861371648,308.79575411563326,3139.2586806120644,3139.258680612064,2.177408218383789,71.74988555908203,49.08201599121094,964.4682006835938
1992-07-25,81.62394796790728,66.33814747810862,48.91558917886047,64.247802734375,13.682491302490234,24.179691314697266,91.080322265625,65.28882898595165,262.7684352736577,0.2281999886035919,3.651199817657471,3.8794000148773193,0.0,51.76336288452149,3.7652997970581055,43.89046478271485,14.043807983398438,84.90432058753619,84.71775563240551,374.43158168258816,57.01669010049134,91.080322265625,1010.4011946041244,73.7037078311665,275.4525630812749,3028.136856996058,3028.1368569960578,1.6639583110809326,62.78352355957031,47.75084686279297,916.3465576171876
1992-07-26,74.29044814736847,62.78087712840275,47.56613565927031,65.70258331298828,15.850390434265137,28.315814971923828,92.58263397216795,62.62405586013265,238.434821333934,0.2281999886035919,3.651199817657471,4.155141353607178,0.0,49.37677383422852,3.907924890518189,47.8269157409668,12.351325035095217,78.50263686807159,80.97031499461369,365.92739674793927,54.725910439543746,92.58263397216795,1013.9542715429517,70.41137885817952,245.33786698823087,3056.968478632038,3056.9684786320377,1.3691999912261963,60.75824737548828,47.85544204711914,918.3718872070312
1992-07-27,75.96589506314203,63.91154256579226,52.91686644121635,66.37767028808594,17.419265747070312,34.69590759277344,92.48755645751952,71.19527890646151,372.12706579604617,0.2281999886035919,3.651199817657471,4.573508262634277,0.0,81.3913345336914,3.698741436004639,53.2276496887207,26.594806671142575,80.65350568936273,81.76820150133914,371.6240463630652,68.82430662676322,92.48755645751952,1096.2950860830902,79.43900372945956,401.2701169435071,3169.0225707086934,3169.0225707086934,1.3691999912261963,58.181488037109375,53.2276496887207,925.0276489257812
1992-07-28,65.3787921385979,55.88632716341769,46.212230841644406,65.12257385253906,13.482815742492676,30.20797538757324,91.11835479736328,60.05838744611994,336.374948073026,0.2281999886035919,3.518083333969116,3.8794000148773193,0.0,65.49339294433594,2.890533208847046,49.82366561889648,15.27989101409912,70.3136180358147,73.79051722689427,357.8609559414199,54.58907715512096,91.11835479736328,1111.3790263216385,68.1785084483172,360.39299922048696,3117.6016150756477,3117.6016150756477,1.3691999912261963,46.55279922485352,54.68242263793945,941.6387329101562
1992-07-29,60.50218172513378,53.647374492566925,48.89454741137705,63.51566696166992,13.31166648864746,29.11451530456543,88.56060791015625,56.27075634552797,259.47083112530515,0.2281999886035919,3.422999858856201,3.8794000148773193,0.0,68.02261352539062,2.938074827194214,51.478118896484375,10.649333000183104,65.41798754178417,71.44697318641458,355.53759103825735,56.72941679614267,88.56060791015625,1043.7818927831306,64.39087353302797,277.38452741436765,3097.865429716854,3097.8654297168546,1.3691999912261963,43.20586395263672,54.46372985839844,954.76025390625
1992-07-30,58.085427881183385,53.26340218204051,60.97500200763733,62.58384704589844,13.901183128356934,28.315814971923828,87.51469421386719,55.21659090939217,229.52531639990931,0.2281999886035919,3.422999858856201,3.8794000148773193,0.0,99.74241638183594,2.7574164867401123,55.08177185058594,9.593908309936523,62.96320116609549,70.90135689395458,358.080550033927,69.75118990436584,87.51469421386719,1021.5606065154413,63.44129946652107,246.89705101904994,3165.2576453555043,3165.257645355505,1.3691999912261963,39.36449813842773,55.27194213867188,997.3671264648438
1992-07-31,106.21166328340864,65.96479648004377,73.79596035124008,62.26056289672852,15.802849769592283,36.96839904785156,92.60165405273438,67.72726396561622,220.36780283340084,0.2281999886035919,3.422999858856201,3.651199817657471,0.0,62.26056289672852,2.9000415802001958,53.35125732421875,8.956849098205566,109.82483009249067,82.53781741510235,423.17745539943877,79.5960396969432,92.60165405273438,1119.4268840734328,75.88540987015723,234.43063852676022,3196.6574489193245,3196.6574489193245,5.16302490234375,95.2830047607422,57.44934844970703,1070.305419921875
1992-08-01,152.431153830896,79.85206205175479,81.9476493401676,62.44122314453125,20.576032638549805,38.27103805541992,90.0914535522461,66.96201335019002,211.43002118912165,0.2281999886035919,3.422999858856201,3.651199817657471,0.0,59.18937301635742,2.443641424179077,51.38302993774414,9.004390716552734,157.14728694857178,96.77688962743838,492.183968903891,98.65379176570471,90.0914535522461,1320.3742062872714,75.51951228207479,231.91096296158256,3206.4447457704305,3206.444745770431,7.967983245849609,137.86131286621094,57.28770446777344,1168.35546875
1992-08-02,118.0575650643466,64.00097101907217,56.41369050047194,61.756622314453125,14.138891220092772,32.765716552734375,88.24684143066406,55.20904396165008,175.84041324960978,0.2281999886035919,3.422999858856201,3.651199817657471,0.0,53.72208023071289,2.5006916522979736,49.424312591552734,8.899799346923828,124.08584722987396,81.33466547707998,458.01890900822343,63.678052835677015,88.24684143066406,1262.4625753998087,63.50982139695281,193.59247318613322,3059.3062640258636,3059.3062640258636,3.01414155960083,98.43025970458984,56.17523193359375,1116.249755859375
1992-08-03,87.9612010121652,54.144580516563,48.98033993483135,61.47137069702149,13.672982215881348,30.79748916625977,85.79368591308594,53.87762163380737,160.61620848999962,0.2281999886035919,3.251849889755249,3.651199817657471,0.0,52.970924377441406,2.58626651763916,48.872833251953125,9.023407936096191,93.40947371724333,71.54483381246143,426.2622985575368,56.85323803663799,85.79368591308594,1136.3285683629736,62.14987276295776,172.38750975953087,3016.5015938908336,3016.5015938908336,1.7019915580749512,80.07917785644531,54.18798828125,1092.8306884765625
1992-08-04,77.4945250361633,79.85667466786438,81.18439986375722,62.041873931884766,14.547749519348145,31.520124435424805,86.0504150390625,58.820453343854616,145.40223115884922,0.2281999886035919,3.194799900054932,3.651199817657471,0.0,63.11631774902344,2.348558187484741,49.76661682128906,10.468674659729004,81.93491657669064,96.80052232411437,446.0337100800042,91.22519805101308,86.0504150390625,1145.9063080333613,67.092704473005,157.58240694009922,2975.654451825616,2975.654451825616,1.3787082433700562,67.56621551513672,53.132568359375,1065.208984375
1992-08-05,76.75984157591088,84.11094714070836,76.54669555509665,60.88185501098633,14.23397445678711,29.36173248291016,84.69071960449219,53.57284885602913,142.5370225334809,0.2281999886035919,3.194799900054932,3.651199817657471,0.0,50.70793914794922,1.9682250022888184,46.19148254394531,8.747666358947754,80.35398830442651,100.98823595906774,456.86519637042784,86.1120756515322,84.69071960449219,1138.493686664294,61.74050861555062,157.33199018484808,2926.2890705965283,2926.2890705965287,1.3691999912261963,57.71558380126953,52.9614143371582,991.6145629882812
1992-08-06,71.89365635821052,67.39813308045771,57.090673890519774,60.3588981628418,13.720524787902832,28.515491485595703,83.78742980957031,50.54740646829615,130.91736891846932,0.2281999886035919,3.194799900054932,3.651199817657471,0.0,48.84430694580078,1.9206833839416504,43.89046478271485,8.671599388122559,75.05992756792732,84.15181044862177,442.88334598774054,64.97308203260963,83.78742980957031,1108.621389263026,58.60096100320826,141.58570387940682,2893.628309425182,2893.628309425182,1.3691999912261963,49.224639892578125,51.116798400878906,931.1890869140624
