datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1976-06-05,230.74287,389.7126,86.1733,158.85027,29.484407,39.403477,74.715034,51.291405,210.2291,11.668585,13.652506,7.278071,11.047729,76.74988,22.265352,78.808655,30.383398,85.01577,0.0,337.93976,0.0,61.514515999999986,489.2053199999997,0.0,0.0,1923.4988870000004,0.0,3.5655979999999996,15.201877999999999,15.896629000000004,495.13326199999995
1976-06-06,258.22974,436.05814,94.44127,158.14818,34.913624,36.51819,89.16323,52.666084,212.85562,10.577764,13.794588,6.608121,10.245876,75.99766,22.385471,80.14741,28.296322,98.59552000000002,0.0,272.2652,0.0,74.37961999999999,707.3284460000002,0.0,0.0,1995.044150000001,0.0,3.6538559999999993,15.299311000000001,15.782910000000001,462.39882399999993
1976-06-07,611.75836,712.2613,139.67294,248.68645,43.85843,52.519596,122.989685,56.76618,386.6072,18.727797,16.766264,6.7643743,10.087678,82.77063,23.586,85.84582,29.080313,0.0,0.0,572.6264399999999,0.0,114.169675,709.2134859999996,11.660860000000007,0.0,1289.5408130000008,0.0,3.7287660000000002,15.675176999999998,16.19691999999999,451.122297
1976-06-08,379.0461,497.53186,101.09291,194.56323,33.794907,45.181576,93.25842,49.245388,334.99014,13.703793,13.732271,6.8713284,9.129269,71.21108,21.04453,74.20714,27.795582,16.690079999999966,0.0,491.47775999999993,0.0,76.85747,694.3511840000002,5.149975000000005,0.0,1375.7265746999992,0.0,3.6355559999999993,13.484955000000001,14.162760000000006,471.62066599999997
1976-06-09,281.5996,419.60965,85.0544,159.41077,28.902554,37.15274,78.191986,45.833344,255.08025,10.462931,12.141204,6.9585943,8.706647,65.451416,20.011497,70.636696,25.923483,45.606029999999976,0.0,386.51802000000004,0.0,65.748274,297.47950700000024,0.0,0.0,1332.2935746000005,0.0,3.5997000000000003,12.862008999999999,13.736003999999994,473.322212
1976-06-10,251.39246,404.10815,79.2497,142.72299,25.065578,33.56613,73.25231,44.479664,212.34772,9.119625,11.339978,6.467995,8.430919,61.379444,19.113611,67.97935,24.716434,38.41373999999999,0.0,332.83574999999996,0.0,61.23546999999999,333.93424600000003,0.0,0.0,1379.2530737000004,0.0,3.4256270000000004,11.983656000000002,12.44538,459.302397
1976-06-11,229.49028,413.2756,75.24939,136.03226,23.029446,47.0795,72.60106,43.118546,186.96626,8.76962,11.777982,6.06253,7.924354,59.199074,18.463013,65.35756,23.870178,40.26149000000001,0.0,277.07705999999996,0.0,57.89586999999999,762.6387919999999,0.0,0.0,1574.6206809999999,0.0,2.6508510000000003,10.091376999999998,11.350729999999999,436.418919
1976-06-12,274.77347,436.65875,73.64316,127.25348,21.227144,43.923008,71.7157,41.07106,165.9174,7.8070188,11.338098,5.7299924,7.5969253,57.09487,17.97945,63.905178,22.670675,0.0,0.0,270.86673,0.1559660000000065,60.35856000000001,748.8202040000001,0.0,0.0,1358.5300659999994,0.0,2.398148700000001,9.231090000000002,11.139522000000007,399.60980900000004
1976-06-13,228.17334,373.61847,69.7999,114.22643,20.185675,33.261734,64.761406,40.391582,148.56479,6.9280815,9.849574,5.516097,6.7058225,54.401524,17.94597,64.52465,21.773531,10.66792000000001,0.0,259.34141999999997,0.0,52.15407400000001,521.6482319999999,0.0,0.0,957.5504588000002,0.0,2.4841025000000005,8.521099999999999,12.210850000000008,396.137358
1976-06-14,199.5447,348.75232,68.23343,108.31223,20.134243,29.513393,63.306477,40.39504,137.265,6.7157974,9.539808,5.1782846,6.695064,55.54284,18.14779,64.7871,21.980047,29.335559999999987,0.0,224.61452000000003,0.0,50.189159000000004,463.5378850000002,0.0,0.0,873.6387884999997,0.0,2.445959,7.729368999999998,12.749780000000001,400.391177
1976-06-15,186.2371,330.98886,65.91131,107.169624,19.798367,28.84277,60.294933,40.395912,143.49599,6.9472694,9.321372,4.1458406,6.695064,53.74721,17.335482,60.561672,22.525833,36.056309999999996,0.0,216.9626300000001,0.0,48.082333000000006,404.41366800000026,0.0,0.0,1244.0911440000002,0.0,2.466709,8.216864000000001,12.600647999999993,364.705337
1976-06-16,178.35107,279.99936,65.87396,111.42706,25.241922,28.792284,54.73595,45.865524,153.45062,7.3385634,9.031374,4.1847334,6.695064,58.145817,18.175161,64.76683,23.870178,65.09336000000002,0.0,242.01631000000003,0.0,45.3655,348.5078189999999,0.0,0.0,1362.824308,0.0,2.466709,8.241412,11.778785999999997,363.40706700000004
1976-06-17,369.15176,431.4432,78.72235,174.07758,36.921616,42.10064,69.81166,67.7204,220.46869,15.383374,10.546575,16.32638,7.9453015,140.33434,27.144392,87.60046,53.803455,8.318299999999965,0.0,404.34194000000014,0.0,62.54860000000001,840.4335340000005,0.0,0.0,3074.8735052,0.0,2.5341615000000006,15.975909000000001,26.699635,858.3196220000001
1976-06-18,260.31366,302.19855,65.21999,138.25584,26.267403,37.848297,54.25432,44.45838,199.532,10.026768,10.3621,6.7212114,8.749179,77.24572,19.14514,64.20467,35.84685,27.28350999999998,0.0,389.01812,0.0,46.98584,481.3206840000001,0.0,0.0,2648.6610559999995,0.0,3.3187665000000006,13.625108499999998,13.06186000000001,582.5684110000001
1976-06-19,198.6434,254.7221,61.43109,114.68354,23.340042,31.774595,50.552265,38.993225,170.41486,8.454743,9.803329,5.4337664,9.137871,66.84337,17.920141,60.36402,28.477232,35.52857999999998,0.0,321.47158,0.0,42.978545000000004,187.1525400000001,0.0,0.0,1687.0022416,0.0,3.005056999999999,11.643661,12.162999999999997,378.048763
1976-06-20,204.00667,398.4552,61.26665,146.69504,34.731953,32.0647,65.04811,77.28407,168.32233,9.252849,10.014462,4.654745,7.9587293,74.98269,20.478828,70.27721,26.674484,130.79004999999998,0.0,192.1373800000001,0.0,62.37324000000001,494.6885830000001,0.0,0.0,1445.9108606,0.0,3.0206742,10.776096500000001,14.533820000000006,369.75863799999985
1976-06-21,544.6888,516.10297,96.07871,613.0306,84.511375,104.30701,90.125916,132.45879,388.67865,80.08543,14.99848,6.0416603,8.01491,225.04057,39.352367,144.77695,40.10897,431.41229999999996,0.0,1201.3306300000004,0.0,89.336124,1719.5719070000007,0.0,0.0,965.4082710000004,0.0,2.6754,10.782136000000001,32.08676,321.47209499999997
1976-06-22,433.00912,477.4729,116.37105,511.01093,82.8746,104.59213,96.862785,111.864136,499.78555,72.387566,16.30649,7.254513,8.792772,338.33774,50.74811,354.90503,47.487354,421.44791000000004,0.0,873.1074700000001,0.0,91.24739500000001,1466.8304749999995,1.3806539999999927,0.0,246.5212356999992,0.0,3.219786000000001,11.109837999999998,0.0,328.8661619999999
1976-06-23,385.58606,587.7224,107.03198,466.07507,56.578133,96.53103,91.30648,115.90557,408.43192,67.71062,14.335303,9.187929,8.01608,252.88487,43.307026,241.68689,46.210644,253.95774000000006,0.0,746.9976999999998,0.0,85.57136,228.50968999999932,0.0,0.0,0.0,0.0,2.9633234999999996,10.622975499999999,1.3190500000000043,554.145059
1976-06-24,758.1786,536.73395,99.462234,530.5383,44.75616,87.90896,90.61784,88.67792,298.27713,62.80667,13.551899,7.8775625,7.5376477,162.35056,36.762543,167.3804,37.091022,0.0,0.0,1724.90095,0.0,85.29391999999999,274.2144529999997,0.0,0.0,0.0,0.0,2.7458753000000007,10.140499999999996,13.151499999999999,388.1971060000001
1976-06-25,562.6529,454.4475,89.35364,419.73398,37.57557,73.63661,86.022125,79.16136,246.03809,53.93838,12.468545,6.4975705,6.80238,134.09747,32.124245,128.92293,31.27186,21.405269999999973,0.0,1207.0077299999998,0.0,80.643435,282.1040100000001,0.0,0.0,213.37663850000087,0.0,2.952108999999999,9.422656,19.861649999999997,373.65670200000005
1976-06-26,467.6077,369.87704,77.75361,341.03815,31.629282,65.46304,74.159424,69.65536,204.91595,43.51494,11.086842,5.730658,6.3862996,113.867226,28.601892,113.791176,28.556517,8.886439999999993,0.0,1005.31702,0.0,65.482396,0.0,0.0,0.0,0.0,0.0,2.772422399999999,8.956571999999998,15.920584000000005,352.22210100000007
1976-06-27,376.31674,302.64734,71.48006,275.17337,27.95001,48.60332,65.92501,63.536835,170.29295,29.264263,9.930292,4.878822,5.948167,99.850685,25.675394,99.76031,25.513632,24.165560000000028,0.0,825.13306,0.0,58.52587,0.0,0.0,0.0,0.0,0.0,1.7979159999999998,7.5859510000000006,14.973469999999992,586.873808
1976-06-28,336.57547,275.4546,68.28447,242.24796,26.294678,39.052723,76.08748,62.190536,152.29176,21.429197,10.594489,4.9116144,5.567133,99.00824,24.754507,93.13579,26.454197,32.56988999999999,0.0,724.49884,0.0,71.60534999999999,149.12882000000013,0.0,0.0,422.3483470000002,0.0,1.4932146,7.8327034,14.023939999999996,563.219776
1976-06-29,392.64236,364.06113,84.12098,336.83118,49.536236,62.773357,90.55246,79.261246,358.50064,38.534145,12.427072,6.340778,5.7066064,112.98517,28.398653,105.447395,37.820705,197.56431000000003,0.0,765.4429,0.0,85.87436,518.1776790000002,0.0,0.0,151.72999260000014,0.0,1.3651761999999996,8.0849924,23.285685,417.341859
1976-06-30,1478.288,1386.0211,361.7654,636.9612,79.2522,96.11928,245.39537,113.330345,667.9492,57.118176,21.06436,9.234423,7.1972814,158.07188,42.817844,205.08272,46.69797,0.0,0.0,1187.5781000000002,0.0,226.24226,1813.1842569999992,0.0,0.0,0.0,0.0,2.9012656000000003,14.519177999999998,35.89721,707.7877880000001
1976-07-01,3933.0706,1564.801,500.38654,1376.5873,106.32187,147.59872,340.21765,162.40977,1495.189,78.8618,100.506744,11.907071,31.7534,199.85681,46.311428,354.57394,50.987606,0.0,163.75559999999996,5916.855799999999,0.0,344.75315000000006,888.3128800000009,0.0,0.0,0.0,0.0,31.197314,40.94525600000001,0.0,661.4047820000001
1976-07-02,1608.9187,824.68866,210.30525,708.39923,64.74846,102.946236,162.74539,107.75935,944.40234,62.934505,46.269028,8.316642,28.469767,110.03985,34.50673,180.31165,32.786224,0.0,25.030239999999935,3639.4507999999996,0.0,151.34769,0.0,0.0,0.0,0.0,0.0,19.197453,11.638173000000002,12.752620000000007,640.66121
1976-07-03,1268.6935,613.76294,149.18945,515.6302,54.905064,87.06238,123.85838,92.04064,590.0819,52.60022,25.477665,9.540153,16.485289,98.77628,31.104912,136.24799,31.83156,0.0,0.0,2286.06256,0.0,111.85627000000001,0.0,0.0,0.0,0.0,0.0,7.697440999999998,18.165433999999998,24.83796000000001,537.4025880000002
1976-07-04,901.59265,535.3088,179.50703,429.8703,50.176575,89.4339,126.19011,83.25668,452.71957,46.47105,30.270426,15.6742935,19.088423,111.63284,33.263462,136.67285,31.985765,0.0,0.0,1715.29895,0.0,107.3083,0.0,0.0,0.0,0.0,0.0,9.848135000000003,19.862872,30.840719999999976,1049.76999
1976-07-05,704.65845,483.47495,146.62158,380.8994,45.062042,78.888626,127.37824,75.78508,427.34082,40.625595,22.58093,8.284426,13.001621,99.986595,30.00063,123.493355,29.9013,0.0,0.0,1354.9606,0.0,103.33840000000001,0.0,0.0,0.0,0.0,0.0,4.676689,15.014835999999999,26.379695000000012,783.7835279999999
1976-07-06,565.1904,420.9481,117.999886,315.08533,37.446117,61.57516,102.31868,68.98338,345.88156,31.383808,16.475834,5.519225,10.358224,81.138,25.221657,100.454414,24.063044,0.0,0.0,1051.8902,0.0,83.51598000000001,0.0,0.0,0.0,0.0,0.0,3.8737689999999994,11.259464000000001,19.507690999999994,404.691504
1976-07-07,478.96115,391.81345,115.17276,295.55188,38.835617,55.185654,98.18544,71.04758,297.97656,32.66318,15.877023,9.270848,10.441219,96.229515,29.163671,112.22855,28.27031,19.74735000000004,0.0,947.3237500000002,0.0,81.14196000000001,0.0,0.0,0.0,1697.0320760000006,0.0,3.9885020000000004,16.209609,26.05319999999999,582.993286
1976-07-08,467.78516,455.48715,122.57034,300.9268,37.090538,70.78861,119.65156,65.59467,300.75064,36.720764,18.505518,5.9481597,10.6263075,100.68305,29.243364,118.8311,31.03244,7.328370000000007,36.66297000000003,1075.65605,0.0,94.33164000000001,747.7544590000001,0.0,0.0,1344.7610980000004,0.0,4.238144500000001,13.987438000000001,25.422870000000003,734.2895419999999
1976-07-09,420.43237,358.47055,105.717575,258.17377,32.518787,57.28179,93.496994,59.45609,267.6395,25.941116,15.276283,5.7255774,9.636761,81.02221,25.354923,99.51557,31.408852,0.0,4.038880000000006,938.8129999999999,0.0,75.66844599999999,352.8852869999997,0.0,0.0,1554.1397553000004,0.0,4.162924,13.313886,19.984610000000004,535.2479040000001
1976-07-10,343.8838,306.75723,88.01041,216.0617,29.12112,44.009422,78.54889,54.007828,229.11172,17.476917,12.842492,4.6775975,8.273082,72.16811,23.357552,90.830826,24.270874,18.10329999999999,0.0,765.4752699999999,0.0,61.29065,13.62952300000022,0.0,0.0,360.68363959999954,0.0,4.392476,11.593754,18.28331,388.53676799999994
1976-07-11,300.28833,295.18494,83.89175,195.94395,37.387978,38.301136,85.719185,99.74476,237.74138,14.133844,12.514173,13.556835,7.532009,135.47641,31.358192,120.99534,57.577957,85.45887000000005,0.0,596.34686,0.0,61.520945,280.99933800000036,0.0,0.0,1331.5350045000007,0.0,4.473875,13.367103999999998,31.84154000000001,1758.0771429999998
1976-07-12,309.39352,311.29352,87.49845,192.19196,31.697006,36.28916,108.60652,62.84901,230.27992,12.38666,14.128966,7.889078,8.037511,108.51067,27.3285,102.0431,47.36391,41.68561,13.290129999999976,628.0686199999999,0.0,74.41178000000001,852.5458359999999,0.0,0.0,1465.1397309999995,0.0,4.338279999999999,11.342112,24.863844,1046.0504709999998
1976-07-13,329.30936,326.18408,80.6447,173.56644,27.883675,33.600777,90.80813,53.968174,224.20206,10.366461,12.04916,5.1102495,6.742233,82.98308,23.650322,85.37572,31.637053,2.3240599999999745,0.0,575.7568000000001,0.0,68.41541000000001,713.9142739999995,0.0,0.0,1027.2615979999994,0.0,3.9339660000000007,9.626431,20.504993999999996,467.93938799999995
1976-07-14,344.28497,323.90912,77.57283,169.34145,26.29979,32.2275,82.88996,50.602688,240.96538,9.927693,11.348892,4.06578,6.1957927,76.43424,22.313028,79.98082,28.453375,0.0,0.0,555.3245100000001,0.0,62.29514,534.1432680000005,0.0,0.0,307.72549349999986,0.0,4.1953113,8.869974000000001,18.17589500000001,383.58554300000003
1976-07-15,308.49033,291.30557,73.67985,154.33603,24.438478,30.259026,74.67841,47.884754,223.45541,8.966396,10.4845495,3.6639915,5.749139,69.518456,21.178402,75.3177,25.593557,0.0,0.0,517.9413000000001,0.0,55.03690999999999,464.7460899999998,0.0,0.0,469.3792870000003,0.0,3.971946,8.363567,16.915965,378.96302899999995
1976-07-16,336.51877,306.79,80.44636,175.61368,29.026339,32.957283,79.45925,70.43127,253.82243,10.601336,11.006191,4.0890117,6.488768,68.05194,21.015566,74.202965,23.352863,6.298529999999971,0.0,580.1275999999998,0.0,62.74435,640.848596,0.0,0.0,537.6779909999995,0.0,3.2826260000000005,8.171685,18.074524999999994,376.412015
1976-07-17,571.31604,434.39258,121.68082,220.32008,26.06496,59.306767,134.16803,58.79594,295.46323,12.994746,17.436537,3.9222412,7.9198027,67.58046,20.324295,72.59521,23.4817,0.0,6.646320000000003,755.7960600000001,0.0,109.20171000000002,1551.8361979999997,1.5081599999999966,0.0,387.0732993,0.0,3.5297243,9.450961,15.852350000000001,411.88060399999995
1976-07-18,357.22614,317.67853,77.87746,166.56007,23.062151,37.156242,96.636215,46.491203,237.53188,9.353345,12.529884,3.3601534,6.1127644,57.90819,18.709837,69.097626,21.071037,0.0,0.0,584.8592299999999,0.0,68.98269499999999,879.1301530000001,0.0,0.0,292.35954980000025,0.0,3.980469600000001,7.993195999999999,14.630563999999993,354.20277300000004
1976-07-19,295.50095,270.27988,70.23472,141.70909,20.329103,30.403069,81.95934,43.100807,198.13113,8.075347,10.625176,2.8883896,4.7382565,53.59785,18.09871,65.70251,19.996185,0.0,0.0,515.0475700000002,0.0,58.027379999999994,526.1329069999996,0.0,0.0,0.0,0.0,2.4787178,5.698635699999999,14.869699999999995,308.23997799999995
1976-07-20,261.51703,247.51537,65.2412,125.12352,18.765228,27.397038,72.011856,41.752193,173.39467,7.1792083,9.823568,2.6015208,3.7759454,50.79461,17.394547,62.26504,19.44338,0.0,0.0,459.8705500000001,0.0,51.54291400000001,533.585338,0.0,0.0,139.76570939999957,0.0,3.7189529,6.8310327000000015,14.27901,273.116134
1976-07-21,247.31349,242.521,63.61364,119.307495,18.945713,25.262474,68.29599,41.07446,165.26494,6.8090973,9.326313,2.6199822,3.3479557,50.65246,17.1194,61.50707,18.76085,0.0,0.0,419.67181000000005,0.0,50.56272,525.117704,0.0,0.0,608.6686998999996,0.0,3.2936313000000004,7.034363999999999,13.441040000000001,265.86171
1976-07-22,271.37393,250.42004,62.04382,122.64397,18.674244,25.529512,67.70269,41.077057,174.55109,7.036837,9.187424,2.7324338,3.43989,53.13479,17.002619,60.833035,19.321241,0.0,0.0,425.42493,0.0,49.56551999999999,581.773268,0.0,0.0,572.0544904999997,0.0,3.196484,6.436907,13.195964999999994,286.90190800000005
1976-07-23,222.82835,236.24657,59.75034,114.7679,19.385714,25.161879,64.6514,41.761677,172.26097,6.915092,8.919072,5.1479397,4.4610643,56.724415,19.44004,68.27939,19.385468,11.723899999999986,0.0,377.28834000000006,0.0,44.68903,597.769074,0.0,0.0,1871.7248281999998,0.0,2.6980477,11.087457999999998,14.748975999999999,634.9726689999999
1976-07-24,216.28542,246.2681,74.82225,150.66899,26.235016,34.083565,75.43428,43.811844,236.93542,9.242222,12.36731,3.781449,7.672986,81.9233,23.585623,86.414894,22.440369,77.99738000000002,0.0,440.2705000000001,0.0,50.82906,869.3173870000003,1.2378160000000022,0.0,1567.7627513,0.0,4.516851000000001,10.983863,21.594886000000002,479.87356400000004
1976-07-25,189.56949,190.67902,59.081882,118.725006,18.015285,28.170084,62.225594,36.287067,203.93892,7.427693,10.082424,3.6585062,5.1509075,55.391697,18.03737,66.81862,20.835836,25.55919,0.0,415.04249999999996,0.0,43.323775999999995,614.918837,0.0,0.0,725.787295,0.0,4.3655605,5.877676999999999,14.025620000000004,409.35773000000006
1976-07-26,164.84567,167.62634,54.5489,102.94447,16.93113,23.886637,55.552025,34.92551,165.00833,6.2531896,8.465855,2.8134708,3.2430222,47.022484,16.217077,59.39509,18.822145,27.029649999999975,0.0,338.67174,0.0,39.078659,363.546481,0.0,0.0,69.54101479999974,0.0,2.4754302999999998,4.2741875,12.623686,270.94666500000005
1976-07-27,155.01633,156.5362,52.85587,92.26051,16.102816,21.737776,51.08996,33.567955,143.16525,5.7545495,7.8635583,2.5087345,2.7584105,43.830173,15.674939,55.958366,18.343878,22.474739999999997,0.0,304.21326999999997,0.0,36.39677,299.94779300000005,0.0,0.0,350.0866355999998,0.0,1.7872895,4.231769999999999,12.410883999999996,263.606722
1976-07-28,148.65349,150.60347,50.543842,87.453186,15.38472,20.62169,49.936604,32.887096,133.46901,5.3928533,7.7141623,2.2192774,2.7384722,43.57005,15.313811,55.005314,18.193274,19.404210000000006,0.0,291.34912999999995,0.0,34.974266,383.6438760000001,0.0,0.0,740.7858466999999,0.0,1.8163798000000004,4.287528,11.976646000000002,241.349721
1976-07-29,153.66371,165.3574,55.01156,104.40404,26.428871,22.961302,58.765278,48.62179,174.84415,6.4151497,8.565612,2.685957,3.5664504,78.24104,26.026365,84.93072,19.704939,96.15127999999999,0.0,262.91617,0.0,40.156246,585.7270599999999,0.0,0.0,700.6847340000003,0.0,1.0153916,4.3926940000000005,24.918540000000007,283.01751
1976-07-30,219.07765,241.06366,88.259285,233.08536,38.711117,44.612137,106.36048,60.898373,352.54382,19.035423,16.073658,5.717155,8.829499,91.02716,28.785675,109.830505,25.026583,177.86251,303.91053999999997,548.1111400000001,0.0,81.21455,1272.2349820000002,0.0,0.0,620.0081942999999,0.0,3.6413320000000002,5.996003999999999,31.286044999999987,668.980349
1976-07-31,172.7661,168.52835,61.43109,153.52269,24.16726,37.789627,75.588264,39.679405,287.6548,9.561746,12.959687,5.1906505,7.456248,52.821335,20.016605,73.85743,21.287893,90.23878000000002,245.29831000000001,500.05835999999977,0.0,57.56373599999999,810.9965859999998,0.0,0.0,464.1340849999997,0.0,3.7450340000000004,4.998989999999997,18.048500000000004,554.8025419999999
1976-08-01,267.7785,205.72235,61.257015,136.21089,20.923492,32.98974,74.053314,35.611965,221.6832,7.5781994,10.984709,3.7290761,5.675527,56.130417,18.588432,69.9609,19.520441,2.5515199999999822,219.58236999999997,520.99306,0.0,56.717265999999995,475.6783479999998,0.0,0.0,0.0,0.0,3.3653839999999997,4.985952,15.951576000000003,457.1082270000001
1976-08-02,231.68115,164.88373,53.315758,116.11833,18.538546,28.896631,60.843555,32.88456,183.36058,6.3705916,9.416378,2.96017,3.7739737,48.79525,17.28107,61.515366,18.132725,1.6751600000000053,196.40186999999997,492.48139,0.0,46.363949,240.3353460000004,0.0,0.0,0.0,0.0,2.9808738000000004,3.4958525,15.850254000000007,288.376433
1976-08-03,171.01277,139.5165,49.09245,97.94957,16.569584,26.085651,54.321594,31.51845,159.8062,5.6474886,8.449606,2.4469402,3.1512823,44.747883,17.115425,58.52845,17.239264,20.252610000000004,161.63087000000002,440.94241000000005,0.0,39.22086600000001,119.66957299999996,0.0,0.0,168.00963540000004,0.0,2.3337950999999997,3.569692100000001,15.991974000000006,247.01861999999994
1976-08-04,143.65465,125.16585,46.74342,86.5762,15.039288,23.26581,50.028996,30.154613,137.15482,4.975257,7.9036884,2.3111057,2.91235,40.660366,16.185455,55.033794,16.934923,19.296449999999993,104.95224999999999,366.71003999999994,0.0,35.434138999999995,153.34834999999984,0.0,0.0,532.2964361999996,0.0,1.942704,3.3958699999999995,14.941366000000002,234.809098
1976-08-05,125.85862,116.33331,44.439907,74.702896,14.38926,19.073336,46.54685,29.473461,121.28204,4.23073,7.442867,2.0997045,2.666909,40.17633,15.947029,54.173523,16.595034,23.04930999999999,0.7400300000000044,269.44317000000007,0.0,31.902859999999997,226.574305,0.0,0.0,853.4155799000004,0.0,1.6669357000000002,3.6425499999999995,14.590457,220.163472
1976-08-06,119.8998,117.06815,45.143166,75.25815,14.164209,17.341785,48.834305,29.476046,113.01309,4.277714,7.2986693,2.3629186,2.6073403,42.270412,16.269781,54.364624,16.668962,23.006100000000004,38.14546999999999,264.55882,0.0,33.895624999999995,315.686452,0.0,0.0,907.6575645000003,0.0,1.6019307,3.8779939999999997,14.511665999999998,209.909155
1976-08-07,300.91464,164.56221,81.221985,124.869675,23.359516,35.016605,75.54124,36.321594,189.57253,7.452492,12.10033,3.927949,4.2749405,96.72532,24.112728,81.525734,24.467405,0.0,103.91228999999998,499.92406000000005,0.0,58.55970000000001,1180.528621,0.8616980000000041,0.0,1506.1506901,0.0,4.3809165,8.549189,24.028316000000004,297.744868
1976-08-08,467.67816,223.47215,78.67052,248.75508,48.925976,87.06705,93.520485,71.855865,418.45825,38.0421,15.152667,13.846999,5.586241,134.50136,35.389835,138.04936,38.28013,27.336459999999988,171.57738,904.9539500000001,0.0,78.95314500000002,2250.922384,5.845040000000012,0.0,1835.0521460000002,0.0,3.5130100000000004,11.624236999999997,33.909670000000006,683.3314760000001
1976-08-09,1258.5778,163.59459,67.63825,388.4348,57.228092,67.249504,78.374664,121.57188,610.13635,39.80099,16.917646,22.654434,10.791019,133.91833,30.78684,122.357376,53.020767,0.0,229.40601,1788.9336000000003,0.0,64.094976,76.41814400000021,0.0,0.0,2423.4212290000005,0.0,5.755730999999999,30.755393000000005,27.209974000000003,1166.45873
1976-08-10,1315.0225,563.14,320.8475,529.7637,100.179115,118.21185,167.8458,118.69895,938.0057,64.419304,94.37772,33.716934,60.98083,163.56252,34.729603,140.4382,74.744804,0.0,160.95295999999996,2589.9162399999996,0.0,140.2353,2459.302594,48.62867,0.0,8326.087450000003,0.0,48.07656,152.85136,32.816959999999995,2835.3495679999996
1976-08-11,924.58234,429.7218,150.28867,382.3544,53.27554,103.15887,121.35303,89.34621,719.2378,48.42084,46.081066,7.3079977,35.688465,108.13242,27.092325,106.1756,37.705006,0.0,26.03406000000001,1743.3763999999999,0.0,92.08928999999999,421.4880449999997,18.973095,0.0,2384.2524329999997,0.0,15.052875,15.49756,21.684095,546.704452
1976-08-12,639.66223,292.91995,108.89614,279.13718,43.232105,81.58643,94.73548,77.79435,446.38516,28.97864,29.560373,5.0030274,26.288513,87.9484,23.638771,88.68167,26.494144,0.0,46.83411000000001,1104.73311,0.0,71.33939000000001,0.0,5.091080000000005,0.0,0.0,0.0,12.823422000000004,19.674499,19.6348,341.95437100000004
1976-08-13,555.63837,286.35922,89.76375,222.26051,37.323475,59.595783,85.3118,68.97399,320.0877,15.606525,20.355854,3.736163,15.865621,81.599976,23.831614,95.96696,23.650091,0.0,16.375879999999995,846.09763,0.0,62.85741999999999,0.0,0.0,0.0,1262.7515746000006,0.0,7.561792999999998,18.440286,17.592609999999993,293.5753559999999
1976-08-14,766.7371,361.57758,84.68229,209.36378,33.718174,43.72135,88.45255,63.539207,257.93164,11.715913,20.313978,20.474285,19.497242,97.81317,26.183563,100.78418,38.56354,0.0,0.0,695.66422,0.0,71.92846,0.0,0.0,0.0,4477.984673,0.0,8.847370000000002,30.305804999999996,24.511449999999996,1102.016358
1976-08-15,612.4016,311.54614,75.341324,183.39189,30.75846,35.99052,78.12295,59.46093,226.03374,9.594569,19.770405,19.570667,20.138947,87.90853,25.704508,99.058266,30.367723,0.0,0.0,642.4019599999999,0.0,59.83375000000001,47.603802000000016,0.0,0.0,4766.442856,0.0,11.060554,30.464043,22.252028999999993,1235.907594
1976-08-16,549.0645,274.10742,71.417274,174.12582,28.367294,35.646584,74.12413,56.74157,232.48,9.083262,19.149242,6.070765,19.341726,92.68367,29.884129,144.283,39.22902,0.0,0.0,648.4579799999999,0.0,55.36719000000001,354.563096,2.761899999999997,0.0,4265.463485,0.0,11.971041,25.814887999999996,17.30701000000002,577.444734
1976-08-17,435.4782,227.88202,65.23416,148.95757,23.619616,31.633615,64.77529,56.750042,202.96767,8.016685,17.012865,5.0855227,16.98868,63.977524,23.20452,94.115715,28.299767,0.0,0.0,588.56888,0.0,48.91617000000001,254.17070200000006,0.0,0.0,3652.590219,0.0,10.179516,19.479822000000002,18.919960000000003,491.2349579999999
1976-08-18,369.49313,200.74191,59.095783,131.91548,20.891304,28.308424,58.33235,47.87431,174.15852,6.9187503,14.0159025,4.1174736,12.9504385,54.910976,20.62848,80.33367,22.49105,0.0,0.0,540.9172599999999,0.0,43.5246,111.07784600000016,0.0,0.0,2597.3555472999997,0.0,6.864563499999999,16.39687,16.0728,380.716454
1976-08-19,319.77124,185.16608,54.460464,117.89865,18.868477,25.55148,53.7694,45.15163,150.7612,6.243133,11.592932,3.343729,9.95229,52.75225,19.301292,72.59223,20.343899,0.0,0.0,496.98938,0.0,38.90939000000001,74.36113799999987,0.0,0.0,2102.276679600001,0.0,5.384231,13.479357,15.738146,333.08501600000005
1976-08-20,288.8557,170.54222,52.85587,110.78984,18.093332,23.788595,50.511517,43.7987,134.16862,5.753379,10.105842,3.0061717,8.221447,49.449486,18.320396,68.24605,19.702349,0.0,0.0,467.58127999999994,0.0,36.445623,78.21650299999989,0.0,0.0,2041.7625430000005,0.0,5.022421000000001,11.533476,14.758980000000008,315.365895
