datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1993-06-10,124.97188438155716,172.04499384219602,51.92104140769154,228.1697044335282,153.38289348538856,38.84959087850655,69.28930571765312,38.35677893033736,200.1636794074587,26.75719723874671,19.850007228282298,19.850007228282298,20.565091935238343,144.98122757192385,72.312387485446,110.9357733697663,120.94178664128664,128.92146283086117,173.54618947436373,865.0078256464349,154.2907293817996,121.07285772622504,2551.337593678831,82.00954493891687,229.4272259107663,5246.14416809704,5246.144168097043,28.20126222909899,85.78763999683429,134.7051085549586,1559.9001723758263
1993-06-11,102.81272527801758,139.51514739610494,48.999191070795696,174.16662255252018,120.6132681923249,37.09438923725912,45.42806150149257,31.509647664655,132.59591217929267,25.65451569342871,19.141192296146578,19.141192296146578,20.349997731546715,140.4148689621192,69.68407717053617,105.89895728763916,100.24123379253432,103.55628161675702,140.82121323732488,853.3516747557279,79.56933103302346,99.916709458873,2640.676433038492,44.62664899037461,143.59014847223835,5079.1347159426605,5079.134715942659,23.92962494940548,53.29522602964504,127.58605661559194,1491.0341294668663
1993-06-12,89.5215078802127,130.36903566062273,45.98720810395537,99.970743428579,75.88218967276642,35.700541617548005,35.736153346806695,30.148082124724525,111.21922798354726,23.66812381037933,18.7002740185242,18.7002740185242,13.566384908825908,137.8635957624418,68.76792080974717,103.2467956940774,96.88671441990584,90.2347286666952,131.63220174491238,754.9242408714651,72.48523410426783,78.83721861924951,2332.405769195146,43.01605652522195,121.99481358433167,4809.164485062019,4809.16448506202,16.3937636561603,36.8438102777273,124.47067626731386,1304.0965944466552
1993-06-13,81.14644448000334,120.94050022050872,42.93735029114766,84.17508251288336,63.67126203220555,34.51338699912967,34.735718687675835,28.78886730665607,95.44177161008878,22.74162959437144,18.4071700585594,18.4071700585594,12.71234197196478,135.7566654244314,68.00339290017732,101.18440220716978,95.48685590321794,81.83076956813971,122.16242336606682,673.0173399985961,66.49585536055699,75.78705576351857,1917.3328858415318,41.402192818095656,106.00239737710989,4337.753071612768,4337.753071612767,15.185344072022207,34.1323188134316,122.0639900415112,1214.3218214546794
1993-06-14,75.35414777926924,114.35558737449074,39.89378086876464,80.92327107555386,54.57170090059618,33.36494571308602,33.74478607815471,27.422870532725234,87.13773545688301,21.90199998963758,18.11865440018353,18.11865440018353,11.943548741734617,133.71475533870634,67.25263236087751,99.2066050685261,94.11156119562756,76.0109381268655,115.537825779385,632.0402924983133,61.26418137044098,73.61342369999136,1722.6122966458597,39.778380832530104,97.48708485202896,3846.106143064818,3846.106143064818,14.26938371874332,32.22342016371993,119.75159452283738,1184.2607487460118
1993-06-15,71.38078108497938,107.96472206889077,38.34583482150506,78.63239940044335,47.54184100759221,32.25353875168892,32.76380670534207,27.426269759357847,84.15961040828392,21.08944900733852,17.834597604474812,17.834597604474812,11.221353523342534,131.7348970393274,66.51537784850093,97.29073151005836,92.7559732556891,72.01131875373692,109.10871558703197,600.7667781426759,58.04091598794209,71.45408169342784,1629.233332257882,39.522865849444564,94.30122635975634,3562.0122676971264,3562.012267697127,13.409847640592494,30.430666442138858,117.51003784417053,1164.8092297167948
1993-06-16,75.48204256342434,107.10172486854486,36.07031735586008,99.3855710200236,42.28948569843287,31.48584513591801,40.15263154721193,27.42801140045321,83.43792980163079,20.3105077656414,17.55506500726995,17.55506500726995,10.617693538503111,132.3203948943147,65.79157019096905,95.43340872329064,164.8380161669554,76.69479403681116,108.21540255845537,599.648360071222,58.606289460312915,78.90902393653906,1773.2209889681208,39.266016261750394,93.37537496165751,3451.79552954061,3451.795529540611,12.749699277539944,28.980395780051325,115.33499058176528,1152.4049474476417
1993-06-17,73.3602828419972,99.93267366434532,34.54837954732443,121.62946974487927,37.610342641457166,30.29073926944794,33.58165605417236,26.058293198484492,77.29697688465322,19.5528955927491,17.27986429931374,17.27986429931374,9.96788672892436,127.95109903002296,65.08591849953113,93.6317964484538,121.69578685188566,73.94196409791967,101.00431945447718,570.9079433469174,51.86637532024069,73.57160876450068,1754.9877410715549,37.63919229671343,87.0334835280237,3548.2169198071915,3548.216919807191,11.953372539521329,27.2860772765991,113.22005228912786,1213.7344399551928
1993-06-18,65.44522766514429,94.5099196153397,33.028364708163906,77.21056831859666,33.7196453412916,29.146824647411417,29.9987349239424,25.375058591456884,71.16322646041452,18.811634637555755,17.00899178235127,17.00899178235127,9.307027684553692,126.13817502617484,64.39907859805746,91.88337987221053,88.87878198244675,66.00408822278247,95.54740339213674,537.079928149448,49.47169854035651,65.6722595566374,1563.3125677833586,36.70143885592558,80.70215506808827,3504.2810422212656,3504.2810422212665,11.170747835936051,25.659103995017638,111.15468047426783,1197.7525349223413
1993-06-19,61.254142702614175,90.98963906490133,32.998743119608406,70.67294122281221,30.58403800417121,28.172953320531537,29.10074192575716,24.69260336886426,65.81549473580856,18.10456404898488,16.74232171571568,16.74232171571568,8.74395666370302,124.38271697258712,63.730207284429085,90.18570335330205,87.54258769124472,61.81573503787756,91.9943415101958,510.6686276246554,48.70469423325428,63.42469198099376,1429.3887751154325,35.76743696376693,75.16045480457558,3356.247183084954,3356.2471830849536,10.495733720905845,24.207541409215636,109.15076872496869,1118.7914987287788
1993-06-20,64.60745964919941,92.5843614827051,34.46535392492435,72.30314677918308,27.91662480736975,27.30643493711481,28.238101778987065,28.11925141560123,89.75455469740932,17.652077630010943,16.51216821803955,16.51216821803955,11.627306033563451,133.52719957380972,65.90079691691882,94.35211788435927,136.63921204461843,65.15411103463533,93.5605429861507,498.5742996889023,49.53662039330941,61.87805712352573,1413.8202831173194,65.07545412547934,118.21783335571827,3800.252994247591,3800.252994247591,15.977729703060762,51.2663091461627,116.4124648216318,1181.4727970942495
1993-06-21,96.26095003753828,132.61903501968817,81.64052991847187,103.66858413181345,28.85830652353228,27.0893375120148,34.84158739816934,36.33094025308339,151.83297643715537,19.68461510504801,19.00158687163264,19.00158687163264,20.36466994151753,139.36924902452503,64.64300069875527,98.6949145194851,244.9118917793156,99.41156735857773,134.18946198372967,665.8942270067421,103.90059248277784,68.78692490896664,1675.0970683985274,85.68848142120783,196.136137277844,5012.758395646029,5012.758395646029,28.48686859361407,84.84402286060336,122.42876618158884,1417.619568329776
1993-06-22,117.79407203739277,133.29095578192357,89.92904880544351,170.40383063109195,51.149454153089806,26.594777279706648,49.44337026802429,29.470105284711444,170.4535034418249,22.918073336021823,18.98730421117877,18.98730421117877,23.275292708571232,141.9379779873672,64.78118229512971,96.4814744401305,217.0430952699165,121.39954512605038,134.75390652733824,775.957123828952,170.80157982366262,85.20744790488803,2145.6326678071528,62.9713588116853,205.92014276397188,5695.119972792726,5695.119972792726,30.054640210631728,79.86802581318636,121.80242973040652,1679.686392426614
1993-06-23,98.24322849132837,101.26307862899546,43.51736970297477,169.9232350093156,48.39336666561277,24.994431433461227,32.48104306609944,25.36088561507284,139.53237420425063,19.81943622046292,16.32518938090853,16.32518938090853,17.34475387992572,126.8552025497091,61.47766432318284,87.98557699161546,114.59056638587413,98.89530479666884,102.54569260309353,869.8167448704987,62.698699159635524,71.24170324159016,2075.3803632556437,35.927520429943264,148.1671670123373,5221.08367836612,5221.08367836612,21.46877161672012,49.57541276125182,107.11229061979806,1655.0955811372783
1993-06-24,74.62762737220078,86.71549581096616,34.99869471738446,77.32127927751608,39.16661022020835,23.81115505168952,25.20551796158445,24.00343380272948,118.17859579337896,15.238406633439094,15.470887566203857,15.470887566203857,13.445072285837504,123.7157786135239,60.69225853190692,85.1569642598935,81.56150604552616,75.25475278443014,87.95235004433852,721.7633976391566,52.69607720276738,55.49445001713412,2024.2130832644998,34.43259708616775,126.64586135239792,4383.7800547731285,4383.7800547731285,16.85142023549531,39.26064944600349,103.72261810151944,1288.4101553259025
1993-06-25,62.78409492943933,79.22936825419319,32.349941003903005,61.37968029215274,35.56895031141923,23.022775863467736,24.48390460196453,23.324920075616117,91.55929546163388,14.473039220005177,15.228389293645543,15.228389293645543,12.613326127815403,122.07135696528748,60.11658324195469,83.48591517632106,80.35263773979258,63.387364132010156,80.42271128582382,593.3596164803689,48.90276783639873,53.251340071406005,1625.8566205894729,33.598515033606816,99.8613661376803,3857.040180875694,3857.0401808756937,15.721270518225564,36.727798486773374,101.7681544858406,1073.2521148235555
1993-06-26,59.66211493847408,75.55920037702026,30.770360812574307,58.92302817704263,32.508316463292715,22.256310068326204,23.77037069656648,25.38300125875871,90.1983432057414,13.931877277604034,14.989639818812089,14.989639818812089,11.849121199174164,120.46791198142937,59.553447501643134,81.90735205148249,79.21414969045742,60.24244509860356,76.71114267770997,543.973296019462,46.410911986430946,51.6649563701891,1401.3495166686826,35.4875835019604,98.33747123605411,3384.675281537337,3384.6752815373366,14.772865374640686,34.6822049391602,99.9129618938998,1016.7422275598811
1993-06-27,79.23853133289346,92.18746776052396,33.69293055839484,94.20863545595031,29.925440442676656,23.084889287395605,26.43002988557795,62.32678796364691,154.73058357995745,13.984875735935852,14.76536777919097,14.76536777919097,17.700874870767517,130.40594146573153,63.551694985533615,154.20429069342703,92.01497364384257,80.54668792088795,93.33313782088996,544.7667649887893,54.69260812610178,54.53182385067717,1484.5422269316684,131.34948895050118,218.54024417282534,3311.3399983877753,3311.3399983877753,19.85213988861245,59.068902143625266,188.71277627205225,1025.2599299193323
1993-06-28,86.56491650337472,91.42156466832184,31.488086144315407,145.01502469077445,27.66514100813716,21.54878705990493,23.479140519088293,30.12908693625516,208.58144923765244,13.49781063357414,14.526165884507131,14.526165884507131,18.32709051228952,119.07774289259984,58.82401356564488,115.4372991055342,83.07944737591632,88.79747902610583,92.52068602691527,542.5156567176118,45.748093554115854,51.28821760823641,1384.0044381626226,40.04139012666716,216.42056743333592,4503.061267522718,4503.061267522718,21.385267486405628,49.088801311492126,136.13780264422107,1206.1844772159839
1993-06-29,87.42317965714635,92.56532168014242,30.01633785039707,76.05630844483143,25.727289953504084,20.603612958357825,22.542564860201782,27.38825708173248,154.63429150350743,12.430030752572534,14.29562530281732,14.29562530281732,14.385268536278735,116.30873616797828,57.97061905614425,98.61877977845018,94.34520214768172,90.39630046663835,93.64945277884301,538.9655015831675,44.85893382132403,48.237019241131286,1306.321717395429,37.168647217838725,162.32611190446875,3308.0335035573744,3308.033503557374,17.753355573412247,44.29526136820557,123.17093197648296,1126.8286449145062
1993-06-30,83.43708749775556,83.5426536166151,27.02719805135225,74.27053456301299,23.791699765371305,19.689978807415933,21.353275115950023,26.739774376307828,111.88775118791531,11.96901369227798,14.0792379426596,14.0792379426596,14.128358164344789,114.82504560904071,57.45892850710324,92.94502558107176,82.55360237259158,83.93448798983286,84.5464487567055,553.2220714268158,40.25949987033186,46.33516946527386,1343.911151299754,36.37202844657951,119.43402060322265,3033.059214333021,3033.0592143330214,17.285680421532046,43.28565257140015,112.8007194926506,1048.079602554271
1993-07-01,67.9815336000733,71.93329757220846,26.85029570865184,56.05053934909472,22.085810655064268,18.826435053696702,20.465430129231745,24.664049513132948,86.47884895530512,11.514522819144032,13.8529626816301,13.8529626816301,12.41652349289767,113.3999156838163,56.95344609530076,89.59697075802207,73.77021984606831,68.46027516338927,72.90386759020731,495.9240459577488,39.64943818880559,44.35666226168787,1378.265973733027,34.13621167582902,93.88150650328174,3062.5135262737276,3062.513526273728,15.150314201535677,38.25679020282801,108.82916847818775,1001.8590296810734
1993-07-02,59.79592236713327,69.23421753844886,25.14467094993443,51.40740003639793,20.62170975237325,18.20021941217471,19.85252820537777,24.67404087175148,76.8574905829352,11.07095535825604,13.633796699284998,13.633796699284998,10.681873054172796,117.13187895233324,56.46108016090456,94.5797528704432,151.2332409066834,60.34166644736516,70.17286422008374,439.73488393756804,37.54813960300762,42.9818828442813,1211.3249654299,33.977772794806526,84.1186060535778,3231.725516086973,3231.7255160869727,13.168770730670406,34.41734331917451,117.0814051693518,1118.2195019697083
1993-07-03,59.71461466182394,77.32306746272265,33.556980172340964,95.43301424276716,19.61242147099316,19.07875712404173,21.75353971012277,29.48993295763908,101.92182797159572,11.522925254294517,14.678308393158462,14.678308393158462,30.7120099514969,130.2550822515332,61.2120901727516,200.71952079365107,239.67789460751848,60.96478261286436,78.26287786190186,433.57757731101265,47.52595957593153,44.1013051568152,1205.402164878365,55.40782110707727,129.55460185277994,3623.413574088902,3623.4135740889024,34.60678026306758,97.33855241151927,267.5014442008724,1240.555959708799
1993-07-04,58.08277050565703,70.98422593875061,28.47325996588984,144.79598938010275,18.246818656764425,17.719101103704716,19.496601989294447,25.374214738819923,101.8520431642294,11.276355203082735,13.545057072772718,13.545057072772718,32.49939873795841,112.71721782783936,55.92405410024196,164.85882501456985,125.45379076595994,58.5097956723425,71.86282282269615,425.0003186539185,40.16869032035795,42.14587013284725,1214.155875082323,34.37353158927471,108.84124690828048,3985.351391107086,3985.351391107085,36.245452357674,71.62283553037327,192.67746332540625,1782.2686856788607
1993-07-05,52.52322001534611,62.0565086159294,24.82284202154499,58.5438387048377,16.98688854551908,16.468929454409377,18.14185601872333,23.318403612937608,94.06537656557936,9.892203174988191,13.002667309742192,13.002667309742192,19.258950896168603,108.57587253405036,55.088559144495,122.73964642014371,69.79925315588093,52.93433775492157,62.90673248822242,396.10946238244617,36.19504489707276,39.290250278285384,1139.4655896824906,32.153555544411674,100.92079840384463,3073.3984968588666,3073.398496858866,22.327469423758515,47.39971953698932,147.11206342965818,1446.1962108285247
1993-07-06,47.925051283851325,57.50395563536341,23.271063953092156,47.54481440453807,15.97126638623359,15.918979225595702,17.601859026618143,21.2699800234872,81.80182775974701,9.460786330599726,12.798883602310198,12.798883602310198,18.022158300377992,107.30184837335143,54.63607519102434,113.70271893365258,68.74012965686681,48.320912489180536,58.326911041469685,369.24807405337367,34.33581363961293,38.02198306772627,1013.2426343020898,29.936119856548082,88.5250715021048,2717.440072158186,2717.440072158186,20.542083858705382,43.4147216676818,137.59543776458165,1056.6711516677212
1993-07-07,44.77854759021975,55.078091442872406,23.22056587306056,45.904850386217184,15.035851979388122,15.38499189771566,17.0789886529909,21.960345157805136,77.26333729633251,9.094130860653104,12.598202730745838,12.598202730745838,16.928461048982633,121.61615602721125,56.7559938002709,133.80750757179356,153.78761570947682,45.15967494799637,55.87480403215305,352.5278739514754,33.99124512233398,36.87056838473675,953.7937539689054,32.608093181192174,85.17257687057082,2825.8383012366335,2825.838301236635,19.29734248036631,40.917610643880536,169.6480453961241,1005.0895095840948
1993-07-08,43.43399928699032,53.05234285545807,22.47287812959592,44.829959993779546,14.663184996088896,14.857015466812406,16.57253483289931,21.27664979739917,71.16929513499781,8.740660285828548,12.400752901219244,12.400752901219244,15.901334851430663,107.44843733588291,53.95214458341147,114.47164037005288,101.13121143958276,43.83594535439446,53.82371993311714,346.9309613319922,32.96085784271178,35.75619049189707,932.7390537808602,29.602568670218453,77.6329139863193,3022.127648598445,3022.127648598445,18.130287877371785,38.58828451423888,138.25222811217793,1196.3526813366598
1993-07-09,40.79442050496174,50.34485281410447,22.465374789955916,43.76340793340733,24.64548382438889,14.34009188707688,16.08191570757122,20.5911514525396,75.83707001928721,8.398694365646293,12.20640590756028,12.20640590756028,14.936513154310132,103.96472066080264,53.337430514652674,103.77696765564424,65.96445867690142,41.147884916028126,51.091732651254375,335.534760507085,32.6807388752961,34.67561218341126,909.3839753671937,28.74508544637565,82.17303990421165,2504.3078360333375,2504.307836033338,17.033746667952343,36.38789927470875,126.34331476040634,1088.6470328374437
1993-07-10,38.10523765598288,47.68254775579481,21.725928021324048,42.69000670494589,24.53690306029635,13.838549349502827,15.606549418234463,21.27840597987256,78.92554734695008,8.068684903580904,12.015095181180609,12.015095181180609,14.030117720974411,102.7921075806817,52.9173876532331,99.61959659058816,64.99265837276991,38.44571379581311,48.40589682971811,313.4494581031203,31.677591738719595,33.629289577384604,891.2665622814867,29.260483917271337,85.14272805148485,2335.88423011846,2335.884230118461,16.003452298696036,34.30960329169768,121.7203383334668,941.1940001673009
1993-07-11,35.56006414450401,45.62148293225216,20.987151520815992,41.61330663310671,21.060235259070296,13.343083044742269,15.146048880875366,19.9072845845896,70.417047280236,7.766014790921307,12.770640029579452,12.770640029579452,13.178659864293822,101.64328167612764,52.50529850536853,96.27562464095668,64.08529153114506,35.888005665700135,46.32209020399588,299.1793049375616,30.68313268690698,32.61592828459941,854.3626814996362,27.71847664108858,76.50205358711821,2313.940002105298,2313.940002105298,15.035463662622805,32.34686791254176,117.932210900417,892.3319857087671
1993-07-12,35.70832624359213,45.02241584367405,22.434541280872267,40.52969082458997,19.663286036243186,12.861964736272272,14.699896339806834,18.536779574499302,63.49845471444181,7.47433157721692,11.892941821576498,11.892941821576498,12.5112727836351,100.51759205427668,52.10076859053547,93.41586767190464,63.18949776187833,36.02947283777103,45.70428529055166,290.7803682924713,31.882142716349925,31.63430294992955,823.3973102629598,26.17863655165648,69.4613076617199,2233.069506593144,2233.069506593145,14.246246203288589,30.68783569191635,114.64827888646174,873.9794105219082
1993-07-13,35.71602005487561,44.622602138041856,20.97974012261003,42.74468663650912,18.64734089602908,12.433263027361935,14.944009517008212,17.854285938491852,57.38184667227835,7.156861048416372,11.45894051338331,11.45894051338331,11.738148896907925,99.4142004440164,51.70360559947872,90.94706062566428,62.305205565374784,36.151516690803184,45.312745813899795,294.96547494634956,30.696663273492153,31.23759361147481,798.7655787916741,25.328875468988592,63.22494272913257,2149.1670176550297,2149.1670176550297,13.390457690110985,28.956613535490987,111.77391627602722,860.2787074603349
1993-07-14,33.92377684705711,43.233653418048405,18.789030651103808,45.17418862958955,17.37248092972101,11.976380616054287,14.065988328076646,30.88051959572945,57.43388482015167,6.872545991239926,11.27939270311366,11.27939270311366,10.922432208407796,98.3325940206662,51.31348901677293,88.79844355833332,61.43241987264101,34.216944910106974,43.87060139531279,281.97778320278235,27.759843201856846,30.19592587562544,796.4202207267424,38.19010531975722,63.15973263616116,2154.411941774599,2154.4119417745987,12.472752993267257,28.09772095369412,109.23699230539202,1404.2643513106814
1993-07-15,33.016468032380374,43.60846429235487,18.753409548093916,44.152878554255885,16.307545006743492,11.758830771103886,14.871881218790062,49.3371630225462,76.7676056831832,6.830988084465338,11.179601458185289,11.179601458185289,40.9198739758841,109.0821981479718,61.61539226695527,98.79438278348483,220.83077891237744,33.31764898106377,44.23041214771327,271.4837003598507,27.51403794492123,30.514493553381964,825.630119823402,81.44715277723785,106.12327571624371,2394.111292673065,2394.1112926730652,45.46671073078218,123.27945356849698,129.95765379882957,1294.5697320119937
1993-07-16,31.187836933111697,41.10112206450566,17.275862857455127,48.79957312267069,15.286040156651351,11.24029105397366,13.510220744293028,24.662171626054757,60.47121119550468,6.607556165084107,10.949124979580544,10.949124979580544,42.62039568556831,97.97349840012691,51.41580247154842,91.09074029433496,123.35978952710713,31.459998908285343,41.6992235722187,260.13229033386926,25.79380683622711,29.070623337788163,766.5491057568019,31.730874906731007,65.973498269587,2941.638125642309,2941.638125642309,46.55472253163264,84.99532586539061,111.78219050500758,1650.0771577095593
1993-07-17,29.670709057844725,38.27216193852591,16.534848105953103,36.63395157023345,14.342611631420718,10.753420726370424,12.670525803722464,21.929415218519264,54.28012523053357,6.105820085503216,10.757363066102124,10.757363066102124,22.28377824027796,95.50986891075743,50.298771697188215,85.87870582568357,59.01913842558612,29.932984364898225,38.85178203371309,249.03028450815444,24.834787354421017,27.224871157875278,726.8869636301075,28.868984067077143,59.672734391567346,2251.683775390127,2251.683775390127,25.11988117093981,48.51002441842391,105.56144961374824,1296.9966550886516
1993-07-18,28.012993579075303,36.35863770304009,15.787584691574,34.53510315194818,13.520303419923282,10.384825521724668,12.300832217369097,20.58701306381964,52.045509874896574,5.854726452163395,10.588804003915138,10.588804003915138,20.80636238716728,94.5066556294392,49.95616043152455,84.14199545897506,58.107313954045765,28.26576683651908,36.92041741655211,239.2035945475787,23.874755938687283,26.36714475912599,692.7751759651743,27.394022588026633,57.33018546644667,2045.9682628843989,2045.9682628843989,22.891510003770843,43.630334859812166,103.49149196280256,920.8942691164608
1993-07-19,29.178818597764185,41.68603348884635,22.314656190879543,33.52872169892561,12.758747674547651,10.032066244594043,11.942708005118911,21.277523167624256,62.13658747691007,5.6246370575723335,10.422894124993762,10.422894124993762,19.542296394183392,100.46711827129523,49.98614588231686,87.61342406574842,251.03905202838837,29.422415252030113,42.23049550737687,239.94956450216137,30.194163028410937,25.58031883796547,685.2419925524017,30.846890878692342,67.31545846105175,2462.8946590073083,2462.8946590073083,21.50477289549576,115.14878591266161,110.84050632334176,1398.7100655398442
1993-07-20,31.829636493806674,47.05614529727915,27.51000961692568,44.3100642498498,12.464091680273226,10.07200863034975,15.631949032941126,21.963894882708903,74.45677143020464,5.684227655277278,10.50769017902271,10.50769017902271,128.69461592071005,99.8270736219214,50.49234329006818,85.20815796983032,219.23559829548657,32.19312564117642,47.83792679874545,254.1776304508419,38.84569345799073,28.238037675902,689.4018707205848,50.868284127895436,100.23873145325882,2809.5311410086783,2809.531141008678,130.7855204874534,298.9767493103032,105.91918427648146,2071.776837327823
1993-07-21,30.645583669288847,43.684744785294455,19.57961865378573,55.7768241068598,11.6013886631697,9.548685836872124,12.58243213906741,19.905605594074327,88.2186324714157,5.526979089349933,10.16501357752234,10.16501357752234,124.54526267229406,92.74220341991578,49.02714400566955,81.38131227339927,89.77735930490742,30.871926731658313,44.35432616386514,314.92972463398416,27.410071838220276,26.731731055451707,706.5264297865476,26.41026829473825,93.19566626295851,2852.2313772926254,2852.2313772926254,133.84957891962452,219.58519679742264,100.19172155582892,1982.2392260265744
1993-07-22,28.034391512319743,42.29103646528135,16.633159810153334,33.35706103362263,10.787611092992888,9.062849171515612,10.969483872847896,18.53596673537876,79.6287846581193,5.006047525858096,9.940676818440338,9.940676818440338,42.27009204969645,90.96657754956428,48.60121845344332,79.29946103467017,55.08248660993642,28.252524448793935,42.940321820918086,287.3507321759079,24.263123199527083,23.54151035535644,768.1716486602992,24.936830207357993,84.50673480417274,2202.7444543959414,2202.7444543959423,48.07162835064864,95.74487082061768,97.73429527269144,1308.7031802078432
1993-07-23,26.260431183238843,38.009316762473816,15.809000823465476,30.239099303418914,10.214586219057914,8.765349835592916,10.652272221890891,18.540127140549032,70.36609592662562,4.793732252541755,9.784979054070993,9.784979054070993,37.205489745695495,90.04680676097875,48.26093462286829,77.74545925342584,54.2884207384181,26.470743543334713,38.639026022132015,254.49523375021215,23.243908386989595,22.71887793017876,696.2462908788045,24.830729299768045,75.1465126123719,2046.1231162657366,2046.1231162657368,40.20388442922728,79.77204870181956,95.89513831403076,900.4493692329737
1993-07-24,25.48064754306293,36.10391130249948,15.048615678197834,29.29095303767758,9.678789211776332,8.480452919644312,10.344560155040352,17.855977097914558,65.03820967381795,4.605395539483759,9.631672827875343,9.631672827875343,34.19901807344512,89.14318994983041,47.92194271600771,76.28588131648704,53.55136223355163,25.68339573912074,36.71454742884663,240.57840504706925,22.29330966429825,22.04490055927436,643.6314906051666,24.031858157142473,69.7231016680478,1942.18083991912,1942.18083991912,36.90753860629823,74.15678610406263,94.15880270381956,808.6599842074995
1993-07-25,23.770283045677584,35.5255958650807,15.033835118889703,28.476528272891905,9.177053748571256,8.20719009725978,10.04628480196284,17.856838599546975,62.00928169383781,4.424814683343204,9.480822242938466,9.480822242938466,32.12091439968924,88.2555397378706,47.5877979885796,74.89255145246301,52.822510156325535,23.965797455135775,36.11788864708524,230.12046739921868,22.093103534920374,21.391796139069506,615.3181491035368,23.91496075056495,66.6005246281653,1860.4285633620073,1860.4285633620075,34.64471696191163,70.07083573778569,92.49621522747616,789.2114632302612
1993-07-26,22.95640200059355,34.10256181850884,14.303414531292978,27.673997095889664,8.706664077588744,7.945108948588933,9.757058462268857,16.485683166935473,57.4089334871714,4.251343105887046,9.332363196175288,9.332363196175288,30.173497192361367,87.38346164457585,47.2586286467541,73.55874869943467,52.10186697224309,23.14493410478584,34.67701421883822,220.58749202629645,21.18177911025448,20.758792967040083,592.9499259702578,22.424236730341974,61.90839498032495,1800.8131648208819,1800.8131648208816,32.54787299778637,66.28050907581738,90.89923972420335,778.2296777288383
1993-07-27,27.25222668048273,39.32146451644201,23.005006060456488,29.043865230778707,8.413817762715858,7.708944553936019,10.495540178899002,17.85949009751343,54.34759762503168,4.0953870800499725,9.199415863246992,9.199415863246992,28.930437287253696,87.27494991457492,48.96658138329968,72.35116985191229,51.389432681304285,27.524649999003195,39.93773185226207,227.6047730718726,30.668648224523785,20.937500040694033,577.3035189845764,27.182029495902007,61.210777169341824,1752.7036743035653,1752.703674303565,31.159067332266204,63.52558037487812,89.87940895083281,768.3573292516983
1993-07-28,30.5186436024521,41.44804683091715,23.107738080868803,30.416834968783743,7.924103477088537,7.459401722154196,9.670193234619004,17.173458887420608,50.51005532429256,3.936845357656539,9.045851375583618,9.045851375583618,27.11583674118071,85.84872530589779,46.76820059792957,71.07792479024728,50.68533302417599,30.701095775576,42.00640442588785,255.96973414935195,30.148258810020284,20.2859476547988,588.0471528516837,22.882699073390867,54.83133181410999,1810.2493878533799,1810.2493878533799,29.27744454525108,60.162017536248456,87.94556680451977,764.873040579859
1993-07-29,27.88299571585525,40.582366498692565,18.08598286431899,27.099744401325307,7.4620515217956225,7.255359753254476,8.987553317968946,17.858594810559243,45.89092125352644,3.888177864009645,8.93132381759936,8.93132381759936,25.66737575849471,89.65326312872509,52.731833876993214,73.91267169410962,70.2727431972278,28.052139102317668,41.11046743751105,247.04440228358447,24.448194333317428,19.09129667368239,607.6987559856442,30.461128197802093,54.98305135827445,1903.5952013867911,1903.5952013867918,27.724537447459443,58.20716930205921,93.18202947958872,784.994308641869
1993-07-30,27.872309314134803,40.07030569482304,15.855688883680324,27.39291246437517,7.0937805308301165,7.014154020786434,8.687985424801163,17.172586632224455,43.59884862692064,3.7407527876811018,8.769486333707272,8.769486333707272,24.04137141969908,84.90555196025579,46.50683259608011,70.66751218460757,57.26955813179852,28.04067360156332,40.58754855723226,232.1551182028237,22.053865488995626,18.422681772394284,585.6053751747394,22.67209693324682,47.74910609866159,1987.6860643097498,1987.6860643097502,26.01063545151888,54.67110506151087,87.33582812136359,849.1500174119616
1993-07-31,32.134844507706795,43.38718744116463,17.238504984540416,28.909302993207348,6.995669526381511,6.913651478164129,9.482179502489622,16.48652053192378,43.627175211690485,3.4836479491765866,8.624194225896794,8.624194225896794,22.07708523898517,83.41488895806543,45.744824430854095,68.25856262680134,48.640259697753166,32.644399930914375,44.136591953664905,246.0272292814825,24.354006599195575,18.638098957014527,549.1693595795841,21.87816044198381,47.6944487743073,1704.018808440015,1704.0188084400156,23.9053224836548,50.91186839580067,84.50554870942986,803.8383276649006
1993-08-01,29.080227124957453,34.65189584762267,15.678618534564114,32.730586514257084,6.568001479717902,6.6391608351502125,8.5359070192349,16.47224500443806,43.27424501179434,3.3450777278489148,8.48917833572341,8.48917833572341,20.736625627122827,82.62457188427197,45.44603008933786,67.07089025269592,47.95968710559656,29.283364870532225,35.35037292453951,245.0629013813223,21.56088034364342,17.992298590252542,565.1628548944491,21.755109992022888,47.26020935838444,1674.1350499129553,1674.1350499129549,22.44018730234123,48.044029507023474,83.08105981505612,741.2767935863642
