datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1988-05-07,345.5423278808594,215.0214385986328,77.74012756347656,136.27342224121094,48.20724868774414,29.71353912353516,155.60386657714844,55.13882446289063,335.9389038085937,0.4563999772071838,5.704999923706055,6.617799758911133,0.2281999886035919,97.47943115234376,1.9111748933792116,53.72208023071289,32.680137634277344,31.59619140625,51.38304138183594,812.6867370605469,22.54425811767578,18.465179443359375,948.5036106109619,8.025032043457024,60.56808471679693,1383.9377178549767,0.0,8.852257698774338,66.60587501525879,0.75115966796875,1000.1340618133545
1988-05-08,325.5082702636719,198.55300903320312,74.6499252319336,127.66838073730467,37.01594161987305,30.04633140563965,154.0540008544922,54.8060302734375,308.36474609375,0.4563999772071838,5.704999923706055,6.617799758911133,0.2281999886035919,104.78182983398438,2.034783124923706,58.72346496582031,24.45543098449707,45.811126708984375,67.02423095703125,757.9948425292969,16.515968322753906,27.59320068359378,961.9104194641113,7.787326812744141,37.4248046875,1511.492183625698,0.0,3.9839915931224823,58.143452644348145,0.0,1278.072217464447
1988-05-09,303.9243469238281,191.17454528808597,71.45512390136719,120.37550354003906,33.32670974731445,29.989282608032227,152.08578491210938,54.4542236328125,277.51971435546875,0.4563999772071838,5.704999923706055,6.617799758911133,0.2281999886035919,94.19905090332033,2.0918331146240234,63.62025833129883,18.75043296813965,59.01821899414068,66.69145202636716,717.8315734863281,15.0897216796875,20.471435546875,931.5313777923584,7.625682830810547,31.41552734375,1751.339715898037,0.0,2.396099776029587,50.54629731178284,0.0,1258.256788134575
1988-05-10,294.2638854980469,185.3934783935547,70.74199676513672,116.51510620117188,32.813255310058594,29.627965927124023,150.5074005126953,54.14995956420898,265.7103881835937,0.4563999772071838,5.704999923706055,7.1597747802734375,0.2281999886035919,94.53184509277344,2.681349992752075,67.87998962402344,39.39302444458008,52.96142578125,60.49200439453128,710.1488494873047,13.530357360839844,11.714263916015625,937.0271701812744,7.435516357421882,19.282867431640682,2127.527522981167,0.0,1.8826501071453094,43.23439145088196,0.0,1174.1745464801788
1988-05-11,285.3545837402344,181.4189910888672,71.67382049560547,116.29642486572266,32.87030792236328,30.63584899902344,149.2998504638672,53.78863906860352,263.1526184082031,0.4563999772071838,5.704999923706055,7.406991481781006,0.2281999886035919,143.28106689453125,2.2534749507904053,72.66268157958984,72.23480224609375,45.906219482421875,53.61749267578125,695.1352081298828,13.644454956054688,6.551239013671875,931.0275135040283,7.302398681640618,27.469573974609375,2302.528430879116,0.0,2.4341332614421844,55.576207399368286,0.0,1223.6274089813232
1988-05-12,276.1695251464844,177.1022186279297,68.88787078857422,113.9383544921875,32.89883041381836,29.675506591796875,147.7975311279297,53.49387741088867,243.1851348876953,0.4563999772071838,5.704999923706055,6.6082916259765625,0.2281999886035919,85.85073852539062,2.0918331146240234,71.62627410888672,21.232107162475582,43.1488037109375,49.50987243652344,669.5958251953125,14.176925659179688,4.7256317138671875,883.3717422485352,7.093219757080078,26.414138793945312,2228.37292522192,0.0,3.670216530561447,44.63211250305176,5.2390899658203125,1586.199166059494
1988-05-13,266.8038330078125,173.51756286621094,68.6786880493164,112.38848876953124,32.518497467041016,29.00041389465332,146.5614471435547,53.16108703613281,235.293212890625,0.4563999772071838,5.714508056640625,6.503699779510498,0.2281999886035919,82.81758117675781,2.101341724395752,74.10794830322266,21.32719039916992,42.597320556640625,46.41969299316406,644.5413513183594,12.161163330078125,4.4403839111328125,850.7106895446777,6.922069549560547,16.354339599609403,2181.125932633877,0.0,2.1203581988811493,41.085508584976196,2.9095535278320312,1682.727697610855
1988-05-14,257.2099304199219,169.56210327148438,67.6232681274414,111.95111083984376,29.894197463989254,28.886314392089844,145.23977661132812,52.82830047607422,227.5819549560547,0.4563999772071838,5.809591293334961,6.579766273498535,0.2281999886035919,100.79783630371094,1.996749997138977,76.43748474121094,37.41529083251953,42.36911010742182,44.60359191894531,621.0462799072266,12.741157531738281,3.6417083740234375,836.7619037628174,6.760421752929695,21.907196044921875,2199.3819240927696,0.0,1.7400250136852264,47.11379098892212,2.8429946899414062,1440.8357677459717
1988-05-15,249.62225341796875,162.82069396972656,66.33963775634766,109.3268051147461,28.64860725402832,27.86892318725586,143.71844482421875,52.466983795166016,214.5175018310547,0.4563999772071838,5.704999923706055,6.389599800109863,0.0760666653513908,74.84960174560547,1.93970000743866,74.41221618652344,15.916949272155762,39.5546875,46.02984619140625,598.9299163818359,11.723777770996094,2.9380950927734375,817.3838405609131,6.6273040771484375,15.9739990234375,2158.077485024929,0.0,2.1013415530323982,37.633981704711914,6.2754974365234375,1307.1865458488464
1988-05-16,241.84445190429688,162.2692108154297,65.78815460205078,107.96711730957033,27.887941360473636,27.032190322875977,142.12106323242188,52.12467956542969,215.09750366210935,0.4563999772071838,5.704999923706055,6.389599800109863,0.0,129.18971252441406,2.0157666206359863,74.55484008789062,18.32255744934082,37.757598876953125,41.34222412109375,575.6250152587891,11.191307067871094,1.996734619140625,790.2185611724854,6.475177764892578,12.180191040039091,2091.5195187926292,0.0,1.854124903678894,37.13955032825471,5.077445983886719,1256.9636276960373
1988-05-17,234.6181182861328,161.12820434570312,64.90387725830078,107.60580444335938,27.754823684692383,27.298423767089844,140.7993927001953,51.76336288452149,213.94700622558597,0.4563999772071838,6.037791252136231,6.9886250495910645,0.0,201.9284820556641,2.462658166885376,87.44813537597656,41.3897705078125,36.58805847167969,37.52940368652344,552.7194061279297,11.457542419433594,0.713134765625,773.8168067932129,6.342060089111321,13.720520019531222,2019.2748841643333,0.0,1.996749997138977,45.63049304485321,0.0,1151.753863453865
1988-05-18,234.0856475830078,164.96006774902344,68.31736755371094,115.74493408203124,31.691272735595703,29.960756301879883,140.6282501220703,51.59221267700195,328.7791442871094,0.4563999772071838,5.781066417694092,10.249982833862305,0.0380333326756954,685.3226318359375,9.337182998657228,326.6968078613281,258.2178039550781,28.553543090820312,30.75946044921875,534.3777923583984,10.715896606445312,0.0,780.3393077850342,6.085334777832031,0.0,2005.6209701895714,0.0,7.435516033321618,84.70973920822145,0.0,781.5184359550476
1988-05-19,235.25518798828125,176.1038360595703,73.93679809570312,174.8297119140625,62.13695526123047,42.026832580566406,144.54568481445312,55.93751907348633,1053.9132080078125,0.7891916632652283,6.3705830574035645,7.901424884796143,0.0,1497.68603515625,19.511098861694336,1738.1136474609375,511.38665771484375,21.640960693359375,18.636322021484375,517.6241912841797,10.801467895507812,0.0,857.9654483795166,3.1187362670898438,0.0,1712.8025726675987,0.0,16.43039894104004,171.7680263519287,0.0,0.0
1988-05-20,275.7226257324219,204.98065185546875,86.23107147216797,404.389404296875,151.55331420898438,71.18888854980469,156.63076782226562,273.06982421875,2190.81494140625,1.2170666456222534,10.002766609191896,6.703374862670898,0.0,1102.9190673828125,18.26550674438477,1422.998046875,235.5214080810547,0.0,0.0,522.4258728027344,16.829757690429688,7.216827392578125,899.773567199707,0.65606689453125,513.38330078125,1407.3094535470009,0.0,14.794965744018556,178.81370735168457,338.79150390625,3858.4437618255615
1988-05-21,322.25640869140625,202.90782165527344,104.28739166259766,702.35205078125,200.2930450439453,101.43489074707033,163.29611206054688,234.77024841308597,2018.2198486328125,1.0459165573120115,14.091349601745604,6.475174903869629,0.0,1128.60107421875,16.649091720581055,966.77880859375,181.447509765625,0.0,8.17716979980463,743.9604797363281,0.0,34.581802368164034,656.3125228881836,127.24052429199216,201.1866455078125,5114.209076046944,0.0,9.650958061218262,129.09463214874268,273.526123046875,8378.980188369751
1988-05-22,455.1163635253906,267.4693908691406,152.81793212890625,700.4503784179688,149.98443603515625,130.51138305664062,177.86288452148438,193.5040740966797,1684.2110595703125,1.1980499029159546,14.281516075134276,7.292891502380371,0.0,750.9395751953125,14.091349601745604,624.1079711914062,165.8918914794922,0.0,0.0,937.5786743164062,3.0997161865234375,53.722076416015625,653.7264404296875,64.93241882324219,156.6307373046875,8785.690178871155,0.0,6.665341377258301,107.03531169891357,163.5338134765625,8354.334651947021
1988-05-23,428.4264526367188,288.11199951171875,139.34461975097656,487.3495788574219,87.76191711425781,111.9986572265625,177.63467407226562,121.9348602294922,1173.3853759765625,0.9793583154678344,14.357583045959473,6.884032726287842,0.0190166663378477,581.1968383789062,12.360832214355469,493.2067565917969,108.727783203125,0.0,0.0,850.2257080078125,23.999038696289062,69.05902099609372,1359.8631286621094,59.03724670410152,147.540771484375,9457.616679787636,0.0,6.503699855878949,81.19165420532227,98.10696411132812,6615.565492630005
1988-05-24,487.1213989257813,410.8075256347656,147.36965942382812,394.2439880371094,82.99823760986328,101.5965347290039,181.4950714111328,103.04180908203124,932.5867919921876,0.903291642665863,15.08972454071045,8.576516151428223,0.209183320403099,495.659912109375,10.002766609191896,413.06097412109375,73.69908905029297,0.0,0.0,634.4909973144531,13.929702758789062,68.60261535644526,1733.5784606933594,31.890945434570327,45.87768554687477,8850.965167880058,0.0,8.757174864411354,103.80247116088867,85.82223510742188,5603.555684089661
1988-05-25,749.80810546875,768.549072265625,292.8566589355469,541.4044799804688,96.06269073486328,182.9498291015625,225.4806060791016,154.73861694335938,1150.6414794921875,0.8747666478157043,18.351083755493164,8.890291213989258,0.8557499647140503,614.1337280273438,13.92020034790039,412.7947692871094,114.08097839355467,0.0,0.0,197.4691162109375,0.0,87.62879943847653,1364.1415710449219,34.42967224121094,107.5296630859375,6242.7429829239845,0.0,11.124749302864073,129.2657928466797,28.610565185546875,4588.721389770508
1988-05-26,1029.24853515625,779.8544921875,242.33888244628903,449.7631530761719,67.88949584960938,144.5266571044922,224.90060424804688,110.05895233154295,942.1426391601562,0.6845999956130981,17.19106674194336,6.93157434463501,0.4278749823570251,361.6684875488281,8.662091255187988,291.89630126953125,51.63975524902344,0.0,0.0,273.602294921875,31.463058471679716,146.5994873046875,1579.429298400879,41.33272552490236,166.42437744140625,5371.085762679577,0.0,12.294274866580963,96.76629924774169,98.79159545898438,3955.7233533859253
1988-05-27,782.1173706054688,656.0084228515625,197.21234130859372,348.8702392578125,55.38603973388672,109.58353424072266,218.3113250732422,92.39247131347656,729.1085205078125,0.6845999956130981,16.183181762695312,7.064691543579102,0.0,268.3917236328125,6.617799758911133,234.9319000244141,34.19196701049805,144.57427978515625,133.1737060546875,679.265869140625,40.48648071289068,143.4712371826172,2223.0955200195312,18.275016784667955,86.61138916015625,7681.88706433773,0.0,6.93157434463501,81.21067571640015,58.713943481445284,3435.2369956970215
1988-05-28,602.9138793945312,505.8623352050781,139.50625610351562,259.1591186523437,47.24691009521485,89.02651977539062,203.0219268798828,84.04415893554688,567.333740234375,0.6845999956130981,14.405123710632324,7.1597747802734375,0.0,201.8429107666016,5.134500026702881,204.44818115234372,24.940357208251957,278.2613525390625,231.55642700195312,1140.69580078125,36.84480285644531,105.80873107910156,2247.4183349609375,16.94384002685547,53.978759765625,7272.676932215691,0.0,4.678100109100342,66.80555009841919,40.22975158691409,3281.6583318710327
1988-05-29,497.0005493164063,382.49169921875,107.139892578125,214.4509429931641,42.74946594238281,74.54533386230469,195.3677215576172,77.69258880615234,468.8844299316406,0.6845999956130981,13.016907691955566,7.017149925231934,0.0,167.8315887451172,3.955466508865357,174.3352813720703,21.213090896606445,212.9581909179687,248.66192626953125,1329.4835815429688,25.891189575195312,53.760101318359375,1998.8418350219727,13.61592864990233,42.4547119140625,5776.398137927055,0.0,4.316783428192139,54.90111589431763,39.4500732421875,2848.069009780884
1988-05-30,431.0507507324219,314.0412292480469,89.53997039794922,191.01290893554688,40.923866271972656,67.61375427246094,188.11285400390625,72.2633285522461,413.4888916015625,0.6845999956130981,12.608050346374512,6.788949489593506,0.0,143.52828979492188,3.518083333969116,154.43434143066406,19.27339172363281,157.74325561523438,206.15017700195312,1208.5851440429688,19.672744750976562,24.12263488769534,1756.664695739746,13.292648315429688,36.92083740234381,4730.709816813469,0.0,4.335799694061279,47.65576219558716,31.938491821289062,2297.935932636261
1988-05-31,389.7085266113281,276.47381591796875,79.0047378540039,189.6246795654297,43.99505615234375,68.75475311279297,184.1669006347656,68.81180572509766,386.97015380859375,0.7606666088104248,10.668350219726562,6.617799758911133,0.0,127.97264862060548,3.01414155960083,135.38916015625,18.379608154296875,118.55941772460938,155.90814208984375,1062.9744873046873,17.409759521484375,13.501815795898494,1740.1577758789062,11.267372131347656,31.206329345703125,4115.168362021446,0.0,4.430882930755615,49.4433274269104,29.618453979492188,1916.3854758739471
1988-06-01,360.2422180175781,251.92327880859372,76.41847229003906,183.7010040283203,39.4595832824707,57.344757080078125,178.99436950683594,72.80530548095703,403.2484130859375,0.6845999956130981,8.452908515930176,8.300774574279785,0.0095083331689238,167.85060119628906,6.246974945068359,129.731689453125,27.821382522583008,93.46688842773438,119.19647216796878,934.412353515625,12.541496276855469,10.639816284179659,1635.4141311645508,8.243721008300781,17.181549072265625,3820.2576801776886,0.0,4.345308103598654,58.43821334838867,18.0087890625,1659.746122598648
1988-06-02,332.192626953125,237.223388671875,74.26959228515625,186.72463989257807,37.18708801269531,55.19587707519531,176.0753173828125,70.3521499633789,386.2665100097656,0.6845999956130981,8.23421573638916,7.711258411407471,0.0,224.1114044189453,3.156766653060913,119.22498321533205,44.67965698242188,83.07431030273438,91.8410034179687,821.9953308105469,13.302154541015625,10.63031005859375,1475.0847206115725,15.061203002929688,57.563446044921875,3709.9231556653976,0.0,7.349941253662109,75.07779312133789,22.40163421630858,1551.807496547699
1988-06-03,315.5910949707031,223.3317413330078,73.02399444580078,174.2497100830078,35.11427307128906,47.76036071777344,173.97396850585938,64.84683227539062,350.85748291015625,0.6845999956130981,7.502074718475342,6.741407871246338,0.0,117.10462951660156,3.0046331882476807,105.24774169921876,17.818614959716797,68.94491577148438,78.02537536621094,745.0919799804688,11.761810302734375,8.804718017578125,1325.889549255371,10.858512878417969,32.17620849609375,3888.1666864156723,0.0,4.5544915199279785,61.96581029891968,23.84689331054686,1402.3364753723145
1988-06-04,297.1639404296875,217.09426879882807,71.48365020751953,164.94105529785156,34.952632904052734,45.95376968383789,174.05955505371094,62.53630447387695,330.785400390625,0.6845999956130981,7.302399635314941,6.646324634552002,0.0,112.7593231201172,2.842991590499878,98.79157257080078,16.962865829467773,62.764495849609375,64.39993286132818,686.5682067871094,12.208702087402344,7.910919189453153,1226.1470260620117,10.753925323486328,29.314178466796875,4107.438357234001,0.0,3.9744832515716553,60.19725441932678,17.30517578125,1294.72110581398
1988-06-05,285.3355712890625,205.3609771728516,69.81968688964844,155.46124267578125,32.613582611083984,42.76848220825195,168.4496307373047,62.43171310424805,308.2506408691406,0.6845999956130981,7.07420015335083,6.617799758911133,0.0,105.5900421142578,2.6623332500457764,90.32916259765624,16.4113826751709,54.558807373046875,61.499893188476534,642.51611328125,11.533607482910156,9.774566650390625,1131.8244552612305,10.364078521728516,28.90533447265625,3789.603305220604,0.0,3.8889083862304688,50.33711624145508,17.18155670166017,1354.2527921199799
1988-06-06,270.9209289550781,192.0683135986328,68.66918182373047,148.71983337402344,31.130281448364254,39.94450759887695,164.14234924316406,61.39530563354492,289.3765869140625,0.6845999956130981,7.07420015335083,6.617799758911133,0.0,95.37808227539062,2.852499961853028,83.80644989013672,16.07859230041504,51.76336669921875,63.09730529785159,604.1594848632812,11.048683166503906,6.817474365234375,1057.6023254394531,10.21194839477539,26.062347412109375,3468.0595039129257,0.0,2.7669248580932617,43.48160648345947,15.222839355468764,1363.0956242084503
1988-06-07,258.77880859375,186.2111968994141,67.423583984375,142.52040100097656,30.455190658569336,37.6054573059082,161.68919372558594,60.40644073486328,277.1013488769531,0.6845999956130981,7.07420015335083,6.617799758911133,0.0,89.5780029296875,2.7193832397460938,78.69096374511719,15.717273712158203,49.224609375,56.859832763671875,570.4239654541016,10.696876525878906,4.126617431640625,979.767168045044,9.964736938476562,23.43804931640625,3191.7381290197372,0.0,2.16789984703064,42.18847298622131,13.321166992187486,1243.224002122879
1988-06-08,246.9884490966797,179.08944702148438,66.07340240478516,138.96429443359375,29.523372650146484,35.874942779541016,158.12356567382812,59.31298065185547,268.3156433105469,0.6845999956130981,6.884032726287842,6.617799758911133,0.0,85.2422103881836,2.348558187484741,73.08104705810547,15.365467071533203,46.92362976074219,52.153213500976534,540.9005584716797,10.525726318359375,2.87152099609375,927.3095760345459,9.7935791015625,21.9642333984375,2952.8413051366806,0.0,2.053799867630005,37.55791354179382,13.131011962890625,1114.8426179885864
1988-06-09,235.28369140625,171.2545928955078,64.92289733886719,140.75184631347656,29.77058982849121,36.44544219970703,154.63401794433594,61.99433135986328,276.60693359375,0.6845999956130981,6.845999717712402,9.051932334899902,0.0,207.09149169921875,4.240716457366943,84.66219329833984,28.087615966796875,45.440338134765625,50.14695739746094,512.3659973144532,10.45916748046875,1.169525146484375,891.5580902099609,10.145393371582031,16.715606689453125,2755.952245116234,0.0,2.129866600036621,44.337353706359856,0.0,1024.1235618591309
1988-06-10,223.7406005859375,165.0741729736328,63.44910430908203,134.19110107421875,28.5059814453125,33.57392501831055,151.11593627929688,58.84707260131836,258.4555053710937,0.6845999956130981,6.69386625289917,6.551241397857666,0.0,86.23107147216797,2.320033311843872,67.73736572265625,17.38123321533203,44.3944091796875,47.722320556640625,486.3512725830078,10.411628723144531,0.0190277099609375,851.5474491119385,9.460796356201172,22.696380615234432,2662.257548213005,0.0,2.4246249198913574,38.72744035720825,19.625198364257812,989.3990385532379
1988-06-11,212.6538543701172,160.02523803710938,62.108428955078125,129.551025390625,27.678756713867188,32.40439987182617,147.75949096679688,58.23854064941406,247.61599731445312,0.6845999956130981,6.617799758911133,6.494191646575928,0.0,80.98247528076172,2.14888334274292,63.544189453125,14.300533294677734,43.1012878417969,44.898345947265625,465.5850677490233,10.307029724121094,0.0,825.4374351501465,8.709632873535156,18.902587890625,2718.9084156751633,0.0,2.14888334274292,37.78611421585083,14.813980102539062,838.6539902687073
1988-06-12,202.13766479492188,154.64352416992188,60.83431243896485,124.57817840576172,27.23186492919922,31.253889083862305,144.4410858154297,57.382789611816406,237.9935760498047,0.6845999956130981,6.484683036804199,6.389599800109863,0.0,78.55784606933594,2.053799867630005,60.938907623291016,13.910691261291504,41.56091308593747,43.43405151367185,447.3576354980469,10.16441345214843,0.0,791.2738838195801,8.709632873535156,16.94384765625,2608.60162293911,0.0,1.8255999088287356,33.88769888877869,10.107357025146484,927.8611114025116
1988-06-13,192.23948669433597,149.48049926757812,59.44609832763672,120.49909973144533,26.528249740600582,29.799116134643555,141.0941619873047,56.8218002319336,229.62625122070312,0.5039416551589966,6.332550048828125,6.389599800109863,0.0,75.86698913574219,2.053799867630005,58.64739608764648,13.568391799926758,39.830398559570284,42.41667175292969,429.36778259277344,10.078834533691406,0.0,759.8299045562744,8.433891296386712,15.812362670898466,2385.117796778679,0.0,1.8255999088287356,34.90509009361267,8.547992706298835,988.3627848625183
1988-06-14,182.6265411376953,143.8230438232422,58.05788040161133,117.02855682373048,25.748565673828125,28.268274307250977,137.7377166748047,56.42244720458984,222.07662963867188,0.4563999772071838,6.142382621765137,6.389599800109863,0.0,73.79417419433594,2.053799867630005,55.80440902709961,13.188058853149414,38.30908203125,42.15043640136716,412.6996612548828,9.936206817626953,0.0,730.6867828369141,8.215202331542976,14.994644165039034,2288.7128390073776,0.0,1.7495332956314087,32.81325662136078,8.547985076904297,1044.3192069530487
1988-06-15,173.03265380859375,140.13381958007812,56.61261367797852,113.4629364013672,24.940357208251957,26.813499450683597,134.3622589111328,56.01358795166016,215.11651611328125,0.4563999772071838,5.933199882507324,6.389599800109863,0.0,71.93053436279297,2.053799867630005,52.84731674194336,12.845757484436035,37.33921813964844,39.91596984863281,397.7620544433594,9.803089141845696,0.0,705.1665554046629,8.072570800781243,13.806121826171875,2209.8318957686424,0.0,1.5973999500274658,31.84340739250183,8.567005157470703,960.3891532421112
1988-06-16,163.46725463867188,136.4921112060547,55.14833068847656,109.84976959228516,24.38887596130371,25.558399200439453,130.98678588867188,55.576210021972656,208.66036987304688,0.4563999772071838,5.743033409118652,6.389599800109863,0.0,70.1810073852539,2.053799867630005,49.81415557861328,12.45591640472412,36.71168518066409,37.73858642578125,383.7087097167969,9.688995361328125,0.0,681.3576507568359,7.882404327392578,12.959854125976562,2137.2739772200584,0.0,1.5973999500274658,31.291924238204956,8.50045013427735,863.2139642238617
1988-06-17,154.1490936279297,132.81239318847656,53.66503143310547,106.30316162109376,23.732799530029297,24.797731399536133,127.71592712402344,55.12931442260742,202.3848571777344,0.4563999772071838,5.619424819946289,6.389599800109863,0.0,69.27771759033203,2.053799867630005,46.84755325317383,12.104107856750488,36.05560302734375,36.036590576171875,369.9882507324219,9.527351379394531,0.0,657.6724910736084,7.692241668701172,12.180191040039034,2068.5662745833397,0.0,1.5973999500274658,33.345722913742065,8.25323486328125,811.9070317745208
1988-06-18,145.23977661132812,128.9710235595703,52.24828720092773,102.8706512451172,22.84852600097656,24.05608367919922,124.56866455078124,54.66340255737305,196.0998687744141,0.4563999772071838,5.476799964904785,6.313533306121826,0.0,67.66130065917969,1.987241625785828,44.23276519775391,11.742792129516602,35.16181945800784,35.057220458984375,356.7241516113281,9.36571121215821,0.0,634.9854564666748,7.4925689697265625,11.400482177734347,2006.7243317961693,0.0,1.5973999500274658,29.513867139816284,7.7207679748535085,783.6958749294281
1988-06-19,137.04359436035156,125.37687683105467,50.83154678344727,99.51421356201172,22.144908905029297,23.352466583251957,121.56403350830078,54.16897201538086,190.29026794433597,0.4563999772071838,5.267616271972656,6.161399364471436,0.0,66.41570281982422,1.8255999088287356,41.84617614746094,11.381474494934082,33.82115173339844,34.10639953613283,343.88787841796875,9.23258972167968,0.0,614.0766372680664,7.28338623046875,10.554244995117159,1954.8940996527672,0.0,1.5973999500274658,28.144665479660034,7.216819763183594,761.6459815502167
1988-06-20,129.59857177734375,121.89683532714844,49.47185516357422,96.26235961914062,21.53637313842773,22.705900192260746,118.65447998046876,53.674537658691406,184.43312072753903,0.4563999772071838,5.1535162925720215,6.161399364471436,0.0,65.14158630371094,1.8255999088287356,39.66876602172852,11.048683166503906,32.062103271484375,33.203094482421875,331.8788604736328,9.07094955444336,0.0,593.9569854736328,7.064693450927734,9.926712036132841,1904.9186558127403,0.0,1.5973999500274658,29.190582990646362,6.722389221191399,742.3631030321121
1988-06-21,122.71454620361328,118.43579864501952,48.15019607543945,93.0580596923828,20.946857452392575,22.09736633300781,115.81149291992188,53.16108703613281,178.54747009277344,0.4563999772071838,5.020400047302246,6.161399364471436,0.0,63.876983642578125,1.8255999088287356,37.424800872802734,10.706382751464844,30.27452850341797,32.385383605957045,320.20262145996094,8.899803161621094,0.0,574.6265316009521,6.846004486083984,9.327682495117216,1856.9107350707054,0.0,1.5973999500274658,28.24925684928894,6.475170135498047,724.4208714962006
1988-06-22,116.21084594726562,115.0127944946289,46.819034576416016,89.91079711914062,20.34783363342285,21.60293197631836,113.0730972290039,52.64764022827149,172.8614959716797,0.4563999772071838,4.811216354370117,6.161399364471436,0.0,62.61236953735352,1.8255999088287356,35.50411605834961,10.383099555969238,28.715164184570312,31.662742614746094,308.55494689941406,8.75717544555664,0.0,555.068000793457,6.608291625976555,8.681106567382812,1809.7496179938316,0.0,1.3977248668670654,26.49021649360657,6.018775939941406,707.8003041744232
1988-06-23,110.00189971923828,111.67536926269533,45.54491424560547,86.83009338378906,19.81536674499512,21.10849952697754,110.4582977294922,52.096153259277344,167.41322326660156,0.4563999772071838,4.716133117675781,6.161399364471436,0.0,61.30972671508789,1.8255999088287356,33.65950012207031,10.08834171295166,27.41252899169922,30.91159057617186,297.06886291503906,8.58602523803711,0.0,535.7375164031982,6.408622741699219,8.082077026367188,1763.7957805991173,0.0,1.3691999912261963,26.147916555404663,5.6574554443359375,691.8547809123993
1988-06-24,104.17330169677734,108.4615478515625,44.29932403564453,83.88251495361328,19.254375457763672,20.66160774230957,107.9195785522461,51.57320022583008,162.25970458984375,0.4563999772071838,4.563999652862549,5.961724758148193,0.0,60.02610778808594,1.8255999088287356,31.947999954223636,9.746041297912598,26.233482360839844,30.150924682617188,285.8300476074219,8.414875030517578,0.0,517.8333396911621,6.170909881591804,7.5115814208984375,1720.789450109005,0.0,1.3691999912261963,25.22560667991638,5.334173202514645,676.7555701732635
1988-06-25,98.74403381347656,105.39036560058594,43.110782623291016,81.01100158691406,18.712400436401367,20.2147159576416,105.50447082519533,51.05974960327149,157.35340881347656,0.4563999772071838,4.392849922180176,5.933199882507324,0.0,58.72346496582031,1.8255999088287356,30.255516052246094,9.47029972076416,25.06396484375,29.333206176757812,275.20921325683594,8.243721008300781,0.0,500.7087574005127,5.923686981201165,6.941070556640625,1678.9340133070946,0.0,1.3691999912261963,24.86429190635681,5.115482330322266,662.5882289409637
1988-06-26,93.8187255859375,102.42375946044922,41.96978378295898,78.2821044921875,18.19894790649414,19.74880790710449,103.21295928955078,50.51777267456055,152.66580200195312,0.4563999772071838,4.326291561126709,5.933199882507324,0.0,57.42082214355469,1.8255999088287356,28.65811538696289,9.185050010681152,23.761314392089844,28.544029235839844,264.96871185302734,8.082084655761726,0.0,484.15475845336914,5.714508056640625,6.4276275634765625,1636.0227565169334,0.0,1.3691999912261963,24.626580953598022,4.877773284912109,649.0578353404999
1988-06-27,89.41636657714844,99.60929107666016,40.86681365966797,75.68633270263672,17.68549919128418,19.197324752807617,101.00702667236328,49.994815826416016,148.19686889648438,0.4563999772071838,4.10759973526001,5.933199882507324,0.0,56.13719940185547,1.759041666984558,27.117765426635746,8.880783081054688,22.297042846679688,27.707283020019517,255.23219299316406,7.872901916503913,0.0,467.69586753845215,5.495815277099609,5.942718505859375,1593.568292081356,0.0,1.3691999912261963,24.07509970664978,4.678100585937493,636.2025592327118
1988-06-28,85.37532043457031,96.8708953857422,39.79237365722656,73.15711212158203,17.181556701660156,18.77895736694336,98.92469787597656,49.49087524414063,143.9466552734375,0.4563999772071838,4.060058116912842,5.933199882507324,0.0,54.86308288574219,1.5973999500274658,25.65348243713379,8.61454963684082,20.899314880371094,26.93710327148436,245.8094253540039,7.72076416015625,0.0,451.97861099243164,5.239089965820305,5.4767913818359375,1552.7395405173302,0.0,1.3691999912261963,23.466567754745483,4.411867141723636,623.4613511562347
1988-06-29,81.62904357910156,94.20855712890624,38.77498245239258,70.7610092163086,16.706140518188477,18.3605899810791,96.90892791748048,48.97742462158203,139.86758422851562,0.3613166511058807,3.8794000148773193,5.7240166664123535,0.0,53.61749267578125,1.5973999500274658,24.293790817260746,8.357824325561523,19.58716583251953,26.204971313476562,236.6433944702149,7.549617767333984,0.0,436.2518768310547,5.0299072265625,5.0394134521484375,1514.173516690731,0.0,1.3691999912261963,23.01016402244568,3.9459571838378906,610.7392417192459
1988-06-30,78.12997436523438,91.65082550048828,37.77660751342773,68.44097900390625,16.240232467651367,17.923208236694336,94.96922302246094,48.46397399902344,135.9691619873047,0.2281999886035919,3.8128414154052734,5.704999923706055,0.0,52.38140487670898,1.5973999500274658,23.01967430114746,8.110608100891113,18.417633056640625,25.491836547851562,227.63898468017578,7.387973785400398,0.0,421.4949150085449,4.811214447021484,4.611541748046875,1476.7203023731709,0.0,1.3691999912261963,22.220973730087284,3.4039840698242188,598.5210254192352
